Date,Adj Close
2012-09-05,58.537781
2012-09-06,59.725173999999996
2012-09-07,60.20174
2012-09-10,59.862503000000004
2012-09-11,60.161366
2012-09-12,60.395607
2012-09-13,61.276054
2012-09-14,61.881873999999996
2012-09-17,61.259910999999995
2012-09-18,60.985268000000005
2012-09-19,61.02566899999999
2012-09-20,60.936806000000004
2012-09-21,60.904499
2012-09-24,60.76718100000001
2012-09-25,59.870575
2012-09-26,59.499004000000006
2012-09-27,60.129051000000004
2012-09-28,59.927116000000005
2012-10-01,59.991730000000004
2012-10-02,60.14520600000001
2012-10-03,60.161366
2012-10-04,60.742943000000004
2012-10-05,60.847954
2012-10-08,60.670246
2012-10-09,60.07251
2012-10-10,59.660564
2012-10-11,60.007893
2012-10-12,59.644397999999995
2012-10-15,60.153282
2012-10-16,60.872189
2012-10-17,61.259910999999995
2012-10-18,61.276054
2012-10-19,60.44408000000001
2012-10-22,60.403682999999994
2012-10-23,59.684792
2012-10-24,59.474777
2012-10-25,59.717093999999996
2012-10-26,59.65248100000001
2012-10-31,59.991730000000004
2012-11-01,60.880264000000004
2012-11-02,60.298671999999996
2012-11-05,60.484469999999995
2012-11-06,61.06604399999999
2012-11-07,59.668636
2012-11-08,58.893195999999996
2012-11-09,58.868958
2012-11-12,58.796265000000005
2012-11-13,58.497391
2012-11-14,57.738098
2012-11-15,57.665413
2012-11-16,58.028895999999996
2012-11-19,59.095131
2012-11-20,59.151683999999996
2012-11-21,59.36169399999999
2012-11-23,60.112888
2012-11-26,59.983654
2012-11-27,59.838271999999996
2012-11-28,60.290604
2012-11-29,60.629856000000004
2012-11-30,60.694472999999995
2012-12-03,60.50869
2012-12-04,60.516769
2012-12-05,60.783333
2012-12-06,60.952957
2012-12-07,61.218090000000004
2012-12-10,61.430862
2012-12-11,61.807278000000004
2012-12-12,61.864559
2012-12-13,61.537231000000006
2012-12-14,61.430862
2012-12-17,62.036407
2012-12-18,62.854725
2012-12-19,62.715610999999996
2012-12-20,63.108394999999994
2012-12-21,62.535582999999995
2012-12-24,62.437378
2012-12-26,62.093689000000005
2012-12-27,62.084667
2012-12-28,61.559917000000006
2012-12-31,62.634021999999995
2013-01-02,64.126274
2013-01-03,64.060692
2013-01-04,64.55265
2013-01-07,64.355858
2013-01-08,64.15907299999999
2013-01-09,64.454247
2013-01-10,64.880608
2013-01-11,64.864212
2013-01-14,64.89701099999999
2013-01-15,65.208588
2013-01-16,65.0774
2013-01-17,65.569344
2013-01-18,65.766129
2013-01-22,66.282669
2013-01-23,66.299088
2013-01-24,66.545067
2013-01-25,67.020615
2013-01-28,66.881233
2013-01-29,67.086212
2013-01-30,66.889427
2013-01-31,66.963219
2013-02-01,67.578163
2013-02-04,66.79923199999999
2013-02-05,67.463371
2013-02-06,67.627365
2013-02-07,67.594559
2013-02-08,68.07830799999999
2013-02-11,67.97994200000001
2013-02-12,68.242294
2013-02-13,68.422668
2013-02-14,68.48007199999999
2013-02-15,68.48007199999999
2013-02-19,69.12782299999999
2013-02-20,68.02091999999999
2013-02-21,67.35678100000001
2013-02-22,68.11110699999999
2013-02-25,66.774635
2013-02-26,67.160004
2013-02-27,68.11930799999999
2013-02-28,68.22590600000001
2013-03-01,68.1931
2013-03-04,68.471886
2013-03-05,69.275406
2013-03-06,69.357399
2013-03-07,69.595169
2013-03-08,70.218315
2013-03-11,70.53808599999999
2013-03-12,70.431488
2013-03-13,70.66107199999999
2013-03-14,71.112045
2013-03-15,71.013634
2013-03-18,70.652885
2013-03-19,70.38229399999999
2013-03-20,70.931664
2013-03-21,70.259315
2013-03-22,70.488899
2013-03-25,70.30851
2013-03-26,70.76767
2013-03-27,70.652885
2013-03-28,71.021843
2013-04-01,70.48069
2013-04-02,70.44789899999999
2013-04-03,69.545975
2013-04-04,69.947739
2013-04-05,69.759163
2013-04-08,70.28392
2013-04-09,70.464302
2013-04-10,71.308815
2013-04-11,71.62039200000001
2013-04-12,71.349808
2013-04-15,69.226212
2013-04-16,70.29212199999999
2013-04-17,69.070419
2013-04-18,68.611267
2013-04-19,69.324608
2013-04-22,69.50499
2013-04-23,70.218315
2013-04-24,70.66107199999999
2013-04-25,70.99724599999999
2013-04-26,70.693878
2013-04-29,71.226822
2013-04-30,71.628586
2013-05-01,70.620079
2013-05-02,71.267822
2013-05-03,72.16154499999999
2013-05-06,72.45671800000001
2013-05-07,72.997856
2013-05-08,73.350433
2013-05-09,72.965065
2013-05-10,73.36682900000001
2013-05-13,73.16184200000001
2013-05-14,73.957176
2013-05-15,74.391739
2013-05-16,74.096558
2013-05-17,74.982079
2013-05-20,75.195259
2013-05-21,75.367439
2013-05-22,74.531113
2013-05-23,74.317947
2013-05-24,74.07196
2013-05-28,74.654106
2013-05-29,74.170349
2013-05-30,74.77709200000001
2013-05-31,74.030968
2013-06-03,74.170349
2013-06-04,73.678391
2013-06-05,72.760086
2013-06-06,73.50621
2013-06-07,74.40813399999999
2013-06-10,74.367134
2013-06-11,73.48981500000001
2013-06-12,72.94046800000001
2013-06-13,74.194939
2013-06-14,73.89978
2013-06-17,74.416336
2013-06-18,74.973877
2013-06-19,73.97357199999999
2013-06-20,72.13694
2013-06-21,72.177933
2013-06-24,71.15303
2013-06-25,71.981155
2013-06-26,72.612495
2013-06-27,73.432419
2013-06-28,73.301231
2013-07-01,73.76859300000001
2013-07-02,73.645599
2013-07-03,73.530815
2013-07-05,74.194939
2013-07-08,74.539322
2013-07-09,75.21165500000001
2013-07-10,75.334641
2013-07-11,76.367752
2013-07-12,76.507141
2013-07-15,76.728523
2013-07-16,76.351357
2013-07-17,76.474335
2013-07-18,77.228668
2013-07-19,77.400848
2013-07-22,77.646828
2013-07-23,77.67961899999999
2013-07-24,77.179474
2013-07-25,77.450058
2013-07-26,77.351646
2013-07-29,77.056488
2013-07-30,77.277863
2013-07-31,77.400848
2013-08-01,78.638947
2013-08-02,78.54875200000001
2013-08-05,78.466751
2013-08-06,77.655022
2013-08-07,77.269676
2013-08-08,77.778023
2013-08-09,77.753426
2013-08-12,77.728836
2013-08-13,77.80261999999999
2013-08-14,77.564842
2013-08-15,76.507141
2013-08-16,76.25296800000001
2013-08-19,75.55603
2013-08-20,76.261169
2013-08-21,75.629814
2013-08-22,76.40055100000001
2013-08-23,76.695717
2013-08-26,76.52352900000001
2013-08-27,75.22805799999999
2013-08-28,75.457634
2013-08-29,75.66261300000001
2013-08-30,75.113258
2013-09-03,75.367439
2013-09-04,75.974197
2013-09-05,76.179161
2013-09-06,76.269356
2013-09-09,77.154877
2013-09-10,77.80261999999999
2013-09-11,77.925613
2013-09-12,77.58943199999999
2013-09-13,77.835411
2013-09-16,78.37655600000001
2013-09-17,78.753731
2013-09-18,79.721237
2013-09-19,79.46706400000001
2013-09-20,78.909515
2013-09-23,78.737335
2013-09-24,78.794731
2013-09-25,78.909515
2013-09-26,79.1063
2013-09-27,78.876724
2013-09-30,78.63074499999999
2013-10-01,79.44246700000001
2013-10-02,79.475258
2013-10-03,78.868523
2013-10-04,79.44246700000001
2013-10-07,78.737335
2013-10-08,77.769814
2013-10-09,77.712425
2013-10-10,79.450661
2013-10-11,80.041023
2013-10-14,80.262398
2013-10-15,79.647446
2013-10-16,80.69695300000001
2013-10-17,81.369286
2013-10-18,81.885849
2013-10-21,81.869438
2013-10-22,82.32860600000001
2013-10-23,81.738251
2013-10-24,81.910439
2013-10-25,82.246605
2013-10-28,82.213806
2013-10-29,82.648376
2013-10-30,82.000641
2013-10-31,81.738251
2013-11-01,81.85305
2013-11-04,82.320396
2013-11-05,81.91864
2013-11-06,82.00883499999999
2013-11-07,80.926529
2013-11-08,81.828445
2013-11-11,82.11541700000001
2013-11-12,81.877647
2013-11-13,82.43519599999999
2013-11-14,82.83695999999999
2013-11-15,83.164925
2013-11-18,82.771362
2013-11-19,82.222008
2013-11-20,81.97604399999999
2013-11-21,82.65657
2013-11-22,82.93534100000001
2013-11-25,82.853348
2013-11-26,82.92714699999999
2013-11-27,83.173126
2013-11-29,83.173126
2013-12-02,83.058327
2013-12-03,82.828758
2013-12-04,82.72216
2013-12-05,82.451584
2013-12-06,83.286781
2013-12-09,83.37801400000001
2013-12-10,83.220428
2013-12-11,82.200287
2013-12-12,82.034401
2013-12-13,82.100761
2013-12-16,82.681335
2013-12-17,82.648155
2013-12-18,83.668289
2013-12-19,83.593643
2013-12-20,84.331802
2013-12-23,84.945549
2013-12-24,85.268997
2013-12-26,85.39341
2013-12-27,85.492935
2013-12-30,85.617355
2013-12-31,85.95739
2014-01-02,85.194366
2014-01-03,85.443176
2014-01-06,85.045074
2014-01-07,85.600769
2014-01-08,85.741753
2014-01-09,85.71687299999999
2014-01-10,86.33062
2014-01-13,85.277298
2014-01-14,86.156448
2014-01-15,86.463318
2014-01-16,86.255974
2014-01-17,85.965691
2014-01-21,86.29744699999999
2014-01-22,86.629196
2014-01-23,85.949104
2014-01-24,84.041519
2014-01-27,83.58535
2014-01-28,84.331802
2014-01-29,83.67659
2014-01-30,84.69673900000001
2014-01-31,84.481094
2014-02-03,82.37445100000001
2014-02-04,82.955017
2014-02-05,82.648155
2014-02-06,83.718063
2014-02-07,84.53085300000001
2014-02-10,84.688438
2014-02-11,85.48465
2014-02-12,85.733467
2014-02-13,86.28915400000001
2014-02-14,86.63748199999999
2014-02-18,87.20146899999999
2014-02-19,86.71214300000001
2014-02-20,87.26783
2014-02-21,87.36734799999999
2014-02-24,87.881569
2014-02-25,87.782043
2014-02-26,88.030861
2014-02-27,88.354324
2014-02-28,88.545074
2014-03-03,87.873276
2014-03-04,89.200294
2014-03-05,89.034409
2014-03-06,89.067596
2014-03-07,89.084175
2014-03-10,88.976349
2014-03-11,88.37091099999999
2014-03-12,88.46214300000001
2014-03-13,87.649345
2014-03-14,87.649345
2014-03-17,88.33773000000001
2014-03-18,89.01783
2014-03-19,88.487022
2014-03-20,88.694366
2014-03-21,88.64460799999999
2014-03-24,88.171852
2014-03-25,88.412369
2014-03-26,87.632751
2014-03-27,87.649345
2014-03-28,88.271378
2014-03-31,89.258339
2014-04-01,89.80574
2014-04-02,90.062851
2014-04-03,89.89696500000001
2014-04-04,89.109055
2014-04-07,87.898163
2014-04-08,88.379204
2014-04-09,89.258339
2014-04-10,87.599579
2014-04-11,86.57944499999999
2014-04-14,87.043892
2014-04-15,87.392235
2014-04-16,88.213326
2014-04-17,88.32114399999999
2014-04-21,88.528481
2014-04-22,89.067596
2014-04-23,88.85194399999999
2014-04-24,89.125648
2014-04-25,88.33773000000001
2014-04-28,88.20503199999999
2014-04-29,88.52018699999999
2014-04-30,88.918297
2014-05-01,89.27494
2014-05-02,89.440804
2014-05-05,89.399338
2014-05-06,88.686066
2014-05-07,89.26664
2014-05-08,88.885124
2014-05-09,88.951477
2014-05-12,89.988213
2014-05-13,89.780861
2014-05-14,89.29982
2014-05-15,88.578255
2014-05-16,88.893417
2014-05-19,89.24176
2014-05-20,88.61972
2014-05-21,89.17540699999999
2014-05-22,89.473984
2014-05-23,89.955025
2014-05-27,90.436073
2014-05-28,90.344841
2014-05-29,90.75123599999999
2014-05-30,90.73465
2014-06-02,90.966881
2014-06-03,91.041519
2014-06-04,91.43132800000001
2014-06-05,92.186073
2014-06-06,92.841286
2014-06-09,92.998863
2014-06-10,92.90763100000001
2014-06-11,92.567581
2014-06-12,92.1446
2014-06-13,92.269012
2014-06-16,92.410004
2014-06-17,92.824699
2014-06-18,93.44673900000001
2014-06-19,93.479912
2014-06-20,93.554558
2014-06-23,93.612617
2014-06-24,92.87445799999999
2014-06-25,93.322327
2014-06-26,93.29744699999999
2014-06-27,93.687256
2014-06-30,93.99413299999999
2014-07-01,94.533226
2014-07-02,94.359055
2014-07-03,94.715691
2014-07-07,94.00241899999999
2014-07-08,93.363792
2014-07-09,93.579437
2014-07-10,93.015457
2014-07-11,92.86616500000001
2014-07-14,93.29744699999999
2014-07-15,93.073509
2014-07-16,93.48820500000001
2014-07-17,92.567581
2014-07-18,93.479912
2014-07-21,93.264267
2014-07-22,93.75361600000001
2014-07-23,93.612617
2014-07-24,93.57114399999999
2014-07-25,93.164757
2014-07-28,93.081802
2014-07-29,92.658821
2014-07-30,92.609062
2014-07-31,91.165924
2014-08-01,90.908829
2014-08-04,91.481102
2014-08-05,90.850769
2014-08-06,90.92540699999999
2014-08-07,90.560478
2014-08-08,91.43962900000001
2014-08-11,91.821152
2014-08-12,91.56403399999999
2014-08-13,92.12802099999999
2014-08-14,92.700287
2014-08-15,92.77494
2014-08-18,93.62091099999999
2014-08-19,94.110252
2014-08-20,94.209763
2014-08-21,94.466881
2014-08-22,94.334183
2014-08-25,94.715691
2014-08-26,94.848396
2014-08-27,94.93962900000001
2014-08-28,94.798645
2014-08-29,95.287979
2014-09-02,95.312859
2014-09-03,95.122093
2014-09-04,94.740578
2014-09-05,95.113792
2014-09-08,94.92304200000001
2014-09-09,94.218063
2014-09-10,94.4254
2014-09-11,94.723991
2014-09-12,94.00241899999999
2014-09-15,93.645798
2014-09-16,94.143425
2014-09-17,94.226364
2014-09-18,94.39224200000001
2014-09-19,94.00241899999999
2014-09-22,92.849571
2014-09-23,92.152893
2014-09-24,92.625641
2014-09-25,91.406448
2014-09-26,91.962135
2014-09-29,91.80455
2014-09-30,91.041519
2014-10-01,91.041519
2014-10-02,89.955025
2014-10-03,90.726357
2014-10-06,90.618546
2014-10-07,89.399338
2014-10-08,90.668297
2014-10-09,88.569962
2014-10-10,87.110237
2014-10-13,85.86616500000001
2014-10-14,86.338913
2014-10-15,86.023758
2014-10-16,86.795082
2014-10-17,87.62445799999999
2014-10-20,88.42067
2014-10-21,90.278488
2014-10-22,89.598396
2014-10-23,90.693184
2014-10-24,91.199104
2014-10-27,90.867355
2014-10-28,92.318779
2014-10-29,92.13630699999999
2014-10-30,92.61734799999999
2014-10-31,93.86972800000001
2014-11-03,94.135124
2014-11-04,93.612617
2014-11-05,94.143425
2014-11-06,94.40052800000001
2014-11-07,94.632751
2014-11-10,94.956215
2014-11-11,94.856689
2014-11-12,94.906456
2014-11-13,94.599586
2014-11-14,94.657639
2014-11-17,94.599586
2014-11-18,95.138672
2014-11-19,94.88157700000001
2014-11-20,95.428963
2014-11-21,96.01783
2014-11-24,96.332985
2014-11-25,96.332985
2014-11-26,96.415932
2014-11-28,95.61972
2014-12-01,94.533226
2014-12-02,95.030869
2014-12-03,95.785606
2014-12-04,95.520195
2014-12-05,95.770393
2014-12-08,95.100372
2014-12-09,95.329376
2014-12-10,93.667046
2014-12-11,93.913002
2014-12-12,92.343956
2014-12-15,91.767235
2014-12-16,91.44495400000001
2014-12-17,93.455017
2014-12-18,95.219109
2014-12-19,95.82128900000001
2014-12-22,96.118126
2014-12-23,96.57611800000001
2014-12-24,96.720291
2014-12-26,97.033325
2014-12-29,97.41508499999999
2014-12-30,96.973946
2014-12-31,96.15104699999999
2015-01-02,95.98138399999999
2015-01-05,94.250771
2015-01-06,93.232765
2015-01-07,94.208359
2015-01-08,95.735374
2015-01-09,94.963379
2015-01-12,94.14048000000001
2015-01-13,93.835083
2015-01-14,93.529686
2015-01-15,92.58802
2015-01-16,93.74176800000001
2015-01-20,93.62299300000001
2015-01-21,94.199875
2015-01-22,95.413002
2015-01-23,95.141533
2015-01-26,95.862625
2015-01-27,95.209404
2015-01-28,94.055656
2015-01-29,94.759773
2015-01-30,93.673897
2015-02-02,94.751297
2015-02-03,96.515839
2015-02-04,96.14256999999999
2015-02-05,97.313286
2015-02-06,96.77883100000001
2015-02-09,96.507362
2015-02-10,97.10968000000001
2015-02-11,96.931534
2015-02-12,97.932579
2015-02-13,98.35675
2015-02-17,98.54338100000001
2015-02-18,98.81485
2015-02-19,98.84030200000001
2015-02-20,99.357788
2015-02-23,99.255981
2015-02-24,99.680161
2015-02-25,99.688652
2015-02-26,99.408684
2015-02-27,99.069351
2015-03-02,99.39173100000001
2015-03-03,99.145706
2015-03-04,98.831818
2015-03-05,98.865753
2015-03-06,97.64413499999999
2015-03-09,97.822289
2015-03-10,96.507362
2015-03-11,96.727928
2015-03-12,98.034378
2015-03-13,97.49143199999999
2015-03-16,98.54338100000001
2015-03-17,98.483994
2015-03-18,99.97708100000001
2015-03-19,99.272949
2015-03-20,100.426704
2015-03-23,100.375801
2015-03-24,99.815903
2015-03-25,98.433098
2015-03-26,98.144653
2015-03-27,98.382195
2015-03-30,99.51049
2015-03-31,99.11177099999999
2015-04-01,99.018456
2015-04-02,99.29840899999999
2015-04-06,100.044952
2015-04-07,99.697121
2015-04-08,100.13826800000001
2015-04-09,100.299454
2015-04-10,100.64726999999999
2015-04-13,100.316414
2015-04-14,100.494576
2015-04-15,101.12233
2015-04-16,100.867836
2015-04-17,99.866798
2015-04-20,100.426704
2015-04-21,100.11281600000001
2015-04-22,100.587875
2015-04-23,100.97811899999999
2015-04-24,101.012054
2015-04-27,100.44367199999999
2015-04-28,100.732101
2015-04-29,100.38428499999999
2015-04-30,99.53595
2015-05-01,100.426704
2015-05-04,100.8339
2015-05-05,99.586845
2015-05-06,99.38324
2015-05-07,99.773476
2015-05-08,100.74906899999999
2015-05-11,100.562431
2015-05-12,100.324905
2015-05-13,100.52849599999999
2015-05-14,101.410774
2015-05-15,101.605896
2015-05-18,102.174286
2015-05-19,102.047035
2015-05-20,102.047035
2015-05-21,102.233673
2015-05-22,102.00460799999999
2015-05-26,101.079926
2015-05-27,102.047035
2015-05-28,102.072479
2015-05-29,101.67375899999999
2015-06-01,101.733147
2015-06-02,101.87735699999999
2015-06-03,102.114906
2015-06-04,101.190201
2015-06-05,101.249588
2015-06-08,100.503052
2015-06-09,100.494576
2015-06-10,101.639824
2015-06-11,102.038551
2015-06-12,101.495605
2015-06-15,100.901772
2015-06-16,101.44471
2015-06-17,101.57196
2015-06-18,102.267609
2015-06-19,102.00460799999999
2015-06-22,102.530586
2015-06-23,102.547554
2015-06-24,101.74163100000001
2015-06-25,101.38533000000001
2015-06-26,101.232628
2015-06-29,99.0439
2015-06-30,99.077835
2015-07-01,99.442627
2015-07-02,99.51049
2015-07-06,98.823326
2015-07-07,99.28143299999999
2015-07-08,97.635651
2015-07-09,97.873199
2015-07-10,98.865753
2015-07-13,99.82437900000001
2015-07-14,100.189163
2015-07-15,99.72258000000001
2015-07-16,100.231583
2015-07-17,99.578354
2015-07-20,99.103279
2015-07-21,98.899681
2015-07-22,98.84030200000001
2015-07-23,98.153145
2015-07-24,97.09272
2015-07-27,96.397072
2015-07-28,97.508408
2015-07-29,98.450058
2015-07-30,98.45854200000001
2015-07-31,98.679115
2015-08-03,98.314323
2015-08-04,98.076797
2015-08-05,98.348259
2015-08-06,97.788353
2015-08-07,97.559303
2015-08-10,98.899681
2015-08-11,98.102249
2015-08-12,98.322807
2015-08-13,98.093758
2015-08-14,98.577309
2015-08-17,98.95058399999999
2015-08-18,98.509445
2015-08-19,97.60173
2015-08-20,95.633575
2015-08-21,93.504234
2015-08-24,89.94967700000001
2015-08-25,88.74503299999999
2015-08-26,91.001625
2015-08-27,93.427879
2015-08-28,93.792664
2015-08-31,93.376984
2015-09-01,90.772575
2015-09-02,91.79905699999999
2015-09-03,92.282623
2015-09-04,90.950722
2015-09-08,92.85100600000001
2015-09-09,91.72270999999999
2015-09-10,91.841476
2015-09-11,91.917824
2015-09-14,91.519104
2015-09-15,92.384422
2015-09-16,93.521202
2015-09-17,93.393951
2015-09-18,91.81603199999999
2015-09-21,92.121429
2015-09-22,90.543526
2015-09-23,89.915741
2015-09-24,89.550949
2015-09-25,89.550949
2015-09-28,87.218018
2015-09-29,87.022903
2015-09-30,88.515976
2015-10-01,88.414185
2015-10-02,89.873329
2015-10-05,91.968735
2015-10-06,92.282623
2015-10-07,93.232765
2015-10-08,94.36953000000001
2015-10-09,94.225319
2015-10-12,93.801147
2015-10-13,93.00370799999999
2015-10-14,92.85100600000001
2015-10-15,93.996269
2015-10-16,93.979301
2015-10-19,93.699341
2015-10-20,93.869019
2015-10-21,93.046127
2015-10-22,94.07261700000001
2015-10-23,94.50528
2015-10-26,94.047173
2015-10-27,92.944328
2015-10-28,94.471336
2015-10-29,94.199875
2015-10-30,94.0811
2015-11-02,95.302711
2015-11-03,95.625084
2015-11-04,95.251808
2015-11-05,94.86158
2015-11-06,94.547691
2015-11-09,93.614517
2015-11-10,93.589058
2015-11-11,93.071579
2015-11-12,91.30703000000001
2015-11-13,90.67076899999999
2015-11-16,91.968735
2015-11-17,91.63787099999999
2015-11-18,92.83404499999999
2015-11-19,92.85100600000001
2015-11-20,93.037643
2015-11-23,93.054611
2015-11-24,93.47878299999999
2015-11-25,93.656929
2015-11-27,93.707825
2015-11-30,93.818115
2015-12-01,94.674942
2015-12-02,93.436363
2015-12-03,92.409874
2015-12-04,93.432755
2015-12-07,92.116539
2015-12-08,91.101173
2015-12-09,90.631096
2015-12-10,90.772125
2015-12-11,89.01403
2015-12-14,88.12088
2015-12-15,89.192657
2015-12-16,90.49006700000001
2015-12-17,89.28666700000001
2015-12-18,88.243095
2015-12-21,88.656769
2015-12-22,89.549911
2015-12-23,91.270409
2015-12-24,91.242203
2015-12-28,90.621689
2015-12-29,91.392624
2015-12-30,90.668701
2015-12-31,90.085808
2016-01-04,89.136246
2016-01-05,89.02343
2016-01-06,87.519173
2016-01-07,85.42263
2016-01-08,84.360252
2016-01-11,83.974785
2016-01-12,84.134613
2016-01-13,82.160286
2016-01-14,83.203857
2016-01-15,81.445763
2016-01-19,80.768852
2016-01-20,79.979118
2016-01-21,80.439796
2016-01-22,82.50814799999999
2016-01-25,80.609024
2016-01-26,82.414124
2016-01-27,81.765419
2016-01-28,81.944046
2016-01-29,84.209824
2016-02-01,84.05941
2016-02-02,82.019257
2016-02-03,82.968819
2016-02-04,83.664536
2016-02-05,82.21669
2016-02-08,79.950912
2016-02-09,79.39621700000001
2016-02-10,79.443237
2016-02-11,77.948387
2016-02-12,79.59365799999999
2016-02-16,81.426964
2016-02-17,83.081642
2016-02-18,83.15684499999999
2016-02-19,82.81839000000001
2016-02-22,84.31324000000001
2016-02-23,83.354286
2016-02-24,83.955978
2016-02-25,85.112373
2016-02-26,85.413223
2016-02-29,85.29100799999999
2016-03-01,87.0867
2016-03-02,88.083275
2016-03-03,89.173843
2016-03-04,89.606323
2016-03-07,90.508873
2016-03-08,88.562752
2016-03-09,89.10804
2016-03-10,89.01403
2016-03-11,91.166985
2016-03-14,90.71570600000001
2016-03-15,89.672127
2016-03-16,90.80032299999999
2016-03-17,92.013123
2016-03-18,92.257561
2016-03-21,92.135345
2016-03-22,92.078941
2016-03-23,90.78151700000001
2016-03-24,90.866135
2016-03-28,90.772125
2016-03-29,92.022522
2016-03-30,92.332779
2016-03-31,92.520813
2016-04-01,92.755852
2016-04-04,91.947319
2016-04-05,90.753311
2016-04-06,91.618256
2016-04-07,90.48066700000001
2016-04-08,91.176384
2016-04-11,91.138786
2016-04-12,92.144745
2016-04-13,93.51738
2016-04-14,93.216522
2016-04-15,93.188316
2016-04-18,93.837029
2016-04-19,94.49514
2016-04-20,94.77718399999999
2016-04-21,94.072067
2016-04-22,94.99342299999999
2016-04-25,94.325912
2016-04-26,95.21905500000001
2016-04-27,95.792549
2016-04-28,94.974609
2016-04-29,94.391724
2016-05-02,94.984016
2016-05-03,93.724213
2016-05-04,93.207123
2016-05-05,93.27293399999999
2016-05-06,93.366951
2016-05-09,93.301132
2016-05-10,94.307106
2016-05-11,93.639595
2016-05-12,93.25413499999999
2016-05-13,92.40799
2016-05-16,93.216522
2016-05-17,92.718239
2016-05-18,92.643028
2016-05-19,92.15414399999999
2016-05-20,93.09429899999999
2016-05-23,92.755852
2016-05-24,93.996864
2016-05-25,95.20025600000001
2016-05-26,95.143845
2016-05-27,95.576317
2016-05-31,95.867767
2016-06-01,96.196823
2016-06-02,96.544678
2016-06-03,96.253235
2016-06-06,97.071167
2016-06-07,97.466026
2016-06-08,97.84209399999999
2016-06-09,97.353218
2016-06-10,95.801956
2016-06-13,94.645561
2016-06-14,93.827629
2016-06-15,93.893433
2016-06-16,93.696007
2016-06-17,94.02505500000001
2016-06-20,94.871201
2016-06-21,94.890007
2016-06-22,94.701981
2016-06-23,96.337845
2016-06-24,92.022522
2016-06-27,88.957619
2016-06-28,90.80032299999999
2016-06-29,92.614822
2016-06-30,94.04386099999999
2016-07-01,94.307106
2016-07-05,92.802856
2016-07-06,93.282341
2016-07-07,93.357552
2016-07-08,95.256668
2016-07-11,95.839561
2016-07-12,97.033562
2016-07-13,97.042961
2016-07-14,97.513039
2016-07-15,97.503639
2016-07-18,97.889107
2016-07-19,97.409622
2016-07-20,98.07713299999999
2016-07-21,97.983124
2016-07-22,98.406181
2016-07-25,98.08654
2016-07-26,98.434387
2016-07-27,98.227562
2016-07-28,98.18995699999999
2016-07-29,98.472
2016-08-01,97.8797
2016-08-02,96.80792199999999
2016-08-03,97.522446
2016-08-04,97.53184499999999
2016-08-05,98.20875500000001
2016-08-08,98.434387
2016-08-09,98.56600999999999
2016-08-10,98.133545
2016-08-11,98.68824000000001
2016-08-12,98.707039
2016-08-15,99.39335600000001
2016-08-16,98.650627
2016-08-17,98.678833
2016-08-18,99.44976
2016-08-19,99.299339
2016-08-22,99.25232700000001
2016-08-23,99.75061
2016-08-24,99.064301
2016-08-25,99.16771700000001
2016-08-26,98.650627
2016-08-29,99.26173399999999
2016-08-30,99.308739
2016-08-31,99.101906
2016-09-01,99.02669499999999
2016-09-02,99.835228
2016-09-06,99.97625
2016-09-07,100.258301
2016-09-08,100.154884
2016-09-09,97.36261
2016-09-12,98.49080699999999
2016-09-13,96.572884
2016-09-14,96.460068
2016-09-15,97.466026
2016-09-16,97.136978
2016-09-19,97.616463
2016-09-20,97.24039499999999
2016-09-21,98.53780400000001
2016-09-22,99.496773
2016-09-23,98.960884
2016-09-26,98.312172
2016-09-27,98.359184
2016-09-28,99.40275600000001
2016-09-29,98.631828
2016-09-30,99.39335600000001
2016-10-03,98.97028399999999
2016-10-04,98.293373
2016-10-05,98.92327900000001
2016-10-06,98.913872
2016-10-07,98.293373
2016-10-10,98.913872
2016-10-11,97.447227
2016-10-12,97.57885
2016-10-13,97.24039499999999
2016-10-14,97.099365
2016-10-17,96.854927
2016-10-18,97.607056
2016-10-19,98.161751
2016-10-20,98.105339
2016-10-21,97.945511
2016-10-24,98.321579
2016-10-25,97.926712
2016-10-26,97.701065
2016-10-27,97.005356
2016-10-28,96.95835100000001
2016-10-31,96.97715
2016-11-01,96.206223
2016-11-02,95.162651
2016-11-03,94.720772
2016-11-04,94.76778399999999
2016-11-07,96.72331199999999
2016-11-08,96.789116
2016-11-09,97.936104
2016-11-10,98.660034
2016-11-11,99.130112
2016-11-14,100.258301
2016-11-15,100.831795
2016-11-16,100.559143
2016-11-17,101.01042199999999
2016-11-18,101.02922099999999
2016-11-21,101.837761
2016-11-22,102.420654
2016-11-23,102.683899
2016-11-25,103.078766
2016-11-28,102.37365
2016-11-29,102.223228
2016-11-30,102.58989
2016-12-01,102.401855
2016-12-02,102.467667
2016-12-05,103.24799300000001
2016-12-06,104.056534
2016-12-07,105.44796799999999
2016-12-08,106.059067
2016-12-09,106.15815
2016-12-12,105.66271200000001
2016-12-13,105.919952
2016-12-14,104.48127
2016-12-15,104.948128
2016-12-16,105.36734799999999
2016-12-19,105.50074
2016-12-20,105.958069
2016-12-21,105.767517
2016-12-22,105.434044
2016-12-23,105.66271200000001
2016-12-27,105.919952
2016-12-28,104.805214
2016-12-29,104.843323
2016-12-30,104.67182199999999
2017-01-03,105.767517
2017-01-04,107.149033
2017-01-05,106.615486
2017-01-06,106.558311
2017-01-09,105.75798799999998
2017-01-10,106.11051200000001
2017-01-11,106.52973200000001
2017-01-12,106.19625900000001
2017-01-13,106.415405
2017-01-17,105.872322
2017-01-18,106.329651
