Date,Adj Close
2005-12-07,3.6178550000000005
2005-12-08,3.6221970000000003
2005-12-09,3.6265400000000003
2005-12-12,3.6308830000000003
2005-12-13,3.639571
2005-12-14,3.643914
2005-12-15,3.643914
2005-12-16,3.643914
2005-12-19,3.643914
2005-12-20,3.639571
2005-12-21,3.643914
2005-12-22,3.648256
2005-12-23,3.648256
2005-12-27,3.643914
2005-12-28,3.643914
2005-12-29,3.6447849999999997
2005-12-30,3.682179
2006-01-03,3.6909769999999997
2006-01-04,3.695376
2006-01-05,3.6997760000000004
2006-01-06,3.712971
2006-01-09,3.721772
2006-01-10,3.717372
2006-01-11,3.717372
2006-01-12,3.712971
2006-01-13,3.7085739999999996
2006-01-17,3.7085739999999996
2006-01-18,3.7041769999999996
2006-01-19,3.712971
2006-01-20,3.7085739999999996
2006-01-23,3.7085739999999996
2006-01-24,3.717372
2006-01-25,3.717372
2006-01-26,3.712971
2006-01-27,3.717372
2006-01-30,3.721772
2006-01-31,3.745207
2006-02-01,3.749626
2006-02-02,3.740785
2006-02-03,3.736363
2006-02-06,3.736363
2006-02-07,3.7275199999999997
2006-02-08,3.7319410000000004
2006-02-09,3.7275199999999997
2006-02-10,3.7275199999999997
2006-02-13,3.723099
2006-02-14,3.723099
2006-02-15,3.7319410000000004
2006-02-16,3.740785
2006-02-17,3.745207
2006-02-21,3.745207
2006-02-22,3.749626
2006-02-23,3.749626
2006-02-24,3.749626
2006-02-27,3.754051
2006-02-28,3.7753690000000004
2006-03-01,3.7753690000000004
2006-03-02,3.7753690000000004
2006-03-03,3.7753690000000004
2006-03-06,3.770929
2006-03-07,3.766486
2006-03-08,3.762046
2006-03-09,3.757603
2006-03-10,3.762046
2006-03-13,3.762046
2006-03-14,3.766486
2006-03-15,3.7753690000000004
2006-03-16,3.779812
2006-03-17,3.779812
2006-03-20,3.784253
2006-03-21,3.788698
2006-03-22,3.793136
2006-03-23,3.793136
2006-03-24,3.802022
2006-03-27,3.802022
2006-03-28,3.7975779999999997
2006-03-29,3.7975779999999997
2006-03-30,3.7975779999999997
2006-03-31,3.8123099999999996
2006-04-03,3.8123099999999996
2006-04-04,3.8167730000000004
2006-04-05,3.821242
2006-04-06,3.821242
2006-04-07,3.8123099999999996
2006-04-10,3.8123099999999996
2006-04-11,3.803383
2006-04-12,3.803383
2006-04-13,3.803383
2006-04-17,3.803383
2006-04-18,3.807847
2006-04-19,3.8167730000000004
2006-04-20,3.8167730000000004
2006-04-21,3.821242
2006-04-24,3.821242
2006-04-25,3.821242
2006-04-26,3.8167730000000004
2006-04-27,3.821242
2006-04-28,3.844563
2006-05-01,3.8490519999999995
2006-05-02,3.858025
2006-05-03,3.853536
2006-05-04,3.858025
2006-05-05,3.8669949999999997
2006-05-08,3.8669949999999997
2006-05-09,3.8669949999999997
2006-05-10,3.8714809999999997
2006-05-11,3.8669949999999997
2006-05-12,3.8490519999999995
2006-05-15,3.844563
2006-05-16,3.8400830000000004
2006-05-17,3.81765
2006-05-18,3.813164
2006-05-19,3.81765
2006-05-22,3.808675
2006-05-23,3.8041910000000003
2006-05-24,3.795218
2006-05-25,3.808675
2006-05-26,3.813164
2006-05-30,3.8041910000000003
2006-05-31,3.8280870000000005
2006-06-01,3.837107
2006-06-02,3.841615
2006-06-05,3.8280870000000005
2006-06-06,3.8190699999999995
2006-06-07,3.814561
2006-06-08,3.810051
2006-06-09,3.8055410000000003
2006-06-12,3.79653
2006-06-13,3.782999
2006-06-14,3.7739800000000003
2006-06-15,3.782999
2006-06-16,3.782999
2006-06-19,3.769471
2006-06-20,3.764965
2006-06-21,3.764965
2006-06-22,3.7604550000000003
2006-06-23,3.7604550000000003
2006-06-26,3.755946
2006-06-27,3.755946
2006-06-28,3.7604550000000003
2006-06-29,3.7784910000000003
2006-06-30,3.811117
2006-07-03,3.82018
2006-07-05,3.811117
2006-07-06,3.811117
2006-07-07,3.811117
2006-07-10,3.811117
2006-07-11,3.811117
2006-07-12,3.8065839999999995
2006-07-13,3.797525
2006-07-14,3.7884559999999996
2006-07-17,3.7884559999999996
2006-07-18,3.783928
2006-07-19,3.802054
2006-07-20,3.797525
2006-07-21,3.792989
2006-07-24,3.8065839999999995
2006-07-25,3.8065839999999995
2006-07-26,3.811117
2006-07-27,3.81565
2006-07-28,3.82018
2006-07-31,3.840225
2006-08-01,3.840225
2006-08-02,3.8538900000000003
2006-08-03,3.849335
2006-08-04,3.849335
2006-08-07,3.8538900000000003
2006-08-08,3.8538900000000003
2006-08-09,3.8538900000000003
2006-08-10,3.849335
2006-08-11,3.849335
2006-08-14,3.844778
2006-08-15,3.8538900000000003
2006-08-16,3.8675580000000003
2006-08-17,3.872111
2006-08-18,3.872111
2006-08-21,3.872111
2006-08-22,3.876668
2006-08-23,3.872111
2006-08-24,3.872111
2006-08-25,3.872111
2006-08-28,3.876668
2006-08-29,3.8812230000000003
2006-08-30,3.8812230000000003
2006-08-31,3.9059510000000004
2006-09-01,3.9059510000000004
2006-09-05,3.910529
2006-09-06,3.9013720000000003
2006-09-07,3.9013720000000003
2006-09-08,3.9059510000000004
2006-09-11,3.9013720000000003
2006-09-12,3.910529
2006-09-13,3.91969
2006-09-14,3.91969
2006-09-15,3.91969
2006-09-18,3.91511
2006-09-19,3.91511
2006-09-20,3.91969
2006-09-21,3.91969
2006-09-22,3.910529
2006-09-25,3.91969
2006-09-26,3.924268
2006-09-27,3.928847
2006-09-28,3.933425
2006-09-29,3.952753
2006-10-02,3.952753
2006-10-03,3.952753
2006-10-04,3.961958
2006-10-05,3.966557
2006-10-06,3.966557
2006-10-09,3.961958
2006-10-10,3.966557
2006-10-11,3.966557
2006-10-12,3.9803610000000003
2006-10-13,3.9849639999999997
2006-10-16,3.9849639999999997
2006-10-17,3.9849639999999997
2006-10-18,3.9849639999999997
2006-10-19,3.9895660000000004
2006-10-20,3.9895660000000004
2006-10-23,3.9895660000000004
2006-10-24,3.994168
2006-10-25,3.998768
2006-10-26,4.003369
2006-10-27,4.003369
2006-10-30,4.003369
2006-10-31,4.027879
2006-11-01,4.027879
2006-11-02,4.027879
2006-11-03,4.032506
2006-11-06,4.037129
2006-11-07,4.041753
2006-11-08,4.046377
2006-11-09,4.051
2006-11-10,4.051
2006-11-13,4.051
2006-11-14,4.060249
2006-11-15,4.074122
2006-11-16,4.078747
2006-11-17,4.078747
2006-11-20,4.074122
2006-11-21,4.074122
2006-11-22,4.078747
2006-11-24,4.078747
2006-11-27,4.0695
2006-11-28,4.0695
2006-11-29,4.0833699999999995
2006-11-30,4.112181
2006-12-01,4.1168260000000005
2006-12-04,4.121472
2006-12-05,4.130765
2006-12-06,4.135413
2006-12-07,4.140059
2006-12-08,4.140059
2006-12-11,4.144707
2006-12-12,4.144707
2006-12-13,4.144707
2006-12-14,4.149351
2006-12-15,4.144707
2006-12-18,4.140059
2006-12-19,4.144707
2006-12-20,4.144707
2006-12-21,4.140059
2006-12-22,4.140059
2006-12-26,4.144707
2006-12-27,4.135413
2006-12-28,4.135413
2006-12-29,4.164927
2007-01-03,4.164927
2007-01-04,4.164927
2007-01-05,4.155558
2007-01-08,4.160245
2007-01-09,4.160245
2007-01-10,4.164927
2007-01-11,4.169615
2007-01-12,4.1743
2007-01-16,4.1789819999999995
2007-01-17,4.183668
2007-01-18,4.183668
2007-01-19,4.188353
2007-01-22,4.188353
2007-01-23,4.193038
2007-01-24,4.197723000000001
2007-01-25,4.188353
2007-01-26,4.188353
2007-01-29,4.188353
2007-01-30,4.188353
2007-01-31,4.209067
2007-02-01,4.213775
2007-02-02,4.2184870000000005
2007-02-05,4.223194
2007-02-06,4.2279029999999995
2007-02-07,4.232611
2007-02-08,4.237315
2007-02-09,4.237315
2007-02-12,4.232611
2007-02-13,4.2420230000000005
2007-02-14,4.2514449999999995
2007-02-15,4.256151
2007-02-16,4.265566000000001
2007-02-20,4.265566000000001
2007-02-21,4.274983
2007-02-22,4.274983
2007-02-23,4.274983
2007-02-26,4.274983
2007-02-27,4.237315
2007-02-28,4.260962999999999
2007-03-01,4.256234
2007-03-02,4.237316000000001
2007-03-05,4.218401999999999
2007-03-06,4.237316000000001
2007-03-07,4.251503
2007-03-08,4.260962999999999
2007-03-09,4.265692
2007-03-12,4.265692
2007-03-13,4.246775
2007-03-14,4.246775
2007-03-15,4.251503
2007-03-16,4.251503
2007-03-19,4.260962999999999
2007-03-20,4.260962999999999
2007-03-21,4.275151999999999
2007-03-22,4.279883
2007-03-23,4.279883
2007-03-26,4.284608
2007-03-27,4.279883
2007-03-28,4.275151999999999
2007-03-29,4.279883
2007-03-30,4.296037999999999
2007-04-02,4.300791
2007-04-03,4.310294
2007-04-04,4.310294
2007-04-05,4.319799
2007-04-09,4.324552
2007-04-10,4.329301999999999
2007-04-11,4.324552
2007-04-12,4.329301999999999
2007-04-13,4.338807
2007-04-16,4.34831
2007-04-17,4.34831
2007-04-18,4.353066
2007-04-19,4.34831
2007-04-20,4.36257
2007-04-23,4.367322
2007-04-24,4.367322
2007-04-25,4.376825
2007-04-26,4.376825
2007-04-27,4.367322
2007-04-30,4.383077
2007-05-01,4.378301
2007-05-02,4.392628
2007-05-03,4.402177
2007-05-04,4.406949
2007-05-07,4.406949
2007-05-08,4.402177
2007-05-09,4.411725
2007-05-10,4.402177
2007-05-11,4.411725
2007-05-14,4.406949
2007-05-15,4.402177
2007-05-16,4.406949
2007-05-17,4.411725
2007-05-18,4.4212739999999995
2007-05-21,4.42605
2007-05-22,4.42605
2007-05-23,4.42605
2007-05-24,4.411725
2007-05-25,4.4165
2007-05-29,4.4165
2007-05-30,4.42605
2007-05-31,4.447156
2007-06-01,4.456752
2007-06-04,4.456752
2007-06-05,4.447156
2007-06-06,4.43277
2007-06-07,4.403981
2007-06-08,4.403981
2007-06-11,4.403981
2007-06-12,4.3847879999999995
2007-06-13,4.399183
2007-06-14,4.408778
2007-06-15,4.418374
2007-06-18,4.418374
2007-06-19,4.418374
2007-06-20,4.403981
2007-06-21,4.403981
2007-06-22,4.399183
2007-06-25,4.3847879999999995
2007-06-26,4.375196
2007-06-27,4.375196
2007-06-28,4.375196
2007-06-29,4.39544
2007-07-02,4.405076
2007-07-03,4.409899
2007-07-05,4.414717
2007-07-06,4.414717
2007-07-09,4.414717
2007-07-10,4.390618
2007-07-11,4.385799
2007-07-12,4.39544
2007-07-13,4.409899
2007-07-16,4.409899
2007-07-17,4.405076
2007-07-18,4.400257
2007-07-19,4.400257
2007-07-20,4.37134
2007-07-23,4.356883
2007-07-24,4.313505
2007-07-25,4.303865
2007-07-26,4.236393
2007-07-27,4.19784
2007-07-30,4.212295
2007-07-31,4.2389410000000005
2007-08-01,4.22925
2007-08-02,4.248632
2007-08-03,4.22925
2007-08-06,4.224408
2007-08-07,4.234096
2007-08-08,4.263166
2007-08-09,4.2389410000000005
2007-08-10,4.234096
2007-08-13,4.248632
2007-08-14,4.234096
2007-08-15,4.200186
2007-08-16,4.166273
2007-08-17,4.185651
2007-08-20,4.190494999999999
2007-08-21,4.195341
2007-08-22,4.219564
2007-08-23,4.22925
2007-08-24,4.2437830000000005
2007-08-27,4.234096
2007-08-28,4.209873
2007-08-29,4.224408
2007-08-30,4.219564
2007-08-31,4.256086
2007-09-04,4.265823
2007-09-05,4.265823
2007-09-06,4.275563
2007-09-07,4.260956
2007-09-10,4.251215
2007-09-11,4.260956
2007-09-12,4.265823
2007-09-13,4.270696
2007-09-14,4.270696
2007-09-17,4.270696
2007-09-18,4.299912
2007-09-19,4.329133000000001
2007-09-20,4.32426
2007-09-21,4.33887
2007-09-24,4.343738
2007-09-25,4.33887
2007-09-26,4.343738
2007-09-27,4.353477
2007-09-28,4.374518
2007-10-01,4.389195
2007-10-02,4.394094
2007-10-03,4.394094
2007-10-04,4.398987
2007-10-05,4.413664
2007-10-08,4.413664
2007-10-09,4.428344999999999
2007-10-10,4.428344999999999
2007-10-11,4.433236
2007-10-12,4.443023999999999
2007-10-15,4.438128
2007-10-16,4.4234480000000005
2007-10-17,4.4234480000000005
2007-10-18,4.418557
2007-10-19,4.389195
2007-10-22,4.384306
2007-10-23,4.394094
2007-10-24,4.394094
2007-10-25,4.394094
2007-10-26,4.398987
2007-10-29,4.403879
2007-10-30,4.394094
2007-10-31,4.4260589999999995
2007-11-01,4.401468
2007-11-02,4.4063870000000005
2007-11-05,4.391634
2007-11-06,4.4063870000000005
2007-11-07,4.37688
2007-11-08,4.367045
2007-11-09,4.347373
2007-11-12,4.322780000000001
2007-11-13,4.332617
2007-11-14,4.337537
2007-11-15,4.317865
2007-11-16,4.317865
2007-11-19,4.278521
2007-11-20,4.2686839999999995
2007-11-21,4.244097
2007-11-23,4.258853
2007-11-26,4.249014
2007-11-27,4.244097
2007-11-28,4.278521
2007-11-29,4.283441000000001
2007-11-30,4.320019
2007-12-03,4.315074
2007-12-04,4.300248000000001
2007-12-05,4.305189
2007-12-06,4.320019
2007-12-07,4.329903
2007-12-10,4.334846
2007-12-11,4.324961
2007-12-12,4.324961
2007-12-13,4.315074
2007-12-14,4.300248000000001
2007-12-17,4.280475
2007-12-18,4.285419999999999
2007-12-19,4.290359
2007-12-20,4.2953
2007-12-21,4.307197
2007-12-24,4.307197
2007-12-26,4.3121540000000005
2007-12-27,4.302244
2007-12-28,4.307197
2007-12-31,4.337179
2008-01-02,4.322188
2008-01-03,4.312195
2008-01-04,4.27722
2008-01-07,4.262226999999999
2008-01-08,4.242243
2008-01-09,4.222253
2008-01-10,4.237242
2008-01-11,4.227252
2008-01-14,4.237242
2008-01-15,4.217256
2008-01-16,4.19727
2008-01-17,4.157299
2008-01-18,4.157299
2008-01-22,4.1223220000000005
2008-01-23,4.117322
2008-01-24,4.13731
2008-01-25,4.157299
2008-01-28,4.162291000000001
2008-01-29,4.18228
2008-01-30,4.177287000000001
2008-01-31,4.2049129999999995
2008-02-01,4.230030999999999
2008-02-04,4.225008
2008-02-05,4.199893
2008-02-06,4.1848160000000005
2008-02-07,4.179796
2008-02-08,4.169746
2008-02-11,4.1597
2008-02-12,4.149654
2008-02-13,4.164726
2008-02-14,4.164726
2008-02-15,4.164726
2008-02-19,4.169746
2008-02-20,4.169746
2008-02-21,4.1597
2008-02-22,4.169746
2008-02-25,4.1848160000000005
2008-02-26,4.199893
2008-02-27,4.199893
2008-02-28,4.189842
2008-02-29,4.1853
2008-03-03,4.180251
2008-03-04,4.1752
2008-03-05,4.180251
2008-03-06,4.160056
2008-03-07,4.144908
2008-03-10,4.129764
2008-03-11,4.139861
2008-03-12,4.124714
2008-03-13,4.114619
2008-03-14,4.099473000000001
2008-03-17,4.064131
2008-03-18,4.094421
2008-03-19,4.084329
2008-03-20,4.089375
2008-03-24,4.114619
2008-03-25,4.129764
2008-03-26,4.124714
2008-03-27,4.129764
2008-03-28,4.124714
2008-03-31,4.147558
2008-04-01,4.167866
2008-04-02,4.183097
2008-04-03,4.188174
2008-04-04,4.203403
2008-04-07,4.22371
2008-04-08,4.22371
2008-04-09,4.218632
2008-04-10,4.218632
2008-04-11,4.213553
2008-04-14,4.213553
2008-04-15,4.218632
2008-04-16,4.238937
2008-04-17,4.249091
2008-04-18,4.27955
2008-04-21,4.289704
2008-04-22,4.289704
2008-04-23,4.29478
2008-04-24,4.29478
2008-04-25,4.310014
2008-04-28,4.325239
2008-04-29,4.320166
2008-04-30,4.346693
2008-05-01,4.3671
2008-05-02,4.3926110000000005
2008-05-05,4.3926110000000005
2008-05-06,4.387508
2008-05-07,4.382405
2008-05-08,4.382405
2008-05-09,4.3722010000000004
2008-05-12,4.382405
2008-05-13,4.387508
2008-05-14,4.387508
2008-05-15,4.402814
2008-05-16,4.418118
2008-05-19,4.418118
2008-05-20,4.418118
2008-05-21,4.402814
2008-05-22,4.387508
2008-05-23,4.3773040000000005
2008-05-27,4.3722010000000004
2008-05-28,4.3773040000000005
2008-05-29,4.361999
2008-05-30,4.400462999999999
2008-06-02,4.400462999999999
2008-06-03,4.390205
2008-06-04,4.385078
2008-06-05,4.410722
2008-06-06,4.400462999999999
2008-06-09,4.400462999999999
2008-06-10,4.3799470000000005
2008-06-11,4.36969
2008-06-12,4.3594349999999995
2008-06-13,4.36969
2008-06-16,4.36969
2008-06-17,4.385078
2008-06-18,4.37482
2008-06-19,4.36969
2008-06-20,4.344047
2008-06-23,4.338918
2008-06-24,4.313275
2008-06-25,4.313275
2008-06-26,4.287629
2008-06-27,4.277373000000001
2008-06-30,4.3000620000000005
2008-07-01,4.289749
2008-07-02,4.269122
2008-07-03,4.253655
2008-07-07,4.2433440000000004
2008-07-08,4.238187
2008-07-09,4.227876999999999
2008-07-10,4.2330309999999995
2008-07-11,4.217567
2008-07-14,4.212409
2008-07-15,4.18663
2008-07-16,4.181473
2008-07-17,4.191783999999999
2008-07-18,4.196942
2008-07-21,4.212409
2008-07-22,4.196942
2008-07-23,4.212409
2008-07-24,4.18663
2008-07-25,4.181473
2008-07-28,4.1711599999999995
2008-07-29,4.17632
2008-07-30,4.181473
2008-07-31,4.195473000000001
2008-08-01,4.1747309999999995
2008-08-04,4.143614
2008-08-05,4.153988
2008-08-06,4.169544999999999
2008-08-07,4.159173
2008-08-08,4.159173
2008-08-11,4.159173
2008-08-12,4.169544999999999
2008-08-13,4.185101
2008-08-14,4.185101
2008-08-15,4.19029
2008-08-18,4.179918
2008-08-19,4.1747309999999995
2008-08-20,4.1747309999999995
2008-08-21,4.169544999999999
2008-08-22,4.169544999999999
2008-08-25,4.16436
2008-08-26,4.169544999999999
2008-08-27,4.1747309999999995
2008-08-28,4.179918
2008-08-29,4.19869
2008-09-02,4.188264
2008-09-03,4.183045
2008-09-04,4.1726160000000005
2008-09-05,4.1674
2008-09-08,4.177830999999999
2008-09-09,4.146535
2008-09-10,4.146535
2008-09-11,4.146535
2008-09-12,4.151754
2008-09-15,4.094378
2008-09-16,4.078732
2008-09-17,4.026571
2008-09-18,4.01614
2008-09-19,4.063083
2008-09-22,4.042223
2008-09-23,4.021356
2008-09-24,3.995279
2008-09-25,3.9692
2008-09-26,3.9274730000000004
2008-09-29,3.833589
2008-09-30,3.8414610000000002
2008-10-01,3.8152230000000005
2008-10-02,3.726008
2008-10-03,3.69452
2008-10-06,3.6158040000000002
2008-10-07,3.568573
2008-10-08,3.510844
2008-10-09,3.4216300000000004
2008-10-10,3.258946
2008-10-13,3.2956809999999996
2008-10-14,3.374399
2008-10-15,3.2746880000000003
2008-10-16,3.227456
2008-10-17,3.206465
2008-10-20,3.237955
2008-10-21,3.243204
2008-10-22,3.227456
2008-10-23,3.19597
2008-10-24,3.153988
2008-10-27,3.1277470000000003
2008-10-28,3.138245
2008-10-29,3.164484
2008-10-30,3.206465
2008-10-31,3.238214
2008-11-03,3.248795
2008-11-04,3.291126
2008-11-05,3.2805419999999996
2008-11-06,3.243505
2008-11-07,3.238214
2008-11-10,3.217048
2008-11-11,3.206465
2008-11-12,3.148262
2008-11-13,3.1429720000000003
2008-11-14,3.09535
2008-11-17,3.04773
2008-11-18,3.010693
2008-11-19,2.936615
2008-11-20,2.8360819999999998
2008-11-21,2.804334
2008-11-24,2.809627
2008-11-25,2.8307919999999998
2008-11-26,2.862539
2008-11-28,2.889781
2008-12-01,2.8630709999999997
2008-12-02,2.873755
2008-12-03,2.8684130000000003
2008-12-04,2.841707
2008-12-05,2.814997
2008-12-08,2.8363650000000002
2008-12-09,2.841707
2008-12-10,2.8363650000000002
2008-12-11,2.809658
2008-12-12,2.7829479999999998
2008-12-15,2.772266
2008-12-16,2.772266
2008-12-17,2.788291
2008-12-18,2.8097380000000003
2008-12-19,2.83655
2008-12-22,2.852636
2008-12-23,2.8633610000000003
2008-12-24,2.868721
2008-12-26,2.868721
2008-12-29,2.884807
2008-12-30,2.911619
2008-12-31,2.967048
2009-01-02,2.994218
2009-01-05,3.053993
2009-01-06,3.1463740000000002
2009-01-07,3.157244
2009-01-08,3.124638
2009-01-09,3.1355060000000003
2009-01-12,3.1355060000000003
2009-01-13,3.119205
2009-01-14,3.070297
2009-01-15,3.0485599999999997
2009-01-16,3.059427
2009-01-20,3.026824
2009-01-21,3.026824
2009-01-22,3.021388
2009-01-23,3.01052
2009-01-26,3.01052
2009-01-27,3.005086
2009-01-28,3.03769
2009-01-29,3.03769
2009-01-30,3.0541099999999997
2009-02-02,3.0541099999999997
2009-02-03,3.0541099999999997
2009-02-04,3.0595830000000004
2009-02-05,3.0705310000000003
2009-02-06,3.081477
2009-02-09,3.086951
2009-02-10,3.081477
2009-02-11,3.076006
2009-02-12,3.086951
2009-02-13,3.086951
2009-02-17,3.0595830000000004
2009-02-18,3.043164
2009-02-19,3.03769
2009-02-20,3.0157979999999998
2009-02-23,2.999377
2009-02-24,2.98296
2009-02-25,2.9774830000000003
2009-02-26,2.9774830000000003
2009-02-27,2.9774849999999997
2009-03-02,2.927861
2009-03-03,2.900292
2009-03-04,2.8837490000000003
2009-03-05,2.8561799999999997
2009-03-06,2.8561799999999997
2009-03-09,2.834125
2009-03-10,2.845153
2009-03-11,2.889263
2009-03-12,2.894777
2009-03-13,2.922346
2009-03-16,2.938888
2009-03-17,2.949914
2009-03-18,2.949914
2009-03-19,2.966456
2009-03-20,2.966456
2009-03-23,2.994025
2009-03-24,3.010569
2009-03-25,3.021594
2009-03-26,3.060191
2009-03-27,3.065706
2009-03-30,3.0491650000000003
2009-03-31,3.086986
2009-04-01,3.086986
2009-04-02,3.125923
2009-04-03,3.137046
2009-04-06,3.148171
2009-04-07,3.148171
2009-04-08,3.170419
2009-04-09,3.203792
2009-04-13,3.220478
2009-04-14,3.248291
2009-04-15,3.2816620000000003
2009-04-16,3.309472
2009-04-17,3.342847
2009-04-20,3.331721
2009-04-21,3.309472
2009-04-22,3.315036
2009-04-23,3.331721
2009-04-24,3.365097
2009-04-27,3.35397
2009-04-28,3.3595300000000003
2009-04-29,3.409593
2009-04-30,3.4914129999999997
2009-05-01,3.508228
2009-05-04,3.5474550000000002
2009-05-05,3.569872
2009-05-06,3.6091
2009-05-07,3.6483309999999998
2009-05-08,3.67075
2009-05-11,3.6483309999999998
2009-05-12,3.637122
2009-05-13,3.603497
2009-05-14,3.575477
2009-05-15,3.575477
2009-05-18,3.59229
2009-05-19,3.6091
2009-05-20,3.6315180000000002
2009-05-21,3.6259129999999997
2009-05-22,3.637122
2009-05-26,3.6539370000000004
2009-05-27,3.665143
2009-05-28,3.68756
2009-05-29,3.749678
2009-06-01,3.7892089999999996
2009-06-02,3.840033
2009-06-03,3.84568
2009-06-04,3.868268
2009-06-05,3.896504
2009-06-08,3.896504
2009-06-09,3.913445
2009-06-10,3.936033
2009-06-11,3.964265
2009-06-12,3.9699169999999997
2009-06-15,3.964265
2009-06-16,3.9473279999999997
2009-06-17,3.896504
2009-06-18,3.862618
2009-06-19,3.868268
2009-06-22,3.828739
2009-06-23,3.828739
2009-06-24,3.840033
2009-06-25,3.851324
2009-06-26,3.8569730000000004
2009-06-29,3.873915
2009-06-30,3.912529
