Date,Adj Close
2012-09-26,23.094007
2012-09-27,23.293028
2012-09-28,23.08605
2012-10-01,23.205458
2012-10-02,23.269146
2012-10-03,23.205458
2012-10-04,23.404476000000003
2012-10-05,23.507967
2012-10-08,23.340792
2012-10-09,23.070127
2012-10-10,22.966639
2012-10-11,23.078087
2012-10-12,23.006441
2012-10-15,23.13381
2012-10-16,23.468161
2012-10-17,23.603497
2012-10-18,23.531851
2012-10-19,23.285065
2012-10-22,23.356711999999998
2012-10-23,22.966639
2012-10-24,23.070127
2012-10-25,23.157695999999998
2012-10-26,23.141775
2012-10-31,23.13381
2012-11-01,23.340792
2012-11-02,23.221382000000002
2012-11-05,23.13381
2012-11-06,23.245264000000002
2012-11-07,22.926832
2012-11-08,22.847231
2012-11-09,22.855186
2012-11-12,22.839268
2012-11-13,22.823342999999998
2012-11-14,22.608406
2012-11-15,22.544724
2012-11-16,22.52084
2012-11-19,22.998479999999997
2012-11-20,23.022362
2012-11-21,23.070127
2012-11-23,23.476122
2012-11-26,23.396517000000003
2012-11-27,23.388556
2012-11-28,23.476122
2012-11-29,23.706984
2012-11-30,23.706984
2012-12-03,23.722906
2012-12-04,23.738829
2012-12-05,23.738829
2012-12-06,23.786589000000003
2012-12-07,23.799578
2012-12-10,23.840162
2012-12-11,23.953804
2012-12-12,24.026858999999998
2012-12-13,23.945688
2012-12-14,24.026858999999998
2012-12-17,24.043095
2012-12-18,24.221674
2012-12-19,24.278492
2012-12-20,24.335312
2012-12-21,24.124266
2012-12-24,24.108034
2012-12-26,24.124266
2012-12-27,24.17297
2012-12-28,24.05121
2012-12-31,24.262257
2013-01-02,24.659998
2013-01-03,24.457069
2013-01-04,24.554478
2013-01-07,24.513891
2013-01-08,24.448954
2013-01-09,24.497656
2013-01-10,24.724936
2013-01-11,24.733052999999998
2013-01-14,24.765526
2013-01-15,24.733052999999998
2013-01-16,24.692467
2013-01-17,24.911631
2013-01-18,24.854813
2013-01-22,24.871046
2013-01-23,24.862928
2013-01-24,24.919748000000002
2013-01-25,25.155148
2013-01-28,25.049625
2013-01-29,25.179499
2013-01-30,25.236320000000003
2013-01-31,25.155148
2013-02-01,25.37431
2013-02-04,24.992804
2013-02-05,25.098328
2013-02-06,25.017157
2013-02-07,24.830460000000002
2013-02-08,24.968451
2013-02-11,24.830460000000002
2013-02-12,24.992804
2013-02-13,25.065859
2013-02-14,24.968451
2013-02-15,24.984686
2013-02-19,25.187614
2013-02-20,25.000920999999998
2013-02-21,24.643764
2013-02-22,24.838575
2013-02-25,24.481420999999997
2013-02-26,24.522005
2013-02-27,24.749289
2013-02-28,24.765526
2013-03-01,24.789877
2013-03-04,24.862928
2013-03-05,25.147029999999997
2013-03-06,25.138912
2013-03-07,25.236320000000003
2013-03-08,25.276905
2013-03-11,25.325609
2013-03-12,25.268787
2013-03-13,25.20385
2013-03-14,25.406782
2013-03-15,25.439251000000002
2013-03-18,25.179499
2013-03-19,25.098328
2013-03-20,25.236320000000003
2013-03-21,25.114563
2013-03-22,25.171381
2013-03-25,25.073977
2013-03-26,25.20385
2013-03-27,25.130795000000003
2013-03-28,25.333725
2013-04-01,25.20385
2013-04-02,25.414896
2013-04-03,25.29314
2013-04-04,25.341845000000003
2013-04-05,25.211969
2013-04-08,25.325609
2013-04-09,25.366192
2013-04-10,25.682764000000002
2013-04-11,25.918163
2013-04-12,25.812635
2013-04-15,25.431131
2013-04-16,25.698997
2013-04-17,25.252554
2013-04-18,25.211969
2013-04-19,25.358074
2013-04-22,25.423014000000002
2013-04-23,25.739584
2013-04-24,25.934397
2013-04-25,26.088623000000002
2013-04-26,26.112973999999998
2013-04-29,26.348373
2013-04-30,26.535069
2013-05-01,26.437662
2013-05-02,26.453896000000004
2013-05-03,26.737996999999996
2013-05-06,26.689296999999996
2013-05-07,26.770466
2013-05-08,27.046452000000002
2013-05-09,26.867874
2013-05-10,26.965279
2013-05-13,26.949045
2013-05-14,27.038335999999997
2013-05-15,27.168209
2013-05-16,27.013981
2013-05-17,27.184444
2013-05-20,27.3062
2013-05-21,27.273733
2013-05-22,27.070805
2013-05-23,26.648708000000003
2013-05-24,26.453896000000004
2013-05-28,26.681177
2013-05-29,26.429546000000002
2013-05-30,26.551302000000003
2013-05-31,26.064272
2013-06-03,26.080507
2013-06-04,26.242853000000004
2013-06-05,25.780172
2013-06-06,25.877575
2013-06-07,26.177912
2013-06-10,26.315903000000002
2013-06-11,26.056154
2013-06-12,25.983099
2013-06-13,26.137329
2013-06-14,26.015568
2013-06-17,26.315903000000002
2013-06-18,26.429546000000002
2013-06-19,26.072388
2013-06-20,25.252554
2013-06-21,25.195733999999998
2013-06-24,24.757407999999998
2013-06-25,24.976568
2013-06-26,25.147029999999997
2013-06-27,25.520422
2013-06-28,25.471714000000002
2013-07-01,25.796406
2013-07-02,25.690884
2013-07-03,25.593477
2013-07-05,25.723351
2013-07-08,25.90193
2013-07-09,25.974982999999998
2013-07-10,26.129208
2013-07-11,26.70553
2013-07-12,26.591890000000003
2013-07-15,26.713644
2013-07-16,26.689296999999996
2013-07-17,26.76235
2013-07-18,26.940926
2013-07-19,26.973396
2013-07-22,27.062687
2013-07-23,27.070805
2013-07-24,27.046452000000002
2013-07-25,27.078922
2013-07-26,26.908459000000004
2013-07-29,26.737996999999996
2013-07-30,26.778586999999998
2013-07-31,26.916574
2013-08-01,27.184444
2013-08-02,27.411724
2013-08-05,27.403606
2013-08-06,27.346784999999997
2013-08-07,27.184444
2013-08-08,27.314320000000002
2013-08-09,27.3062
2013-08-12,27.176325
2013-08-13,27.3062
2013-08-14,27.289965000000002
2013-08-15,27.119505
2013-08-16,27.127621
2013-08-19,26.981516
2013-08-20,26.908459000000004
2013-08-21,26.648708000000003
2013-08-22,26.859756
2013-08-23,27.0221
2013-08-26,26.924691999999997
2013-08-27,26.470128999999996
2013-08-28,26.340258000000002
2013-08-29,26.429546000000002
2013-08-30,26.177912
2013-09-03,26.567536999999998
2013-09-04,26.681177
2013-09-05,26.721762
2013-09-06,26.851640999999997
2013-09-09,27.151974
2013-09-10,27.517252000000003
2013-09-11,27.622768
2013-09-12,27.484779
2013-09-13,27.574068
2013-09-16,27.833817
2013-09-17,27.793229999999998
2013-09-18,28.507544
2013-09-19,28.40202
2013-09-20,28.280264000000003
2013-09-23,28.182858000000003
2013-09-24,28.174740000000003
2013-09-25,28.223446000000003
2013-09-26,28.280264000000003
2013-09-27,28.264027000000002
2013-09-30,28.069215999999997
2013-10-01,28.247790999999996
2013-10-02,28.166626
2013-10-03,28.126038
2013-10-04,28.052979999999998
2013-10-07,27.874403000000004
2013-10-08,27.582184
2013-10-09,27.549716999999998
2013-10-10,27.971811
2013-10-11,28.190973
2013-10-14,28.255910999999998
2013-10-15,28.272146000000003
2013-10-16,28.434488
2013-10-17,28.767288
2013-10-18,29.059513
2013-10-21,29.116331
2013-10-22,29.392317
2013-10-23,29.140682
2013-10-24,29.327381
2013-10-25,29.213739
2013-10-28,29.197508000000003
2013-10-29,29.213739
2013-10-30,29.270560999999997
2013-10-31,29.116331
2013-11-01,28.978341999999998
2013-11-04,29.035159999999998
2013-11-05,28.840349
2013-11-06,29.002691
2013-11-07,28.653655999999998
2013-11-08,28.71047
2013-11-11,28.807879999999997
2013-11-12,28.783524
2013-11-13,28.824112
2013-11-14,29.083865999999997
2013-11-15,29.30303
2013-11-18,29.40855
2013-11-19,29.294912
2013-11-20,29.156914
2013-11-21,29.270560999999997
2013-11-22,29.441019
2013-11-25,29.424785999999997
2013-11-26,29.41667
2013-11-27,29.546546999999997
2013-11-29,29.660187
2013-12-02,29.497840999999998
2013-12-03,29.254328000000005
2013-12-04,29.108215
2013-12-05,29.091982
2013-12-06,29.332224
2013-12-09,29.414776
2013-12-10,29.373501
2013-12-11,29.183619
2013-12-12,29.001995
2013-12-13,28.935947
2013-12-16,29.134087
2013-12-17,29.043274
2013-12-18,29.447796000000004
2013-12-19,29.489078999999997
2013-12-20,29.645929
2013-12-23,29.8936
2013-12-24,29.852320000000002
2013-12-26,30.083481
2013-12-27,30.240340999999997
2013-12-30,30.322891
2013-12-31,30.413706
2014-01-02,30.033951000000002
2014-01-03,30.075228000000003
2014-01-06,30.124758
2014-01-07,30.240340999999997
2014-01-08,30.273360999999998
2014-01-09,30.174291999999998
2014-01-10,30.372428999999997
2014-01-13,30.19906
2014-01-14,30.347659999999998
2014-01-15,30.44673
2014-01-16,30.421959
2014-01-17,30.388941
2014-01-21,30.512775
2014-01-22,30.529284999999998
2014-01-23,30.289875
2014-01-24,29.513845
2014-01-27,29.266176
2014-01-28,29.505587
2014-01-29,29.274428999999998
2014-01-30,29.315706
2014-01-31,29.059786
2014-02-03,28.531423999999998
2014-02-04,28.663519
2014-02-05,28.671770000000002
2014-02-06,29.142344
2014-02-07,29.456055
2014-02-10,29.447796000000004
2014-02-11,29.827559
2014-02-12,29.918373
2014-02-13,29.99267
2014-02-14,30.124758
2014-02-18,30.388941
2014-02-19,30.273360999999998
2014-02-20,30.19906
2014-02-21,30.289875
2014-02-24,30.471497999999997
2014-02-25,30.529284999999998
2014-02-26,30.430214000000003
2014-02-27,30.48801
2014-02-28,30.669632
2014-03-03,30.009179999999997
2014-03-04,30.603582
2014-03-05,30.529284999999998
2014-03-06,30.776946999999996
2014-03-07,30.537540000000003
2014-03-10,30.397194
2014-03-11,30.265109999999996
2014-03-12,30.124758
2014-03-13,29.720236
2014-03-14,29.604656
2014-03-17,29.885346999999996
2014-03-18,30.042203999999998
2014-03-19,29.835815000000004
2014-03-20,29.678953000000003
2014-03-21,29.596398999999998
2014-03-24,29.621166
2014-03-25,29.802788
2014-03-26,29.844070000000002
2014-03-27,29.860577000000003
2014-03-28,30.009179999999997
2014-03-31,30.18255
2014-04-01,30.413706
2014-04-02,30.44673
2014-04-03,30.397194
2014-04-04,30.23208
2014-04-07,29.910116
2014-04-08,29.835815000000004
2014-04-09,30.18255
2014-04-10,29.711981
2014-04-11,29.480815999999997
2014-04-14,29.530355
2014-04-15,29.356993
2014-04-16,29.794534999999996
2014-04-17,29.95965
2014-04-21,29.976158
2014-04-22,30.256853000000003
2014-04-23,30.240340999999997
2014-04-24,30.265109999999996
2014-04-25,30.042203999999998
2014-04-28,30.066972999999997
2014-04-29,30.240340999999997
2014-04-30,30.306383
2014-05-01,30.438475
2014-05-02,30.463241999999997
2014-05-05,30.430214000000003
2014-05-06,30.421959
2014-05-07,30.372428999999997
2014-05-08,30.364171999999996
2014-05-09,30.306383
2014-05-12,30.554046999999997
2014-05-13,30.603582
2014-05-14,30.562305
2014-05-15,30.306383
2014-05-16,30.331148
2014-05-19,30.355916999999998
2014-05-20,30.273360999999998
2014-05-21,30.521032
2014-05-22,30.595329
2014-05-23,30.677884999999996
2014-05-27,30.900785
2014-05-28,30.892529999999997
2014-05-29,30.950322999999997
2014-05-30,30.983345
2014-06-02,31.041134000000003
2014-06-03,31.008108
2014-06-04,31.057641999999998
2014-06-05,31.197994
2014-06-06,31.338333000000002
2014-06-09,31.264035999999997
2014-06-10,31.264035999999997
2014-06-11,31.181477
2014-06-12,31.206245000000003
2014-06-13,31.156713
2014-06-16,31.090668
2014-06-17,31.082410999999997
2014-06-18,31.305309
2014-06-19,31.420895
2014-06-20,31.453909000000003
2014-06-23,31.321821000000003
2014-06-24,31.197994
2014-06-25,31.140203000000003
2014-06-26,31.197994
2014-06-27,31.264035999999997
2014-06-30,31.363106
2014-07-01,31.65205
2014-07-02,31.742863
2014-07-03,31.87495
2014-07-07,31.610775
2014-07-08,31.288803
2014-07-09,31.346590000000003
2014-07-10,31.049389
2014-07-11,31.082410999999997
2014-07-14,31.313568
2014-07-15,31.148457
2014-07-16,31.330078000000004
2014-07-17,31.024626
2014-07-18,31.197994
2014-07-21,31.032877000000003
2014-07-22,31.239266999999998
2014-07-23,31.280544
2014-07-24,31.264035999999997
2014-07-25,31.115433000000003
2014-07-28,31.123688
2014-07-29,31.123688
2014-07-30,31.123688
2014-07-31,30.636609999999997
2014-08-01,30.479752
2014-08-04,30.545794
2014-08-05,30.306383
2014-08-06,30.174291999999998
2014-08-07,29.951389000000002
2014-08-08,30.075228000000003
2014-08-11,30.23208
2014-08-12,30.215569
2014-08-13,30.388941
2014-08-14,30.521032
2014-08-15,30.48801
2014-08-18,30.669632
2014-08-19,30.776946999999996
2014-08-20,30.694401
2014-08-21,30.818234999999998
2014-08-22,30.710913
2014-08-25,30.884277
2014-08-26,30.925553999999998
2014-08-27,30.999853
2014-08-28,30.809978000000005
2014-08-29,30.80172
2014-09-02,30.776946999999996
2014-09-03,30.999853
2014-09-04,30.843
2014-09-05,30.793463
2014-09-08,30.587073999999998
2014-09-09,30.496264
2014-09-10,30.562305
2014-09-11,30.496264
2014-09-12,30.537540000000003
2014-09-15,30.479752
2014-09-16,30.50452
2014-09-17,30.364171999999996
2014-09-18,30.661375
2014-09-19,30.595329
2014-09-22,30.413706
2014-09-23,30.174291999999998
2014-09-24,30.331148
2014-09-25,29.951389000000002
2014-09-26,30.083481
2014-09-29,29.934881
2014-09-30,29.802788
2014-10-01,29.802788
2014-10-02,29.175362
2014-10-03,29.274428999999998
2014-10-06,29.456055
2014-10-07,29.035017
2014-10-08,29.373501
2014-10-09,28.729554999999998
2014-10-10,28.283752000000003
2014-10-13,28.077364000000003
2014-10-14,28.168179
2014-10-15,27.895742
2014-10-16,27.887487
2014-10-17,28.316778000000003
2014-10-20,28.498402000000002
2014-10-21,28.878159999999998
2014-10-22,28.729554999999998
2014-10-23,28.985484999999997
2014-10-24,29.051527
2014-10-27,29.001995
2014-10-28,29.249662
2014-10-29,29.208387
2014-10-30,29.414776
2014-10-31,29.885346999999996
2014-11-03,29.720236
2014-11-04,29.670696000000003
2014-11-05,29.753256
2014-11-06,29.662445
2014-11-07,29.645929
2014-11-10,29.802788
2014-11-11,29.918373
2014-11-12,29.769771999999996
2014-11-13,29.860577000000003
2014-11-14,29.967901
2014-11-17,29.827559
2014-11-18,30.075228000000003
2014-11-19,30.009179999999997
2014-11-20,29.943138
2014-11-21,30.141270000000002
2014-11-24,30.265109999999996
2014-11-25,30.339403000000004
2014-11-26,30.388941
2014-11-28,30.281617999999998
2014-12-01,30.215569
2014-12-02,30.23208
2014-12-03,30.215569
2014-12-04,30.166039
2014-12-05,30.271519
2014-12-08,30.014252000000003
2014-12-09,29.842737
2014-12-10,29.654079
2014-12-11,29.654079
2014-12-12,29.182426
2014-12-15,28.76223
2014-12-16,28.830832
2014-12-17,29.010920000000002
2014-12-18,29.602627000000002
2014-12-19,29.688383
2014-12-22,29.782713
2014-12-23,29.722687
2014-12-24,29.739838
2014-12-26,29.834164
2014-12-29,29.748410999999997
2014-12-30,29.568327000000004
2014-12-31,29.491148
2015-01-02,29.345364
2015-01-05,28.779381
2015-01-06,28.444931
2015-01-07,28.659321000000002
2015-01-08,29.062371999999996
2015-01-09,28.925161
2015-01-12,28.925161
2015-01-13,29.053796999999996
2015-01-14,28.933739000000003
2015-01-15,29.096676000000002
2015-01-16,29.285337
2015-01-20,29.516871999999996
2015-01-21,29.688383
2015-01-22,29.825588
2015-01-23,29.808439
2015-01-26,30.091431
2015-01-27,30.13431
2015-01-28,29.868465000000004
2015-01-29,30.100004
2015-01-30,29.756989
2015-02-02,30.005678000000003
2015-02-03,30.254364000000002
2015-02-04,30.185764000000002
2015-02-05,30.485905
2015-02-06,30.168612
2015-02-09,29.911346
2015-02-10,30.202913
2015-02-11,30.13431
2015-02-12,30.605959000000002
2015-02-13,30.768894
2015-02-17,30.786046999999996
2015-02-18,31.026157
2015-02-19,31.129065999999998
2015-02-20,31.386329999999997
2015-02-23,31.326303000000003
2015-02-24,31.429213
2015-02-25,31.47209
2015-02-26,31.47209
2015-02-27,31.540689
2015-03-02,31.574990999999997
2015-03-03,31.412059999999997
2015-03-04,31.386329999999997
2015-03-05,31.497812
2015-03-06,31.180521000000002
2015-03-09,31.103340000000003
2015-03-10,30.537354999999998
2015-03-11,30.623108000000002
2015-03-12,31.000436999999998
2015-03-13,30.888956
2015-03-16,31.343452000000003
2015-03-17,31.231976
2015-03-18,31.80653
2015-03-19,31.540689
2015-03-20,32.038071
2015-03-23,32.098099
2015-03-24,32.029495000000004
2015-03-25,31.755075
2015-03-26,31.480660999999998
2015-03-27,31.557838
2015-03-30,31.720778000000003
2015-03-31,31.377758
2015-04-01,31.497812
2015-04-02,31.746502000000003
2015-04-06,31.99519
2015-04-07,32.080948
2015-04-08,32.252457
2015-04-09,32.389664
2015-04-10,32.483996999999995
2015-04-13,32.389664
2015-04-14,32.415394
2015-04-15,32.475418
2015-04-16,32.483996999999995
2015-04-17,32.055225
2015-04-20,32.046642
2015-04-21,32.338211
2015-04-22,32.423973
2015-04-23,32.501148
2015-04-24,32.612629
2015-04-27,32.766983
2015-04-28,32.638359
2015-04-29,32.363937
2015-04-30,32.089523
2015-05-01,32.226729999999996
2015-05-04,32.295334000000004
2015-05-05,31.943739
2015-05-06,31.978040999999997
2015-05-07,31.986614000000003
2015-05-08,32.681232
2015-05-11,32.595478
2015-05-12,32.535446
2015-05-13,32.784141999999996
2015-05-14,33.04998
2015-05-15,33.144306
2015-05-18,33.067130999999996
2015-05-19,33.135735
2015-05-20,33.247215000000004
2015-05-21,33.33297
2015-05-22,33.170035999999996
2015-05-26,32.698383
2015-05-27,32.964226000000004
2015-05-28,32.895621999999996
2015-05-29,32.621204
2015-06-01,32.586903
2015-06-02,32.681232
2015-06-03,32.835594
2015-06-04,32.535446
2015-06-05,32.183853000000006
2015-06-08,32.072371999999994
2015-06-09,31.943739
2015-06-10,32.518295
2015-06-11,32.586903
2015-06-12,32.449696
2015-06-15,32.192429
2015-06-16,32.209579
2015-06-17,32.252457
2015-06-18,32.475418
2015-06-19,32.458267
2015-06-22,32.998528
2015-06-23,33.032829
2015-06-24,32.895621999999996
2015-06-25,32.938496
2015-06-26,32.84417
2015-06-29,32.029495000000004
2015-06-30,32.072371999999994
2015-07-01,32.329636
2015-07-02,32.295334000000004
2015-07-06,31.866559999999996
2015-07-07,31.720778000000003
2015-07-08,31.129065999999998
2015-07-09,31.609293
2015-07-10,32.363937
2015-07-13,32.638359
2015-07-14,32.835594
2015-07-15,32.818443
2015-07-16,33.067130999999996
2015-07-17,33.161457
2015-07-20,33.152882
2015-07-21,33.067130999999996
2015-07-22,32.912769
2015-07-23,32.904194
2015-07-24,32.535446
2015-07-27,32.235306
2015-07-28,32.50972
2015-07-29,32.664085
2015-07-30,32.578327
2015-07-31,32.801289000000004
2015-08-03,32.895621999999996
2015-08-04,32.869896000000004
2015-08-05,33.015675
2015-08-06,32.818443
2015-08-07,32.629784
2015-08-10,32.947071
2015-08-11,32.544022
2015-08-12,32.183853000000006
2015-08-13,32.183853000000006
2015-08-14,32.218154999999996
2015-08-17,32.183853000000006
2015-08-18,32.055225
2015-08-19,31.789377
2015-08-20,31.129065999999998
2015-08-21,30.348696
2015-08-24,29.448269
2015-08-25,29.654079
2015-08-26,30.125732
2015-08-27,30.648836
2015-08-28,30.623108000000002
2015-08-31,30.443027
2015-09-01,29.559753000000004
2015-09-02,29.911346
2015-09-03,30.022825
2015-09-04,29.448269
2015-09-08,29.997099
2015-09-09,30.022825
2015-09-10,30.117157000000002
2015-09-11,30.065702
2015-09-14,29.851315999999997
2015-09-15,29.997099
2015-09-16,30.400147999999998
2015-09-17,30.545933
2015-09-18,29.997099
2015-09-21,30.014252000000003
2015-09-22,29.311062
2015-09-23,29.225306
2015-09-24,29.070951
2015-09-25,29.311062
2015-09-28,28.805107
2015-09-29,28.487814
2015-09-30,29.028067
2015-10-01,29.165276000000002
2015-10-02,29.628351000000002
2015-10-05,30.142884999999996
2015-10-06,30.228638
2015-10-07,30.305816999999998
2015-10-08,30.425875
2015-10-09,30.417301000000002
2015-10-12,30.391572999999998
2015-10-13,30.091431
2015-10-14,30.100004
2015-10-15,30.623108000000002
2015-10-16,30.70887
2015-10-19,30.700290999999996
2015-10-20,30.614534000000003
2015-10-21,30.563082
2015-10-22,30.648836
2015-10-23,31.06904
2015-10-26,31.034734999999998
2015-10-27,30.91468
2015-10-28,31.051888
2015-10-29,30.940409000000002
2015-10-30,30.906105
2015-11-02,31.120493
2015-11-03,31.137642
2015-11-04,31.043314000000002
2015-11-05,31.017582
2015-11-06,30.85465
2015-11-09,30.640261
2015-11-10,30.614534000000003
2015-11-11,30.768894
2015-11-12,30.408721999999997
2015-11-13,30.168612
2015-11-16,30.43445
2015-11-17,30.614534000000003
2015-11-18,30.794619
2015-11-19,30.897528
2015-11-20,30.846077
2015-11-23,30.717443
2015-11-24,30.597385
2015-11-25,30.786046999999996
2015-11-27,30.846077
2015-11-30,30.82892
2015-12-01,31.120493
2015-12-02,30.931828999999997
2015-12-03,30.760321
2015-12-04,30.919575
2015-12-07,30.83255
2015-12-08,30.475754
2015-12-09,30.371326
2015-12-10,30.362621
2015-12-11,29.823071999999996
2015-12-14,29.788263
2015-12-15,30.075440999999998
2015-12-16,30.440943
2015-12-17,30.319111
2015-12-18,29.98842
2015-12-21,30.101546999999997
2015-12-22,30.232088
2015-12-23,30.649801
2015-12-24,30.623692
2015-12-28,30.571479999999998
2015-12-29,30.893465000000003
2015-12-30,30.702013
2015-12-31,30.449648
2016-01-04,29.866584999999997
2016-01-05,29.840477000000003
2016-01-06,29.448871999999998
2016-01-07,28.865808
2016-01-08,28.509014
2016-01-11,28.413288
2016-01-12,28.604738
2016-01-13,28.221836
2016-01-14,28.343666
2016-01-15,27.647478000000003
2016-01-19,27.786716
2016-01-20,27.203654999999998
2016-01-21,27.273275
2016-01-22,28.012978000000004
2016-01-25,27.795417999999998
2016-01-26,28.073892999999998
2016-01-27,28.004274
2016-01-28,27.917253000000002
2016-01-29,28.535121999999998
2016-02-01,28.639546999999997
2016-02-02,28.126109999999997
2016-02-03,28.143515
2016-02-04,28.117409000000002
2016-02-05,27.577858000000003
2016-02-08,26.872965
2016-02-09,26.690215999999996
2016-02-10,26.846859000000002
2016-02-11,26.368225
2016-02-12,26.707619
2016-02-16,27.273275
2016-02-17,27.847631
2016-02-18,27.778013
2016-02-19,27.812821999999997
2016-02-22,28.039084999999996
2016-02-23,27.664884999999998
2016-02-24,27.55175
2016-02-25,27.98687
2016-02-26,27.978168
2016-02-29,27.891144
2016-03-01,28.552528000000002
2016-03-02,28.700466
2016-03-03,28.813596999999998
2016-03-04,28.944132
2016-03-07,28.857107
2016-03-08,28.587332
2016-03-09,28.683059999999998
2016-03-10,28.683059999999998
2016-03-11,29.318333000000003
2016-03-14,29.318333000000003
2016-03-15,29.048563
2016-03-16,29.274824
2016-03-17,29.492384
2016-03-18,29.492384
2016-03-21,29.501089
2016-03-22,29.448871999999998
2016-03-23,29.292231
2016-03-24,29.048563
2016-03-28,29.187799
2016-03-29,29.527195000000003
2016-03-30,29.744753000000003
2016-03-31,29.570702
2016-04-01,29.396656
2016-04-04,29.440170000000002
2016-04-05,28.961536
2016-04-06,29.309631
2016-04-07,29.005053000000004
2016-04-08,29.370548
2016-04-11,29.327038
2016-04-12,29.553296999999997
2016-04-13,29.910095000000002
2016-04-14,29.918798
2016-04-15,29.840477000000003
2016-04-18,30.058037
2016-04-19,30.484453000000002
2016-04-20,30.414837
2016-04-21,30.293001
2016-04-22,30.188574
2016-04-25,30.110249
2016-04-26,30.171169
2016-04-27,30.205978
2016-04-28,29.962315000000004
2016-04-29,29.753453999999998
2016-05-02,29.962315000000004
2016-05-03,29.535894
2016-05-04,29.283527000000003
2016-05-05,29.318333000000003
2016-05-06,29.231312
2016-05-09,29.361846999999997
2016-05-10,29.73605
2016-05-11,29.544596000000002
2016-05-12,29.414061
2016-05-13,29.170395000000003
2016-05-16,29.466276
2016-05-17,29.361846999999997
2016-05-18,29.396656
2016-05-19,29.187799
2016-05-20,29.492384
2016-05-23,29.440170000000002
2016-05-24,29.927504
2016-05-25,30.110249
2016-05-26,30.179872999999997
2016-05-27,30.188574
2016-05-31,30.145063
2016-06-01,30.127657
2016-06-02,30.171169
2016-06-03,30.345216999999998
2016-06-06,30.449648
2016-06-07,30.623692
2016-06-08,30.614990000000002
2016-06-09,30.258194
2016-06-10,29.501089
2016-06-13,29.057260999999997
2016-06-14,28.656954
2016-06-15,28.831001
2016-06-16,28.778788
2016-06-17,28.996346999999997
2016-06-20,29.701241999999997
2016-06-21,29.805668
2016-06-22,29.910095000000002
2016-06-23,30.554075
2016-06-24,28.091296999999997
2016-06-27,27.29068
2016-06-28,28.030379999999997
2016-06-29,28.587332
2016-06-30,28.90062
2016-07-01,29.013754
2016-07-05,28.430690999999996
2016-07-06,28.343666
2016-07-07,28.378477
2016-07-08,28.752682
2016-07-11,29.126883000000003
2016-07-12,29.553296999999997
2016-07-13,29.492384
2016-07-14,29.718646999999997
2016-07-15,29.535894
2016-07-18,29.622919
2016-07-19,29.440170000000002
2016-07-20,29.762157000000002
2016-07-21,29.63162
2016-07-22,29.622919
2016-07-25,29.66643
2016-07-26,29.788263
2016-07-27,29.936209
2016-07-28,29.927504
2016-07-29,30.188574
2016-08-01,30.145063
2016-08-02,30.075440999999998
2016-08-03,29.971014
2016-08-04,30.040632000000002
2016-08-05,30.145063
2016-08-08,30.101546999999997
2016-08-09,30.380026
2016-08-10,30.440943
2016-08-11,30.614990000000002
2016-08-12,30.641096
2016-08-15,30.771633
2016-08-16,30.658503000000003
2016-08-17,30.606287
2016-08-18,30.762928000000002
2016-08-19,30.554075
2016-08-22,30.667206
2016-08-23,30.823845000000002
2016-08-24,30.771633
2016-08-25,30.658503000000003
2016-08-26,30.510559000000004
2016-08-29,30.554075
2016-08-30,30.536669
2016-08-31,30.493158
2016-09-01,30.728127
2016-09-02,31.050108
2016-09-06,31.302481
2016-09-07,31.311182000000002
2016-09-08,31.241562
2016-09-09,30.597586
2016-09-12,30.841248999999998
2016-09-13,30.353920000000002
2016-09-14,30.406132
2016-09-15,30.641096
2016-09-16,30.327809999999996
2016-09-19,30.501856
2016-09-20,30.545370000000002
2016-09-21,30.902165999999998
2016-09-22,31.206754999999998
2016-09-23,30.971790000000002
2016-09-26,30.675907000000002
2016-09-27,30.780334000000003
2016-09-28,30.997891999999997
2016-09-29,30.597586
2016-09-30,30.797739
2016-10-03,30.797739
2016-10-04,30.762928000000002
2016-10-05,30.815144
2016-10-06,30.649801
2016-10-07,30.449648
2016-10-10,30.475754
2016-10-11,30.058037
2016-10-12,29.997124
2016-10-13,29.875288
2016-10-14,29.901394
2016-10-17,29.831774
2016-10-18,30.145063
2016-10-19,30.223383000000002
2016-10-20,30.188574
2016-10-21,30.066738
2016-10-24,30.049332
2016-10-25,29.953609000000004
2016-10-26,29.831774
2016-10-27,29.866584999999997
2016-10-28,29.840477000000003
2016-10-31,29.805668
2016-11-01,29.718646999999997
2016-11-02,29.509789
2016-11-03,29.474977000000003
2016-11-04,29.222611999999998
2016-11-07,29.553296999999997
2016-11-08,29.570702
2016-11-09,29.727348
2016-11-10,29.457572999999996
2016-11-11,29.161690000000004
2016-11-14,28.90062
2016-11-15,29.005053000000004
2016-11-16,28.891918
2016-11-17,28.952834999999997
2016-11-18,28.752682
2016-11-21,28.90062
2016-11-22,28.935431
2016-11-23,28.787492999999998
2016-11-25,28.891918
2016-11-28,28.787492999999998
2016-11-29,28.935431
2016-11-30,28.865808
2016-12-01,28.648249
2016-12-02,28.630847999999997
2016-12-05,28.848406
2016-12-06,28.883213
2016-12-07,29.222611999999998
2016-12-08,29.161690000000004
2016-12-09,29.29332
2016-12-12,29.302151000000002
2016-12-13,29.576003999999998
2016-12-14,29.169643
2016-12-15,29.178476
2016-12-16,29.213814000000003
2016-12-19,29.169643
2016-12-20,29.240314
2016-12-21,29.204981
2016-12-22,29.151976
2016-12-23,29.169643
