Date,Adj Close
2009-08-14,9.176015
2009-08-17,8.883072
2009-08-18,8.977848
2009-08-19,8.99508
2009-08-20,9.124319999999999
2009-08-21,9.193246
2009-08-24,9.210479
2009-08-25,9.262177000000001
2009-08-26,9.288022
2009-08-27,9.27941
2009-08-28,9.296639
2009-08-31,9.270792
2009-09-01,9.150167999999999
2009-09-02,9.150167999999999
2009-09-03,9.107087
2009-09-04,9.089855
2009-09-08,9.124319999999999
2009-09-09,9.150167999999999
2009-09-10,9.313872
2009-09-11,9.296639
2009-09-14,9.219094
2009-09-15,9.132936
2009-09-16,9.193246
2009-09-17,9.098473
2009-09-18,9.14155
2009-09-21,9.08124
2009-09-22,9.158783
2009-09-23,9.098473
2009-09-24,9.115704
2009-09-25,9.055392
2009-09-28,9.064009
2009-09-29,8.908921000000001
2009-09-30,8.977848
2009-10-01,8.727983
2009-10-02,8.624594
2009-10-05,8.641825
2009-10-06,8.788298
2009-10-07,8.986464999999999
2009-10-08,9.046776
2009-10-09,9.08124
2009-10-12,9.098473
2009-10-13,9.055392
2009-10-14,9.072622
2009-10-15,9.038159
2009-10-16,8.883072
2009-10-19,8.99508
2009-10-20,9.029542999999999
2009-10-21,8.934768
2009-10-22,8.943385000000001
2009-10-23,8.771065
2009-10-26,8.771065
2009-10-27,8.710752000000001
2009-10-28,8.615978
2009-10-29,8.753832000000001
2009-10-30,8.641825
2009-11-02,8.702138
2009-11-03,8.693521
2009-11-04,8.650441
2009-11-05,8.727983
2009-11-06,8.676288000000001
2009-11-09,8.796913
2009-11-10,8.753832000000001
2009-11-11,8.77968
2009-11-12,8.650441
2009-11-13,8.684906
2009-11-16,8.710752000000001
2009-11-17,8.650441
2009-11-18,8.564281
2009-11-19,8.374728999999999
2009-11-20,8.469505
2009-11-23,8.5212
2009-11-24,8.391961
2009-11-25,8.555666
2009-11-27,8.452273
2009-11-30,8.641825
2009-12-01,8.865839999999999
2009-12-02,8.865839999999999
2009-12-03,8.986464999999999
2009-12-04,9.012739999999999
2009-12-07,8.968946
2009-12-08,8.977706
2009-12-09,8.968946
2009-12-10,8.925153
2009-12-11,8.968946
2009-12-14,8.968946
2009-12-15,8.925153
2009-12-16,9.047774
2009-12-17,8.942671
2009-12-18,8.881359
2009-12-21,8.863843
2009-12-22,8.890117
2009-12-23,8.925153
2009-12-24,8.995223
2009-12-28,9.003982
2009-12-29,8.995223
2009-12-30,8.907635
2009-12-31,8.863843
2010-01-04,9.021499
2010-01-05,9.109085
2010-01-06,9.144119
2010-01-07,9.109085
2010-01-08,9.187914
2010-01-11,9.222947999999999
2010-01-12,9.319297
2010-01-13,9.34557
2010-01-14,9.485711
2010-01-15,9.520746
2010-01-19,9.476952
2010-01-20,9.284262
2010-01-21,9.328053
2010-01-22,9.284262
2010-01-25,9.336812
2010-01-26,9.214189999999999
2010-01-27,9.117844
2010-01-28,9.065294
2010-01-29,8.995223
2010-02-01,9.056535
2010-02-02,9.196672999999999
2010-02-03,9.161638
2010-02-04,9.021499
2010-02-05,8.977706
2010-02-08,8.8726
2010-02-09,8.942671
2010-02-10,8.942671
2010-02-11,8.960188
2010-02-12,8.968946
2010-02-16,9.003982
2010-02-17,9.047774
2010-02-18,9.074052
2010-02-19,8.916394
2010-02-22,9.065294
2010-02-23,8.986464999999999
2010-02-24,9.003982
2010-02-25,9.047774
2010-02-26,9.091569
2010-03-01,9.152878999999999
2010-03-02,9.179153999999999
2010-03-03,9.222947999999999
2010-03-04,9.152878999999999
2010-03-05,9.240467
2010-03-08,9.310536
2010-03-09,9.301779
2010-03-10,9.275502000000001
2010-03-11,9.363089
2010-03-12,9.424401
2010-03-15,9.476952
2010-03-16,9.520746
2010-03-17,9.547023
2010-03-18,9.50323
2010-03-19,9.468195
2010-03-22,9.511988
2010-03-23,9.538264
2010-03-24,9.415642
2010-03-25,9.34557
2010-03-26,9.459435000000001
2010-03-29,9.608335
2010-03-30,9.687161999999999
2010-03-31,9.617092999999999
2010-04-01,9.748474
2010-04-05,9.739714999999999
2010-04-06,9.765992
2010-04-07,9.836061
2010-04-08,9.783509
2010-04-09,9.801027000000001
2010-04-12,9.844819000000001
2010-04-13,9.836061
2010-04-14,9.879855000000001
2010-04-15,9.949924000000001
2010-04-16,9.818543
2010-04-19,9.774749
2010-04-20,9.739714999999999
2010-04-21,9.818543
2010-04-22,9.722197999999999
2010-04-23,9.774749
2010-04-26,9.853579
2010-04-27,9.730958
2010-04-28,9.669646
2010-04-29,9.792266999999999
2010-04-30,9.739714999999999
2010-05-03,9.757233
2010-05-04,9.529506
2010-05-05,9.538264
2010-05-06,9.424401
2010-05-07,9.319297
2010-05-10,9.547023
2010-05-11,9.34557
2010-05-12,9.371847
2010-05-13,9.354331
2010-05-14,9.293019000000001
2010-05-17,9.240467
2010-05-18,9.065294
2010-05-19,9.126603999999999
2010-05-20,8.960188
2010-05-21,9.065294
2010-05-24,8.942671
2010-05-25,8.837566
2010-05-26,8.732461
2010-05-27,8.960188
2010-05-28,8.855083
2010-06-01,8.863843
2010-06-02,8.8726
2010-06-03,8.8726
2010-06-04,8.732461
2010-06-07,8.557285
2010-06-08,8.609838
2010-06-09,8.539767
2010-06-10,8.66239
2010-06-11,8.688667
2010-06-14,8.741219000000001
2010-06-15,8.846325
2010-06-16,8.898876
2010-06-17,8.863843
2010-06-18,8.837566
2010-06-21,8.968946
2010-06-22,8.837566
2010-06-23,8.855083
2010-06-24,8.785012
2010-06-25,8.793773
2010-06-28,8.688667
2010-06-29,8.487214999999999
2010-06-30,8.452182
2010-07-01,8.504734
2010-07-02,8.513492
2010-07-06,8.732461
2010-07-07,8.828809
2010-07-08,8.855083
2010-07-09,8.828809
2010-07-12,8.776256
2010-07-13,8.837566
2010-07-14,8.925153
2010-07-15,8.837566
2010-07-16,8.627357
2010-07-19,8.671147999999999
2010-07-20,8.679908
2010-07-21,8.539767
2010-07-22,8.671147999999999
2010-07-23,8.785012
2010-07-26,8.802531
2010-07-27,8.767497
2010-07-28,8.933912
2010-07-29,8.977706
2010-07-30,8.916394
2010-08-02,9.039015
2010-08-03,9.039015
2010-08-04,8.995223
2010-08-05,9.039015
2010-08-06,9.109085
2010-08-09,9.100327
2010-08-10,9.047774
2010-08-11,8.706184
2010-08-12,8.688667
2010-08-13,8.636115
2010-08-16,8.714943
2010-08-17,8.749978
2010-08-18,8.802531
2010-08-19,8.820047
2010-08-20,8.714943
2010-08-23,8.671147999999999
2010-08-24,8.627357
2010-08-25,8.609838
2010-08-26,8.574802
2010-08-27,8.706184
2010-08-30,8.679908
2010-08-31,8.574802
2010-09-01,8.749978
2010-09-02,8.741219000000001
2010-09-03,8.81129
2010-09-07,8.846325
2010-09-08,8.820047
2010-09-09,8.8726
2010-09-10,8.898876
2010-09-13,8.995223
2010-09-14,9.003982
2010-09-15,8.995223
2010-09-16,8.907635
2010-09-17,8.95143
2010-09-20,9.030257
2010-09-21,9.012739999999999
2010-09-22,8.968946
2010-09-23,8.907635
2010-09-24,9.003982
2010-09-27,9.065294
2010-09-28,9.100327
2010-09-29,9.170397999999999
2010-09-30,9.030257
2010-10-01,9.08281
2010-10-04,8.933912
2010-10-05,9.205432
2010-10-06,9.380607000000001
2010-10-07,9.433162
2010-10-08,9.459435000000001
2010-10-11,9.450676
2010-10-12,9.398125
2010-10-13,9.354331
2010-10-14,9.485711
2010-10-15,9.354331
2010-10-18,9.459435000000001
2010-10-19,9.371847
2010-10-20,9.406882000000001
2010-10-21,9.293019000000001
2010-10-22,9.336812
2010-10-25,9.371847
2010-10-26,9.275502000000001
2010-10-27,9.231708
2010-10-28,9.240467
2010-10-29,9.257984
2010-11-01,9.161638
2010-11-02,9.152878999999999
2010-11-03,9.179153999999999
2010-11-04,9.371847
2010-11-05,9.459435000000001
2010-11-08,9.494471
2010-11-09,9.433162
2010-11-10,9.555781
2010-11-11,9.538264
2010-11-12,9.433162
2010-11-15,9.406882000000001
2010-11-16,9.257984
2010-11-17,9.354331
2010-11-18,9.590816
2010-11-19,9.56454
2010-11-22,9.599575999999999
2010-11-23,9.415642
2010-11-24,9.547023
2010-11-26,9.389365
2010-11-29,9.450676
2010-11-30,9.363089
2010-12-01,9.511988
2010-12-02,9.625850999999999
2010-12-03,9.687161999999999
2010-12-06,9.722197999999999
2010-12-07,9.643369
2010-12-08,9.625850999999999
2010-12-09,9.695921
2010-12-10,9.646823
2010-12-13,9.810483
2010-12-14,9.846852
2010-12-15,9.792301
2010-12-16,9.855944000000001
2010-12-17,9.855944000000001
2010-12-20,9.855944000000001
2010-12-21,9.919589
2010-12-22,9.946866
2010-12-23,10.001419
2010-12-27,10.028696
2010-12-28,10.065064
2010-12-29,10.219631
2010-12-30,10.128711000000001
2010-12-31,10.165078
2011-01-03,10.21054
2011-01-04,10.237816
2011-01-05,10.201447
2011-01-06,10.21054
2011-01-07,10.237816
2011-01-10,10.21054
2011-01-11,10.274187
2011-01-12,10.410568
2011-01-13,10.483307
2011-01-14,10.437845
2011-01-18,10.483307
2011-01-19,10.483307
2011-01-20,10.356016
2011-01-21,10.192355000000001
2011-01-24,10.274187
2011-01-25,10.410568
2011-01-26,10.356016
2011-01-27,10.365107
2011-01-28,10.165078
2011-01-31,10.183263
2011-02-01,10.346923
2011-02-02,10.465121
2011-02-03,10.474215
2011-02-04,10.501491
2011-02-07,10.546951
2011-02-08,10.61969
2011-02-09,10.537858
2011-02-10,10.510584
2011-02-11,10.519674
2011-02-14,10.637872999999999
2011-02-15,10.574227
2011-02-16,10.719702999999999
2011-02-17,10.79244
2011-02-18,10.79244
2011-02-22,10.492398
2011-02-23,10.528768
2011-02-24,10.474215
2011-02-25,10.610598
2011-02-28,10.719702999999999
2011-03-01,10.71061
2011-03-02,10.62878
2011-03-03,10.719702999999999
2011-03-04,10.637872999999999
2011-03-07,10.465121
2011-03-08,10.474215
2011-03-09,10.492398
2011-03-10,10.237816
2011-03-11,10.037788
2011-03-14,9.29223
2011-03-15,9.301319
2011-03-16,8.810341000000001
2011-03-17,9.374057
2011-03-18,9.54681
2011-03-21,9.792301
2011-03-22,9.774115
2011-03-23,9.728652
2011-03-24,9.765022
2011-03-25,9.54681
2011-03-28,9.519533000000001
2011-03-29,9.474072
2011-03-30,9.610453999999999
2011-03-31,9.564994
2011-04-01,9.510441
2011-04-04,9.364965
2011-04-05,9.201306
2011-04-06,9.083108
2011-04-07,9.010369
2011-04-08,9.192213
2011-04-11,9.146752000000001
2011-04-12,9.146752000000001
2011-04-13,9.210398
2011-04-14,9.310412
2011-04-15,9.274044
2011-04-18,9.192213
2011-04-19,9.219489999999999
2011-04-20,9.346781
2011-04-21,9.410427
2011-04-25,9.437704
2011-04-26,9.437704
2011-04-27,9.474072
2011-04-28,9.710469
2011-04-29,9.728652
2011-05-02,9.783207
2011-05-03,9.774115
2011-05-04,9.746838
2011-05-05,9.683191
2011-05-06,9.746838
2011-05-09,9.755931
2011-05-10,9.765022
2011-05-11,9.610453999999999
2011-05-12,9.583178
2011-05-13,9.437704
2011-05-16,9.374057
2011-05-17,9.328597
2011-05-18,9.383148
2011-05-19,9.310412
2011-05-20,9.210398
2011-05-23,9.0922
2011-05-24,9.146752000000001
2011-05-25,9.192213
2011-05-26,9.274044
2011-05-27,9.310412
2011-05-31,9.419519000000001
2011-06-01,9.319505
2011-06-02,9.29223
2011-06-03,9.264951
2011-06-06,9.201306
2011-06-07,9.246766000000001
2011-06-08,9.237674
2011-06-09,9.301319
2011-06-10,9.192213
2011-06-13,9.192213
2011-06-14,9.274044
2011-06-15,9.146752000000001
2011-06-16,9.110384
2011-06-17,9.101293
2011-06-20,9.128569
2011-06-21,9.237674
2011-06-22,9.246766000000001
2011-06-23,9.201306
2011-06-24,9.283135000000001
2011-06-27,9.237674
2011-06-28,9.310412
2011-06-29,9.446795
2011-06-30,9.537716
2011-07-01,9.628639
2011-07-05,9.610453999999999
2011-07-06,9.692283999999999
2011-07-07,9.746838
2011-07-08,9.683191
2011-07-11,9.610453999999999
2011-07-12,9.601363000000001
2011-07-13,9.792301
2011-07-14,9.728652
2011-07-15,9.765022
2011-07-18,9.665008
2011-07-19,9.746838
2011-07-20,9.810483
2011-07-21,9.883221
2011-07-22,9.919589
2011-07-25,9.855944000000001
2011-07-26,9.928682
2011-07-27,9.774115
2011-07-28,9.765022
2011-07-29,9.774115
2011-08-01,9.719562
2011-08-02,9.665008
2011-08-03,9.637733
2011-08-04,9.128569
2011-08-05,9.183122000000001
2011-08-08,8.801249
2011-08-09,9.137661
2011-08-10,8.855802
2011-08-11,9.055831
2011-08-12,9.010369
2011-08-15,9.128569
2011-08-16,9.064923
2011-08-17,9.083108
2011-08-18,8.773973
2011-08-19,8.664864999999999
2011-08-22,8.655774000000001
2011-08-23,8.801249
2011-08-24,8.673958
2011-08-25,8.610314
2011-08-26,8.746694999999999
2011-08-29,8.864894
2011-08-30,8.855802
2011-08-31,9.001275999999999
2011-09-01,8.946725
2011-09-02,8.764878999999999
2011-09-06,8.51939
2011-09-07,8.664864999999999
2011-09-08,8.619405
2011-09-09,8.483025
2011-09-12,8.483025
2011-09-13,8.637589
2011-09-14,8.619405
2011-09-15,8.737603
2011-09-16,8.810341000000001
2011-09-19,8.737603
2011-09-20,8.728511
2011-09-21,8.601221
2011-09-22,8.501206
2011-09-23,8.537576
2011-09-26,8.555759
2011-09-27,8.719419
2011-09-28,8.719419
2011-09-29,8.855802
2011-09-30,8.728511
2011-10-03,8.619405
2011-10-04,8.664864999999999
2011-10-05,8.646682
2011-10-06,8.719419
2011-10-07,8.673958
2011-10-10,8.837617
2011-10-11,8.837617
2011-10-12,8.819433
2011-10-13,8.846708999999999
2011-10-14,8.819433
2011-10-17,8.837617
2011-10-18,8.873985000000001
2011-10-19,8.801249
2011-10-20,8.746694999999999
2011-10-21,8.864894
2011-10-24,8.964909
2011-10-25,8.828527000000001
2011-10-26,8.864894
2011-10-27,9.164939
2011-10-28,9.192213
2011-10-31,8.701236
2011-11-01,8.601221
2011-11-02,8.610314
2011-11-03,8.673958
2011-11-04,8.664864999999999
2011-11-07,8.701236
2011-11-08,8.664864999999999
2011-11-09,8.528482
2011-11-10,8.473930000000001
2011-11-11,8.573945
2011-11-14,8.546667
2011-11-15,8.51939
2011-11-16,8.401193
2011-11-17,8.419376
2011-11-18,8.401193
2011-11-21,8.264809
2011-11-22,8.337546000000001
2011-11-23,8.164795
2011-11-25,8.155702999999999
2011-11-28,8.346639
2011-11-29,8.419376
2011-11-30,8.68305
2011-12-01,8.592129
2011-12-02,8.619405
2011-12-05,8.692142
2011-12-06,8.592129
2011-12-07,8.692142
2011-12-08,8.492114
2011-12-09,8.669789
2011-12-12,8.576766000000001
2011-12-13,8.548859
2011-12-14,8.427928999999999
2011-12-15,8.409322999999999
2011-12-16,8.362810000000001
2011-12-19,8.251184
2011-12-20,8.437228999999999
2011-12-21,8.372114
2011-12-22,8.409322999999999
2011-12-23,8.483742
2011-12-27,8.409322999999999
2011-12-28,8.325603
2011-12-29,8.455835
2011-12-30,8.558161
2012-01-03,8.697697
2012-01-04,8.706999
2012-01-05,8.613973
2012-01-06,8.558161
2012-01-09,8.558161
2012-01-10,8.660487
2012-01-11,8.623279
2012-01-12,8.586066
2012-01-13,8.595371
2012-01-17,8.576766000000001
2012-01-18,8.641883
2012-01-19,8.7163
2012-01-20,8.837231
2012-01-23,8.874441000000001
2012-01-24,8.790719000000001
2012-01-25,8.893044999999999
2012-01-26,8.893044999999999
2012-01-27,8.91165
2012-01-30,8.902348
2012-01-31,8.91165
2012-02-01,9.013974000000001
2012-02-02,9.051185
2012-02-03,9.079092
2012-02-06,9.079092
2012-02-07,9.106997999999999
2012-02-08,9.153511
2012-02-09,9.153511
2012-02-10,9.041883
2012-02-13,9.079092
2012-02-14,9.106997999999999
2012-02-15,9.22793
2012-02-16,9.274443
2012-02-17,9.293045
2012-02-21,9.237233
2012-02-22,9.274443
2012-02-23,9.339558
2012-02-24,9.395372
2012-02-27,9.367465
2012-02-28,9.497697
2012-02-29,9.339558
2012-03-01,9.386071000000001
2012-03-02,9.293045
2012-03-05,9.265139
2012-03-06,9.153511
2012-03-07,9.22793
2012-03-08,9.376767999999998
2012-03-09,9.42328
2012-03-12,9.339558
2012-03-13,9.376767999999998
2012-03-14,9.311651
2012-03-15,9.395372
2012-03-16,9.432580999999999
2012-03-19,9.441884
2012-03-20,9.395372
2012-03-21,9.330256
2012-03-22,9.376767999999998
2012-03-23,9.348861999999999
2012-03-26,9.395372
2012-03-27,9.507000999999999
2012-03-28,9.507000999999999
2012-03-29,9.497697
2012-03-30,9.507000999999999
2012-04-02,9.562814
2012-04-03,9.413977000000001
2012-04-04,9.218627
2012-04-05,9.22793
2012-04-09,9.144208
2012-04-10,9.097697
2012-04-11,9.181417
2012-04-12,9.283743
2012-04-13,9.181417
2012-04-16,9.181417
2012-04-17,9.22793
2012-04-18,9.246533
2012-04-19,9.190722000000001
2012-04-20,9.181417
2012-04-23,9.106997999999999
2012-04-24,9.172116
2012-04-25,9.22793
2012-04-26,9.274443
2012-04-27,9.246533
2012-04-30,9.237233
2012-05-01,9.162815
2012-05-02,9.144208
2012-05-03,9.079092
2012-05-04,9.023278999999999
2012-05-07,9.032581
2012-05-08,8.930254
2012-05-09,8.920954
2012-05-10,8.920954
2012-05-11,8.846535000000001
2012-05-14,8.734906
2012-05-15,8.641883
2012-05-16,8.548859
2012-05-17,8.604672
2012-05-18,8.493045
2012-05-21,8.548859
2012-05-22,8.530254
2012-05-23,8.474439
2012-05-24,8.437228999999999
2012-05-25,8.427928999999999
2012-05-29,8.502347
2012-05-30,8.409322999999999
2012-05-31,8.502347
2012-06-01,8.251184
2012-06-04,8.288394
2012-06-05,8.390719
2012-06-06,8.548859
2012-06-07,8.52095
2012-06-08,8.446532000000001
2012-06-11,8.400021
2012-06-12,8.52095
2012-06-13,8.493045
2012-06-14,8.52095
2012-06-15,8.632579
2012-06-18,8.679091
2012-06-19,8.706999
2012-06-20,8.772115
2012-06-21,8.660487
2012-06-22,8.706999
2012-06-25,8.604672
2012-06-26,8.651183999999999
2012-06-27,8.725603
2012-06-28,8.846535000000001
2012-06-29,9.023278999999999
2012-07-02,9.023278999999999
2012-07-03,9.116302000000001
2012-07-05,9.023278999999999
2012-07-06,8.976767
2012-07-09,8.893044999999999
2012-07-10,8.837231
2012-07-11,8.827928
2012-07-12,8.7163
2012-07-13,8.790719000000001
2012-07-16,8.762813000000001
2012-07-17,8.706999
2012-07-18,8.75351
2012-07-19,8.818627000000001
2012-07-20,8.660487
2012-07-23,8.530254
2012-07-24,8.455835
2012-07-25,8.409322999999999
2012-07-26,8.548859
2012-07-27,8.697697
2012-07-30,8.651183999999999
2012-07-31,8.669789
2012-08-01,8.641883
2012-08-02,8.613973
2012-08-03,8.725603
2012-08-06,8.762813000000001
2012-08-07,8.837231
2012-08-08,8.790719000000001
2012-08-09,8.818627000000001
2012-08-10,8.837231
2012-08-13,8.846535000000001
2012-08-14,8.790719000000001
2012-08-15,8.75351
2012-08-16,8.855836
2012-08-17,8.930254
2012-08-20,8.91165
2012-08-21,8.930254
2012-08-22,8.930254
2012-08-23,8.930254
2012-08-24,8.939556
2012-08-27,8.874441000000001
2012-08-28,8.800021000000001
2012-08-29,8.837231
2012-08-30,8.7163
2012-08-31,8.697697
2012-09-04,8.595371
2012-09-05,8.511648
2012-09-06,8.623279
2012-09-07,8.734906
2012-09-10,8.706999
2012-09-11,8.734906
2012-09-12,8.846535000000001
2012-09-13,8.986068
2012-09-14,9.032581
2012-09-17,8.94886
2012-09-18,8.91165
2012-09-19,8.94886
2012-09-20,8.883742
2012-09-21,8.893044999999999
2012-09-24,8.874441000000001
2012-09-25,8.893044999999999
2012-09-26,8.818627000000001
2012-09-27,8.920954
2012-09-28,8.772115
2012-10-01,8.697697
2012-10-02,8.660487
2012-10-03,8.586066
2012-10-04,8.697697
2012-10-05,8.660487
2012-10-08,8.641883
2012-10-09,8.539555
2012-10-10,8.493045
2012-10-11,8.502347
2012-10-12,8.52095
2012-10-15,8.641883
2012-10-16,8.734906
2012-10-17,8.781417999999999
2012-10-18,8.827928
2012-10-19,8.734906
2012-10-22,8.846535000000001
2012-10-23,8.688394
2012-10-24,8.7163
2012-10-25,8.75351
2012-10-26,8.734906
2012-10-31,8.688394
2012-11-01,8.772115
2012-11-02,8.7163
2012-11-05,8.725603
2012-11-06,8.725603
2012-11-07,8.586066
2012-11-08,8.530254
2012-11-09,8.558161
2012-11-12,8.483742
2012-11-13,8.465138
2012-11-14,8.353508
2012-11-15,8.511648
2012-11-16,8.660487
2012-11-19,8.800021000000001
2012-11-20,8.725603
2012-11-21,8.75351
2012-11-23,8.865138
2012-11-26,8.846535000000001
2012-11-27,8.800021000000001
2012-11-28,8.790719000000001
2012-11-29,8.893044999999999
2012-11-30,8.883742
2012-12-03,8.874441000000001
2012-12-04,8.902348
2012-12-05,8.865138
2012-12-06,8.902348
2012-12-07,8.928073
2012-12-10,8.909019
2012-12-11,8.909019
2012-12-12,8.928073
2012-12-13,8.889961999999999
2012-12-14,8.928073
2012-12-17,9.0043
2012-12-18,9.147226
2012-12-19,9.290152
2012-12-20,9.375907000000002
2012-12-21,9.328265
2012-12-24,9.318736999999999
2012-12-26,9.29968
2012-12-27,9.30921
2012-12-28,9.29968
2012-12-31,9.366379
2013-01-02,9.604588
2013-01-03,9.528362
2013-01-04,9.518832000000002
2013-01-07,9.42355
2013-01-08,9.280623
2013-01-09,9.404491
2013-01-10,9.509303
2013-01-11,9.490247
2013-01-14,9.537889999999999
2013-01-15,9.537889999999999
2013-01-16,9.433078
2013-01-17,9.509303
2013-01-18,9.547417999999999
2013-01-22,9.461663
2013-01-23,9.42355
2013-01-24,9.490247
2013-01-25,9.547417999999999
2013-01-28,9.433078
2013-01-29,9.556947000000001
2013-01-30,9.633173
2013-01-31,9.661757000000001
2013-02-01,9.652229
2013-02-04,9.652229
2013-02-05,9.661757000000001
2013-02-06,9.785627999999999
2013-02-07,9.785627999999999
2013-02-08,9.776097
2013-02-11,9.842796
2013-02-12,9.804683
2013-02-13,9.747513
2013-02-14,9.680816
2013-02-15,9.633173
2013-02-19,9.814212
2013-02-20,9.823741
2013-02-21,9.76657
2013-02-22,9.861854
2013-02-25,9.737986
2013-02-26,9.928552999999999
2013-02-27,9.919024
2013-02-28,9.938082000000001
2013-03-01,10.014308
2013-03-04,10.090534
2013-03-05,10.090534
2013-03-06,10.138176
2013-03-07,10.042893
2013-03-08,10.081006
2013-03-11,10.214402
2013-03-12,10.11912
2013-03-13,10.138176
2013-03-14,10.223931
2013-03-15,10.328744
2013-03-18,10.242988
2013-03-19,10.281101
2013-03-20,10.338271
2013-03-21,10.395442999999998
2013-03-22,10.385913
2013-03-25,10.376387
2013-03-26,10.424026
2013-03-27,10.500254
2013-03-28,10.471668
2013-04-01,10.138176
2013-04-02,10.157233
2013-04-03,10.109591
2013-04-04,10.433556
2013-04-05,10.509783
2013-04-08,10.643179
2013-04-09,10.566953999999999
2013-04-10,10.738463000000001
2013-04-11,10.87186
2013-04-12,10.919502
2013-04-15,10.776575999999999
2013-04-16,10.900446
2013-04-17,10.929030000000001
2013-04-18,10.852803999999999
2013-04-19,10.957614999999999
2013-04-22,11.014786
2013-04-23,11.100539999999999
2013-04-24,11.157711
2013-04-25,11.243466
2013-04-26,11.205354
2013-04-29,11.252994000000001
2013-04-30,11.33875
2013-05-01,11.243466
2013-05-02,11.281578999999999
2013-05-03,11.386391999999999
2013-05-06,11.357807000000001
2013-05-07,11.39592
2013-05-08,11.443563000000001
2013-05-09,11.262522
2013-05-10,11.300636
2013-05-13,11.529318
2013-05-14,11.557901
2013-05-15,11.653185
2013-05-16,11.45309
2013-05-17,11.624599
2013-05-20,11.68177
2013-05-21,11.786583
2013-05-22,11.662714
2013-05-23,11.195825
2013-05-24,10.909972999999999
2013-05-28,10.986201
2013-05-29,10.843275
2013-05-30,10.833747
2013-05-31,10.528838
2013-06-03,10.395442999999998
2013-06-04,10.652708
2013-06-05,10.300158999999999
2013-06-06,10.300158999999999
2013-06-07,10.500254
2013-06-10,10.719406
2013-06-11,10.624122999999999
2013-06-12,10.586008999999999
2013-06-13,10.814691
2013-06-14,10.576481
2013-06-17,10.795633
2013-06-18,10.87186
2013-06-19,10.76705
2013-06-20,10.452612
2013-06-21,10.747992
2013-06-24,10.519311
2013-06-25,10.605065
2013-06-26,10.519311
2013-06-27,10.757519
2013-06-28,10.824218
2013-07-01,10.995728
2013-07-02,11.024315
2013-07-03,11.043371
2013-07-05,11.138653999999999
2013-07-08,11.091013
2013-07-09,11.157711
2013-07-10,11.233938
2013-07-11,11.434032
2013-07-12,11.434032
2013-07-15,11.519789
2013-07-16,11.481675
2013-07-17,11.567431
2013-07-18,11.605545
2013-07-19,11.538844000000001
2013-07-22,11.557901
2013-07-23,11.567431
2013-07-24,11.491204
2013-07-25,11.357807000000001
2013-07-26,11.110069000000001
2013-07-29,10.852803999999999
2013-07-30,10.976672
2013-07-31,10.957614999999999
2013-08-01,11.176766
2013-08-02,11.357807000000001
2013-08-05,11.424505
2013-08-06,11.405448
2013-08-07,11.205354
2013-08-08,11.186296
2013-08-09,11.195825
2013-08-12,11.148181
2013-08-13,11.243466
2013-08-14,11.205354
2013-08-15,11.043371
2013-08-16,11.062427
2013-08-19,11.005258
2013-08-20,10.938559
2013-08-21,10.776575999999999
2013-08-22,10.87186
2013-08-23,11.014786
2013-08-26,10.890916
2013-08-27,10.814691
2013-08-28,10.805161
2013-08-29,10.776575999999999
2013-08-30,10.557424000000001
2013-09-03,10.833747
2013-09-04,10.957614999999999
2013-09-05,10.919502
2013-09-06,10.948087
2013-09-09,11.186296
2013-09-10,11.243466
2013-09-11,11.176766
2013-09-12,11.110069000000001
2013-09-13,11.176766
2013-09-16,11.281578999999999
2013-09-17,11.243466
2013-09-18,11.586487
2013-09-19,11.491204
2013-09-20,11.45309
2013-09-23,11.500731
2013-09-24,11.51026
2013-09-25,11.548374
2013-09-26,11.662714
2013-09-27,11.624599
2013-09-30,11.500731
2013-10-01,11.472146
2013-10-02,11.367334
2013-10-03,11.357807000000001
2013-10-04,11.367334
2013-10-07,11.167239
2013-10-08,11.119597
2013-10-09,11.386391999999999
2013-10-10,11.443563000000001
2013-10-11,11.538844000000001
2013-10-14,11.538844000000001
2013-10-15,11.462619
2013-10-16,11.529318
2013-10-17,11.596016
2013-10-18,11.605545
2013-10-21,11.576959
2013-10-22,11.63413
2013-10-23,11.434032
2013-10-24,11.567431
2013-10-25,11.434032
2013-10-28,11.472146
2013-10-29,11.519789
2013-10-30,11.51026
2013-10-31,11.462619
2013-11-01,11.329222
2013-11-04,11.33875
2013-11-05,11.233938
2013-11-06,11.357807000000001
2013-11-07,11.186296
2013-11-08,11.310165
2013-11-11,11.281578999999999
2013-11-12,11.386391999999999
2013-11-13,11.500731
2013-11-14,11.596016
2013-11-15,11.719884
2013-11-18,11.710355
2013-11-19,11.672243
2013-11-20,11.672243
2013-11-21,11.757997999999999
2013-11-22,11.74847
2013-11-25,11.624599
2013-11-26,11.605545
2013-11-27,11.643658
2013-11-29,11.596016
2013-12-02,11.576959
2013-12-03,11.481675
2013-12-04,11.434032
2013-12-05,11.357807000000001
2013-12-06,11.457858
2013-12-09,11.419376
2013-12-10,11.477098
2013-12-11,11.361654
2013-12-12,11.380894999999999
2013-12-13,11.275071
2013-12-16,11.246209
2013-12-17,11.236591
2013-12-18,11.438618
2013-12-19,11.332792
2013-12-20,11.371274
2013-12-23,11.448236999999999
2013-12-24,11.294312
2013-12-26,11.438618
2013-12-27,11.51558
2013-12-30,11.573302
2013-12-31,11.582922
2014-01-02,11.438618
2014-01-03,11.486718
2014-01-06,11.544441
