Date,Adj Close
2009-08-13,12.658844
2009-08-14,12.531429
2009-08-17,11.796932
2009-08-18,11.991802
2009-08-19,11.864386
2009-08-20,12.38903
2009-08-21,12.741289
2009-08-24,12.7188
2009-08-25,12.853709
2009-08-26,12.898679
2009-08-27,13.003605
2009-08-28,13.146010999999998
2009-08-31,12.906175
2009-09-01,12.164178999999999
2009-09-02,11.931841
2009-09-03,12.179172
2009-09-04,12.314998
2009-09-08,12.797939
2009-09-09,13.069591
2009-09-10,13.295967000000001
2009-09-11,13.280883
2009-09-14,13.733642999999999
2009-09-15,13.960019
2009-09-16,14.586329999999998
2009-09-17,14.450503
2009-09-18,14.503324
2009-09-21,14.216581
2009-09-22,14.744797
2009-09-23,14.163757
2009-09-24,13.612904
2009-09-25,13.665723999999999
2009-09-28,14.307132999999999
2009-09-29,14.073208
2009-09-30,14.02793
2009-10-01,13.356342000000001
2009-10-02,13.243145000000002
2009-10-05,13.665723999999999
2009-10-06,13.658176000000001
2009-10-07,13.620447
2009-10-08,13.929831
2009-10-09,14.065657999999999
2009-10-12,14.035479999999998
2009-10-13,13.794007
2009-10-14,14.367496
2009-10-15,14.239214000000002
2009-10-16,13.816642000000002
2009-10-19,14.065657999999999
2009-10-20,13.733642999999999
2009-10-21,13.612904
2009-10-22,14.012837
2009-10-23,13.794007
2009-10-26,13.771365
2009-10-27,13.514807999999999
2009-10-28,12.903584
2009-10-29,13.507257999999998
2009-10-30,13.205420000000002
2009-11-02,13.190326
2009-11-03,13.416707
2009-11-04,13.137506
2009-11-05,13.44689
2009-11-06,13.205420000000002
2009-11-09,13.944920999999999
2009-11-10,13.854373
2009-11-11,14.17885
2009-11-12,14.005292
2009-11-13,14.239214000000002
2009-11-16,14.616517000000002
2009-11-17,14.359954
2009-11-18,14.669334
2009-11-19,14.284495999999999
2009-11-20,14.201483999999999
2009-11-23,14.359954
2009-11-24,14.118479
2009-11-25,14.193939000000002
2009-11-27,13.763823
2009-11-30,14.337315
2009-12-01,14.510875
2009-12-02,14.744797
2009-12-03,14.563695999999998
2009-12-04,15.016452
2009-12-07,14.669334
2009-12-08,14.586329999999998
2009-12-09,14.548598000000002
2009-12-10,14.525965
2009-12-11,14.744797
2009-12-14,15.039088000000001
2009-12-15,14.842895
2009-12-16,14.948535000000001
2009-12-17,14.857989000000002
2009-12-18,14.964329999999999
2009-12-21,15.192210999999999
2009-12-22,15.366925
2009-12-23,15.587213
2009-12-24,15.7999
2009-12-28,15.85307
2009-12-29,15.617598000000001
2009-12-30,15.621391000000001
2009-12-31,15.317480999999999
2010-01-04,15.249097
2010-01-05,15.271892999999999
2010-01-06,15.2415
2010-01-07,15.454241
2010-01-08,15.279485000000001
2010-01-11,15.385860000000001
2010-01-12,15.104735999999999
2010-01-13,15.454241
2010-01-14,15.408653
2010-01-15,15.2415
2010-01-19,15.598602
2010-01-20,15.370662
2010-01-21,14.861601
2010-01-22,14.481704
2010-01-25,14.610866
2010-01-26,14.458908
2010-01-27,14.595670000000002
2010-01-28,14.458908
2010-01-29,14.375333
2010-02-01,14.664051999999998
2010-02-02,14.929981
2010-02-03,14.671656
2010-02-04,14.101804999999999
2010-02-05,14.436112
2010-02-08,14.056220000000001
2010-02-09,14.086604999999999
2010-02-10,14.117001
2010-02-11,14.246165
2010-02-12,14.367732
2010-02-16,14.816010999999998
2010-02-17,14.967969
2010-02-18,15.188313
2010-02-19,15.2415
2010-02-22,15.294683
2010-02-23,15.157915
2010-02-24,15.317480999999999
2010-02-25,15.393457999999999
2010-02-26,15.408653
2010-03-01,15.515028
2010-03-02,15.56821
2010-03-03,15.515028
2010-03-04,15.591004000000002
2010-03-05,16.056067000000002
2010-03-08,16.239035
2010-03-09,16.345781
2010-03-10,16.452509
2010-03-11,16.544001
2010-03-12,16.688854
2010-03-15,16.627863
2010-03-16,17.039557000000002
2010-03-17,17.298779
2010-03-18,17.222532
2010-03-19,17.031937
2010-03-22,17.237778
2010-03-23,17.153913
2010-03-24,17.253029
2010-03-25,17.329266
2010-03-26,17.237778
2010-03-29,17.275894
2010-03-30,17.245403
2010-03-31,17.054804
2010-04-01,17.146292000000003
2010-04-05,17.573229
2010-04-06,17.931561
2010-04-07,17.458878
2010-04-08,17.466499
2010-04-09,17.76383
2010-04-12,17.603727
2010-04-13,18.045921
2010-04-14,18.045921
2010-04-15,17.542738
2010-04-16,17.10817
2010-04-19,17.214904999999998
2010-04-20,17.504618
2010-04-21,17.855322
2010-04-22,18.152657
2010-04-23,18.350876
2010-04-26,18.510979000000003
2010-04-27,17.878189000000003
2010-04-28,17.923941
2010-04-29,18.732077
2010-04-30,18.122158
2010-05-03,18.762573
2010-05-04,18.335627
2010-05-05,18.068792000000002
2010-05-06,17.420757000000002
2010-05-07,17.077676999999998
2010-05-10,18.29751
2010-05-11,18.343256
2010-05-12,18.686329
2010-05-13,18.411863
2010-05-14,17.76383
2010-05-17,17.794332999999998
2010-05-18,17.283527
2010-05-19,17.131045999999998
2010-05-20,16.315282999999997
2010-05-21,16.864206
2010-05-24,16.444885
2010-05-25,16.566868
2010-05-26,16.521128
2010-05-27,17.466499
2010-05-28,17.207279
2010-06-01,16.871834
2010-06-02,17.260653
2010-06-03,17.199661
2010-06-04,16.204128
2010-06-07,16.104578
2010-06-08,16.372604
2010-06-09,16.487478
2010-06-10,17.222633
2010-06-11,17.406423999999998
2010-06-14,17.590216
2010-06-15,18.019054
2010-06-16,17.881211999999998
2010-06-17,17.873556
2010-06-18,17.819952
2010-06-21,17.712744
2010-06-22,17.153710999999998
2010-06-23,17.230289000000003
2010-06-24,16.809105
2010-06-25,17.253273
2010-06-28,17.031187
2010-06-29,16.433874
2010-06-30,16.280716
2010-07-01,16.265394
2010-07-02,15.897817000000002
2010-07-06,15.568525
2010-07-07,16.34197
2010-07-08,16.510445
2010-07-09,16.770815
2010-07-12,16.778477
2010-07-13,17.214975
2010-07-14,17.123081
2010-07-15,17.077135000000002
2010-07-16,16.487478
2010-07-19,16.732529
2010-07-20,17.084789
2010-07-21,16.671265
2010-07-22,17.360477
2010-07-23,17.528945999999998
2010-07-26,18.00374
2010-07-27,17.950129999999998
2010-07-28,17.904186
2010-07-29,17.766348
2010-07-30,17.858242
2010-08-02,18.486185
2010-08-03,18.279425
2010-08-04,18.409610999999998
2010-08-05,18.156897
2010-08-06,18.080317
2010-08-09,18.317715
2010-08-10,18.080317
2010-08-11,17.613186
2010-08-12,17.398764
2010-08-13,17.368129999999997
2010-08-16,17.391108
2010-08-17,17.819952
2010-08-18,17.819952
2010-08-19,17.32984
2010-08-20,17.260921
2010-08-23,17.184336
2010-08-24,17.077135000000002
2010-08-25,17.406423999999998
2010-08-26,17.299215
2010-08-27,17.620848000000002
2010-08-30,17.43705
2010-08-31,17.582554000000002
2010-09-01,18.195185000000002
2010-09-02,18.455553
2010-09-03,18.701729
2010-09-07,18.378628
2010-09-08,18.424784
2010-09-09,18.224766
2010-09-10,18.332466
2010-09-13,18.624804
2010-09-14,18.57095
2010-09-15,18.740194
2010-09-16,18.609419
2010-09-17,18.670961
2010-09-20,19.14793
2010-09-21,18.817135
2010-09-22,18.578638
2010-09-23,18.063206
2010-09-24,18.640186
2010-09-27,18.394012
2010-09-28,18.478632
2010-09-29,18.301695000000002
2010-09-30,18.355545000000003
2010-10-01,18.478632
2010-10-04,18.617110999999998
2010-10-05,18.978682
2010-10-06,18.878667999999998
2010-10-07,18.917133
2010-10-08,18.970989000000003
2010-10-11,18.955607999999998
2010-10-12,19.094076
2010-10-13,19.286404
2010-10-14,19.23255
2010-10-15,19.217163
2010-10-18,19.471033
2010-10-19,19.201777
2010-10-20,19.647973999999998
2010-10-21,19.59412
2010-10-22,19.59412
2010-10-25,19.65567
2010-10-26,19.494114
2010-10-27,19.340252
2010-10-28,19.255627
2010-10-29,19.271017
2010-11-01,19.463337
2010-11-02,19.586428
2010-11-03,19.54797
2010-11-04,20.063396
2010-11-05,20.301884
2010-11-08,20.171097
2010-11-09,19.355639
2010-11-10,19.586428
2010-11-11,19.386414000000002
2010-11-12,19.186388
2010-11-15,19.001759
2010-11-16,18.363236999999998
2010-11-17,18.532486
2010-11-18,18.701729
2010-11-19,18.824820000000003
2010-11-22,18.84021
2010-11-23,18.686342
2010-11-24,19.109461
2010-11-26,19.009455
2010-11-29,19.017143
2010-11-30,18.894056
2010-12-01,19.078691
2010-12-02,19.386414000000002
2010-12-03,19.409485
2010-12-06,19.424879
2010-12-07,19.486411999999998
2010-12-08,19.178698999999998
2010-12-09,19.009455
2010-12-10,19.194088
2010-12-13,19.209473000000003
2010-12-14,18.994068
2010-12-15,18.801745999999998
2010-12-16,18.855593
2010-12-17,18.998821
2010-12-20,19.285270999999998
2010-12-21,19.486563
2010-12-22,19.610433999999998
2010-12-23,19.525274
2010-12-27,19.78076
2010-12-28,19.834948999999998
2010-12-29,19.912374
2010-12-30,19.943336
2010-12-31,19.889147
2011-01-03,20.283987
2011-01-04,19.850437
2011-01-05,19.951079999999997
2011-01-06,19.742048
2011-01-07,19.726564
2011-01-10,19.703342000000003
2011-01-11,19.656889000000003
2011-01-12,19.80398
2011-01-13,19.850437
2011-01-14,20.013016
2011-01-18,20.1756
2011-01-19,19.865921
2011-01-20,19.865921
2011-01-21,19.927856
2011-01-24,20.005278
2011-01-25,20.229792
2011-01-26,20.276243
2011-01-27,20.632372
2011-01-28,20.245281
2011-01-31,20.547214999999998
2011-02-01,20.624638
2011-02-02,20.609151999999998
2011-02-03,20.694309
2011-02-04,20.493021
2011-02-07,20.76399
2011-02-08,20.818185999999997
2011-02-09,20.841414999999998
2011-02-10,20.926575
2011-02-11,21.089153
2011-02-14,21.089153
2011-02-15,20.965279000000002
2011-02-16,21.050446
2011-02-17,21.065926
2011-02-18,21.135601
2011-02-22,20.934314999999998
2011-02-23,20.748507999999998
2011-02-24,20.624638
2011-02-25,21.027217999999998
2011-02-28,21.468506
2011-03-01,20.841414999999998
2011-03-02,20.632372
2011-03-03,20.980764
2011-03-04,20.748507999999998
2011-03-07,20.609151999999998
2011-03-08,20.926575
2011-03-09,20.918831
2011-03-10,20.570442
2011-03-11,20.787216
2011-03-14,20.562698
2011-03-15,20.431086999999998
2011-03-16,20.121405
2011-03-17,20.314957
2011-03-18,20.462051000000002
2011-03-21,20.725279
2011-03-22,20.570442
2011-03-23,20.345924
2011-03-24,20.477539
2011-03-25,20.640116
2011-03-28,20.578184
2011-03-29,20.725279
2011-03-30,20.996252
2011-03-31,21.158829
2011-04-01,21.174318
2011-04-04,21.166574
2011-04-05,21.158829
2011-04-06,21.151089000000002
2011-04-07,20.911089
2011-04-08,20.748507999999998
2011-04-11,20.756247000000002
2011-04-12,20.733023
2011-04-13,20.702054999999998
2011-04-14,21.011734
2011-04-15,21.282701
2011-04-18,21.065926
2011-04-19,21.25948
2011-04-20,21.48399
2011-04-21,21.61561
2011-04-25,21.770445000000002
2011-04-26,21.979483
2011-04-27,22.111092000000003
2011-04-28,22.397548999999998
2011-04-29,22.312387
2011-05-02,22.327869
2011-05-03,22.142063
2011-05-04,22.033672
2011-05-05,22.018188000000002
2011-05-06,21.847866
2011-05-09,21.979483
2011-05-10,22.335608999999998
2011-05-11,22.041416
2011-05-12,22.056901999999997
2011-05-13,21.824638
2011-05-16,21.886581
2011-05-17,21.871095999999998
2011-05-18,22.103354
2011-05-19,22.180767000000003
2011-05-20,21.9098
2011-05-23,21.685285999999998
2011-05-24,21.754960999999998
2011-05-25,21.855610000000002
2011-05-26,22.149809
2011-05-27,22.265929999999997
2011-05-31,22.629807
2011-06-01,21.956259
2011-06-02,21.770445000000002
2011-06-03,21.855610000000002
2011-06-06,21.530441
2011-06-07,21.785929
2011-06-08,21.716253
2011-06-09,21.460773
2011-06-10,20.949795
2011-06-13,21.034964000000002
2011-06-14,21.352385
2011-06-15,20.988506
2011-06-16,21.174318
2011-06-17,21.383348
2011-06-20,21.646578
2011-06-21,21.785929
2011-06-22,21.693027
2011-06-23,21.25948
2011-06-24,21.267220000000002
2011-06-27,21.406578
2011-06-28,21.584639000000003
2011-06-29,21.8169
2011-06-30,21.878836
2011-07-01,22.28142
2011-07-05,22.444
2011-07-06,22.583357
2011-07-07,22.87755
2011-07-08,22.815610999999997
2011-07-11,22.405294
2011-07-12,22.521418
2011-07-13,22.312387
2011-07-14,22.103354
2011-07-15,22.358837
2011-07-18,22.173029
2011-07-19,22.552385
2011-07-20,22.699488
2011-07-21,22.893026000000003
2011-07-22,23.001425
2011-07-25,22.769163
2011-07-26,22.838842
2011-07-27,22.188519
2011-07-28,22.250448000000002
2011-07-29,22.265929999999997
2011-08-01,21.940773
2011-08-02,21.25948
2011-08-03,21.151089000000002
2011-08-04,20.059471
2011-08-05,19.571726
2011-08-08,17.806555
2011-08-09,19.571726
2011-08-10,19.037523
2011-08-11,20.074955
2011-08-12,20.013016
2011-08-15,20.740765
2011-08-16,20.663347
2011-08-17,20.709795
2011-08-18,19.734306
2011-08-19,19.331722
2011-08-22,19.370438
2011-08-23,19.827209
2011-08-24,20.059471
2011-08-25,19.633658999999998
2011-08-26,19.904631
2011-08-29,20.570442
2011-08-30,20.655602
2011-08-31,20.895599
2011-09-01,20.585924
2011-09-02,20.043169
2011-09-06,19.981142000000002
2011-09-07,20.787519
2011-09-08,20.616936
2011-09-09,19.950125
2011-09-12,20.019907
2011-09-13,20.074185999999997
2011-09-14,20.213749
2011-09-15,20.554910999999997
2011-09-16,20.740993
2011-09-19,20.283531
2011-09-20,20.244761999999998
2011-09-21,19.198019
2011-09-22,18.670773
2011-09-23,18.864613000000002
2011-09-26,19.120487
2011-09-27,19.291063
2011-09-28,18.763819
2011-09-29,19.097223
2011-09-30,18.53121
2011-10-03,17.616276
2011-10-04,18.345121
2011-10-05,18.197805
2011-10-06,18.72505
2011-10-07,18.159035
2011-10-10,19.104979999999998
2011-10-11,18.717295
2011-10-12,19.073963
2011-10-13,18.934397
2011-10-14,19.438391
2011-10-17,18.949903
2011-10-18,19.709763
2011-10-19,19.422882
2011-10-20,19.570194
2011-10-21,20.252518
2011-10-24,20.748751000000002
2011-10-25,20.361073
2011-10-26,20.609182
2011-10-27,21.609402
2011-10-28,21.601648
2011-10-31,21.369041
2011-11-01,20.593679
2011-11-02,21.097666
2011-11-03,21.353537
2011-11-04,21.182957000000002
2011-11-07,21.244979999999998
2011-11-08,21.50861
2011-11-09,20.461864000000002
2011-11-10,20.523895
2011-11-11,21.074404
2011-11-14,20.624691000000002
2011-11-15,20.872812
2011-11-16,20.570417000000003
2011-11-17,20.190491
2011-11-18,20.376573999999998
2011-11-21,19.826069
2011-11-22,19.733023
2011-11-23,19.143747
2011-11-25,19.221285
2011-11-28,19.670998
2011-11-29,19.624472
2011-11-30,20.624691000000002
2011-12-01,20.353315
2011-12-02,20.423098
2011-12-05,20.578173
2011-12-06,20.554910999999997
2011-12-07,20.803026000000003
2011-12-08,20.306795
2011-12-09,20.756501999999998
2011-12-12,20.345564000000003
2011-12-13,20.112955
2011-12-14,20.221501999999997
2011-12-15,20.50839
2011-12-16,20.750120000000003
2011-12-19,20.54738
2011-12-20,21.241388
2011-12-21,21.233587
2011-12-22,21.537706
2011-12-23,21.646877
2011-12-27,21.732654999999998
2011-12-28,21.436335
2011-12-29,21.623486
2011-12-30,21.537706
2012-01-03,21.724852
2012-01-04,21.358349
2012-01-05,21.592291
2012-01-06,21.475323
2012-01-09,21.397345
2012-01-10,21.670273
2012-01-11,21.818428
2012-01-12,21.654675
2012-01-13,21.678068
2012-01-17,21.896407999999997
2012-01-18,22.052364
2012-01-19,22.200525
2012-01-20,22.395472
2012-01-23,22.473446
2012-01-24,22.606012
2012-01-25,22.925732
2012-01-26,23.058287
2012-01-27,23.089479
2012-01-30,22.839949
2012-01-31,22.972513
2012-02-01,23.190855
2012-02-02,23.253237
2012-02-03,23.596344000000002
2012-02-06,23.479374
2012-02-07,23.448179
2012-02-08,23.526165
2012-02-09,23.339014000000002
2012-02-10,23.112876999999997
2012-02-13,23.416988
2012-02-14,23.089479
2012-02-15,22.995903
2012-02-16,23.261038
2012-02-17,23.261038
2012-02-21,22.917925
2012-02-22,22.683994000000002
2012-02-23,23.019299
2012-02-24,23.034897
2012-02-27,23.011499
2012-02-28,22.839949
2012-02-29,22.800957
2012-03-01,22.941323999999998
2012-03-02,22.925697
2012-03-05,23.144476
2012-03-06,22.800676
2012-03-07,22.956944
2012-03-08,22.839741
2012-03-09,22.941322
2012-03-12,23.074156
2012-03-13,23.582054
2012-03-14,23.535172
2012-03-15,23.558617
2012-03-16,23.699259
2012-03-19,23.886793
2012-03-20,23.824286999999998
2012-03-21,23.785215
2012-03-22,23.457035
2012-03-23,23.621126
2012-03-26,23.871161999999998
2012-03-27,23.878979
2012-03-28,23.80084
2012-03-29,23.824286999999998
2012-03-30,24.074324
2012-04-02,24.214972
2012-04-03,24.129020999999998
2012-04-04,23.855536999999998
2012-04-05,23.753954
2012-04-09,23.496101
2012-04-10,22.972579999999997
2012-04-11,23.277319
2012-04-12,23.597685000000002
2012-04-13,23.464848999999997
2012-04-16,23.832098000000002
2012-04-17,24.027439
2012-04-18,23.847721
2012-04-19,23.839910999999997
2012-04-20,24.144651
2012-04-23,23.855536999999998
2012-04-24,24.26967
2012-04-25,24.535337
2012-04-26,24.597851000000002
2012-04-27,24.746313
2012-04-30,24.722868
2012-05-01,25.004166
2012-05-02,24.972912
2012-05-03,24.840073
2012-05-04,24.613474
2012-05-07,24.801006
2012-05-08,24.746313
2012-05-09,24.636923
2012-05-10,24.668173
2012-05-11,24.722868
2012-05-14,24.371248
2012-05-15,24.261854
2012-05-16,23.949299
2012-05-17,23.261688
2012-05-18,22.964764000000002
2012-05-21,23.496101
2012-05-22,23.535172
2012-05-23,23.589867
2012-05-24,23.675817000000002
2012-05-25,23.57424
2012-05-29,23.941488
2012-05-30,23.36327
2012-05-31,23.542988
2012-06-01,22.907961
2012-06-04,22.782524
2012-06-05,23.213717000000003
2012-06-06,23.74682
2012-06-07,23.605701
2012-06-08,23.927135
2012-06-11,23.394032
2012-06-12,23.629225
2012-06-13,23.464584
2012-06-14,23.833060999999997
2012-06-15,23.982019
2012-06-18,24.146654
2012-06-19,24.256407
2012-06-20,24.248568
2012-06-21,23.833060999999997
2012-06-22,23.80954
2012-06-25,23.676262
2012-06-26,23.793855999999998
2012-06-27,23.872257
2012-06-28,24.115294
2012-06-29,24.797361
2012-07-02,25.024715
2012-07-03,25.173666
2012-07-05,25.024715
2012-07-06,25.087426999999998
2012-07-09,25.11095
2012-07-10,24.797361
2012-07-11,24.836557
2012-07-12,24.883595
2012-07-13,25.197182
2012-07-16,25.236389000000003
2012-07-17,25.479423999999998
2012-07-18,25.314783
2012-07-19,25.048231
2012-07-20,24.891434
2012-07-23,24.71896
2012-07-24,24.624878
2012-07-25,24.632719
2012-07-26,24.875757
2012-07-27,25.165829000000002
2012-07-30,25.236389000000003
2012-07-31,25.228544
2012-08-01,25.173666
2012-08-02,25.189344000000002
2012-08-03,25.432384
2012-08-06,25.385347
2012-08-07,25.11095
2012-08-08,24.899275
2012-08-09,24.828716
2012-08-10,24.867916
2012-08-13,24.844393
2012-08-14,24.797361
2012-08-15,24.938469
2012-08-16,25.11095
2012-08-17,25.157984
2012-08-20,25.063910999999997
2012-08-21,25.087426999999998
2012-08-22,25.103109
2012-08-23,25.024715
2012-08-24,25.142311
2012-08-27,25.212862
2012-08-28,25.299107
2012-08-29,25.306946
2012-08-30,25.267742000000002
2012-08-31,25.338307999999998
2012-09-04,25.526459
2012-09-05,25.463739
2012-09-06,25.706781
2012-09-07,25.741354
2012-09-10,25.513422
2012-09-11,25.599876000000002
2012-09-12,25.662755999999998
2012-09-13,26.000736
2012-09-14,26.1658
2012-09-17,26.087194
2012-09-18,25.819958
2012-09-19,25.678476
2012-09-20,25.26976
2012-09-21,25.261898000000002
2012-09-24,25.183305999999998
2012-09-25,24.790312
2012-09-26,24.758865
2012-09-27,24.900347
2012-09-28,24.876766
2012-10-01,24.672403
2012-10-02,24.821745
2012-10-03,24.900347
2012-10-04,24.829601
2012-10-05,24.892485
2012-10-08,24.821745
2012-10-09,24.743141
2012-10-10,24.868906
2012-10-11,24.86105
2012-10-12,24.766726000000002
2012-10-15,24.963226000000002
2012-10-16,25.096842000000002
2012-10-17,25.018242
2012-10-18,25.26976
2012-10-19,25.096842000000002
2012-10-22,24.939646
2012-10-23,24.695984
2012-10-24,24.695984
2012-10-25,24.578083
2012-10-26,24.397306
2012-10-31,24.62525
2012-11-01,24.711706
2012-11-02,24.900347
2012-11-05,24.727425
2012-11-06,24.853184
2012-11-07,24.743141
2012-11-08,24.428745000000003
2012-11-09,24.365868
2012-11-12,24.334429
2012-11-13,24.334429
2012-11-14,23.839251
2012-11-15,23.72135
2012-11-16,23.870691
2012-11-19,24.200808
2012-11-20,24.326567
2012-11-21,24.295128
2012-11-23,24.507345
2012-11-26,24.546646
2012-11-27,24.389442000000003
2012-11-28,24.318707999999997
2012-11-29,24.436605
2012-11-30,24.499487
2012-12-03,24.601665
2012-12-04,24.640966
2012-12-05,24.546646
2012-12-06,24.798161999999998
2012-12-07,24.892485
2012-12-10,24.892485
2012-12-11,24.947506
2012-12-12,24.892485
2012-12-13,24.688122
2012-12-14,24.704729
2012-12-17,24.862888
2012-12-18,25.100134
2012-12-19,25.044775
2012-12-20,25.40064
2012-12-21,25.30574
2012-12-24,25.369009
2012-12-26,25.202938
2012-12-27,25.31365
2012-12-28,25.108045999999998
2012-12-31,25.416454
2013-01-02,25.732777
2013-01-03,25.701151
2013-01-04,25.803947
2013-01-07,25.883034
2013-01-08,25.827669
2013-01-09,25.922570999999998
2013-01-10,25.930483
2013-01-11,25.906755
2013-01-14,25.914663
2013-01-15,26.080732
2013-01-16,26.033281
2013-01-17,26.088638
2013-01-18,26.215164
2013-01-22,26.3417
2013-01-23,26.365419
2013-01-24,26.42868
2013-01-25,26.610569
2013-01-28,26.658015999999996
2013-01-29,26.697559000000002
2013-01-30,26.46032
2013-01-31,26.302155
2013-02-01,26.476133
2013-02-04,26.436594
2013-02-05,26.412868
2013-02-06,26.484043
2013-02-07,26.373333000000002
2013-02-08,26.618481
2013-02-11,26.665928000000005
2013-02-12,26.855717
2013-02-13,26.800366999999998
2013-02-14,26.705465000000004
2013-02-15,26.721284999999998
2013-02-19,26.918986999999998
2013-02-20,26.760824
2013-02-21,26.491953000000002
2013-02-22,26.75292
2013-02-25,26.262613
2013-02-26,26.404957
2013-02-27,26.618481
2013-02-28,26.586845
2013-03-01,26.737459
2013-03-04,26.919773
2013-03-05,27.117946999999997
2013-03-06,27.062456
2013-03-07,26.888069
2013-03-08,26.919773
2013-03-11,26.967337
2013-03-12,26.856363
2013-03-13,26.872213000000002
2013-03-14,27.046614
2013-03-15,27.086243
2013-03-18,26.919773
2013-03-19,26.761238
2013-03-20,26.89599
2013-03-21,26.777088
2013-03-22,26.959415000000003
2013-03-25,26.99905
2013-03-26,27.228926
2013-03-27,27.228926
2013-03-28,27.331974
2013-04-01,27.387465999999996
2013-04-02,27.498438
2013-04-03,27.41917
2013-04-04,27.831375
2013-04-05,27.926491
2013-04-08,28.235643
2013-04-09,28.211863
2013-04-10,28.354551
2013-04-11,28.568572999999997
2013-04-12,28.616133
2013-04-15,28.069176000000002
2013-04-16,28.528941999999997
2013-04-17,28.211863
2013-04-18,28.156376
2013-04-19,28.592353999999997
2013-04-22,28.513091999999997
2013-04-23,28.679546000000002
2013-04-24,28.750895
2013-04-25,28.616133
2013-04-26,28.552716999999998
2013-04-29,28.782604
2013-04-30,29.099678000000004
2013-05-01,28.893579
2013-05-02,29.115536
2013-05-03,29.194809000000003
2013-05-06,29.353346000000002
2013-05-07,29.472234999999998
2013-05-08,29.464314
2013-05-09,29.250291999999998
2013-05-10,29.4009
2013-05-13,29.535659999999996
2013-05-14,29.638709999999996
2013-05-15,29.892367999999998
2013-05-16,29.741754999999998
2013-05-17,29.916151
2013-05-20,29.963713000000002
2013-05-21,30.138102000000003
2013-05-22,29.4009
2013-05-23,28.925282
2013-05-24,28.877722
2013-05-28,28.639916999999997
2013-05-29,28.077101000000003
2013-05-30,27.807594
2013-05-31,27.435024
2013-06-03,27.609421
2013-06-04,27.213078000000003
2013-06-05,26.959415000000003
2013-06-06,27.411246999999996
2013-06-07,27.384998
2013-06-10,27.162289
2013-06-11,26.716873
2013-06-12,26.358952000000002
2013-06-13,27.08275
2013-06-14,27.194103000000002
2013-06-17,27.289555
2013-06-18,27.377036999999998
2013-06-19,26.533939
2013-06-20,25.484034
2013-06-21,25.865818
2013-06-24,25.730605999999998
2013-06-25,26.183969
2013-06-26,26.525988
2013-06-27,27.05094
2013-06-28,26.89187
2013-07-01,26.780506
2013-07-02,27.210010999999998
2013-07-03,26.963448
2013-07-05,26.955492
2013-07-08,27.003216
2013-07-09,27.384998
2013-07-10,27.345232
2013-07-11,28.037215999999997
2013-07-12,27.901996999999998
2013-07-15,27.957674
2013-07-16,27.989481
2013-07-17,28.116749
2013-07-18,28.363315999999998
2013-07-19,28.291735
2013-07-22,28.426947
2013-07-23,28.371265
2013-07-24,27.798595000000002
2013-07-25,27.846319
2013-07-26,27.838369
2013-07-29,27.6077
2013-07-30,27.504307
2013-07-31,27.066846999999996
2013-08-01,27.019122999999997
2013-08-02,26.899818
2013-08-05,26.860044
2013-08-06,26.756643
2013-08-07,26.677109
2013-08-08,26.637344
2013-08-09,26.852087
2013-08-12,26.645288
2013-08-13,26.263506
2013-08-14,26.183969
2013-08-15,25.674927
2013-08-16,25.022713
2013-08-19,24.752285
2013-08-20,25.293142
2013-08-21,25.261328
2013-08-22,25.420406
2013-08-23,25.706741
2013-08-26,25.60334
2013-08-27,25.507896
2013-08-28,25.372683
2013-08-29,25.396544
2013-08-30,25.245417
2013-09-03,25.038622
2013-09-04,25.22156
2013-09-05,24.951128
2013-09-06,25.372946
2013-09-09,25.925222
2013-09-10,25.933231
2013-09-11,26.125324
2013-09-12,25.925222
2013-09-13,26.013275
2013-09-16,26.333439000000002
2013-09-17,26.30142
2013-09-18,27.189871000000004
2013-09-19,27.125839000000003
2013-09-20,26.645596
2013-09-23,26.485509999999998
2013-09-24,26.229383000000002
2013-09-25,26.309423
2013-09-26,26.4695
2013-09-27,26.333439000000002
2013-09-30,26.013275
2013-10-01,26.389465
2013-10-02,26.501520000000003
2013-10-03,25.997259
2013-10-04,25.981254999999997
2013-10-07,26.069294
2013-10-08,25.797155
2013-10-09,25.813171
2013-10-10,26.4695
2013-10-11,26.781664000000003
2013-10-14,26.749645
2013-10-15,26.661602000000002
2013-10-16,27.181865999999996
2013-10-17,27.574066
2013-10-18,27.502031
2013-10-21,27.341951
2013-10-22,27.646103000000004
2013-10-23,27.61409
2013-10-24,27.630093
2013-10-25,27.942257
2013-10-28,27.694132
2013-10-29,27.454003999999998
2013-10-30,27.253904
2013-10-31,27.069810999999998
2013-11-01,27.237896000000003
2013-11-04,27.333941999999997
2013-11-05,26.853703999999997
2013-11-06,26.813681
2013-11-07,26.437487
2013-11-08,26.149338
2013-11-11,26.173353
2013-11-12,25.965248000000003
2013-11-13,26.125324
2013-11-14,26.349443
2013-11-15,26.445490000000003
2013-11-18,26.261402
2013-11-19,26.045292
2013-11-20,25.765141
2013-11-21,25.957245
2013-11-22,25.84519
2013-11-25,25.693104
2013-11-26,25.597057
2013-11-27,25.84519
2013-11-29,25.565044
2013-12-02,25.412966
2013-12-03,25.364941
2013-12-04,25.525023
2013-12-05,25.629076
2013-12-06,25.88521
2013-12-09,25.965248000000003
2013-12-10,25.941235
2013-12-11,25.324923000000002
2013-12-12,25.148832000000002
2013-12-13,25.240967
2013-12-16,25.305628
2013-12-17,25.426861
2013-12-18,25.871385999999998
