Date,Adj Close
2013-11-11,12.287162
2013-11-12,12.271057
2013-11-13,12.32742
2013-11-14,12.383784
2013-11-15,12.440147
2013-11-18,12.415991
2013-11-19,12.375732000000001
2013-11-20,12.343525
2013-11-21,12.415991
2013-11-22,12.472354
2013-11-25,12.464302
2013-11-26,12.472354
2013-11-27,12.504560000000001
2013-11-29,12.520665
2013-12-02,12.480406
2013-12-03,12.432095
2013-12-04,12.407939
2013-12-05,12.383784
2013-12-06,12.472354
2013-12-09,12.496511
2013-12-10,12.472354
2013-12-11,12.359629
2013-12-12,12.319367999999999
2013-12-13,12.319367999999999
2013-12-16,12.383784
2013-12-17,12.359629
2013-12-18,12.504560000000001
2013-12-19,12.496511
2013-12-20,12.560925
2013-12-23,12.641442999999999
2013-12-24,12.657547000000001
2013-12-26,12.705857
2013-12-27,12.721964
2013-12-30,12.738066
2013-12-31,12.770273
2014-01-02,12.665599
2014-01-03,12.665599
2014-01-06,12.641442999999999
2014-01-07,12.705857
2014-01-08,12.71391
2014-01-09,12.705857
2014-01-10,12.762222
2014-01-13,12.649495
2014-01-14,12.746118
2014-01-15,12.794429
2014-01-16,12.778326
2014-01-17,12.738066
2014-01-21,12.778326
2014-01-22,12.794429
2014-01-23,12.705857
2014-01-24,12.464302
2014-01-27,12.375732000000001
2014-01-28,12.464302
2014-01-29,12.36768
2014-01-30,12.464302
2014-01-31,12.399887
2014-02-03,12.166383
2014-02-04,12.238849
2014-02-05,12.222747
2014-02-06,12.36768
2014-02-07,12.504560000000001
2014-02-10,12.520665
2014-02-11,12.641442999999999
2014-02-12,12.657547000000001
2014-02-13,12.71391
2014-02-14,12.762222
2014-02-18,12.818585
2014-02-19,12.746118
2014-02-20,12.794429
2014-02-21,12.810534
2014-02-24,12.883
2014-02-25,12.874948
2014-02-26,12.883
2014-02-27,12.931311
2014-02-28,12.947415
2014-03-03,12.818585
2014-03-04,13.003779
2014-03-05,13.003779
2014-03-06,13.035986
2014-03-07,13.003779
2014-03-10,12.979624000000001
2014-03-11,12.92326
2014-03-12,12.915208999999999
2014-03-13,12.778326
2014-03-14,12.746118
2014-03-17,12.842741
2014-03-18,12.939363
2014-03-19,12.866897
2014-03-20,12.874948
2014-03-21,12.834689
2014-03-24,12.794429
2014-03-25,12.834689
2014-03-26,12.778326
2014-03-27,12.770273
2014-03-28,12.818585
2014-03-31,12.915208999999999
2014-04-01,13.003779
2014-04-02,13.035986
2014-04-03,12.995728
2014-04-04,12.874948
2014-04-07,12.762222
2014-04-08,12.802481
2014-04-09,12.939363
2014-04-10,12.71391
2014-04-11,12.609237
2014-04-14,12.665599
2014-04-15,12.689755
2014-04-16,12.802481
2014-04-17,12.826637
2014-04-21,12.866897
2014-04-22,12.939363
2014-04-23,12.907158
2014-04-24,12.915208999999999
2014-04-25,12.802481
2014-04-28,12.810534
2014-04-29,12.883
2014-04-30,12.915208999999999
2014-05-01,12.939363
2014-05-02,12.939363
2014-05-05,12.939363
2014-05-06,12.866897
2014-05-07,12.891052
2014-05-08,12.874948
2014-05-09,12.893157
2014-05-12,13.014545
2014-05-13,13.014545
2014-05-14,12.979863
2014-05-15,12.893157
2014-05-16,12.936511
2014-05-19,12.971192
2014-05-20,12.901828
2014-05-21,12.988534
2014-05-22,13.023217
2014-05-23,13.075239
2014-05-27,13.144604000000001
2014-05-28,13.135932
2014-05-29,13.179285
2014-05-30,13.179285
2014-06-02,13.187957
2014-06-03,13.179285
2014-06-04,13.205297
2014-06-05,13.283332999999999
2014-06-06,13.352697000000001
2014-06-09,13.361367999999999
2014-06-10,13.370039000000002
2014-06-11,13.335357
2014-06-12,13.292004
2014-06-13,13.309345
2014-06-16,13.318014999999999
2014-06-17,13.344026999999999
2014-06-18,13.430734
2014-06-19,13.448073
2014-06-20,13.465414
2014-06-23,13.456744
2014-06-24,13.387379999999999
2014-06-25,13.422062
2014-06-26,13.422062
2014-06-27,13.448073
2014-06-30,13.465414
2014-07-01,13.543448999999999
2014-07-02,13.55212
2014-07-03,13.612816
2014-07-07,13.534781
2014-07-08,13.430734
2014-07-09,13.474085999999998
2014-07-10,13.404722
2014-07-11,13.413392000000002
2014-07-14,13.474085999999998
2014-07-15,13.439404000000001
2014-07-16,13.474085999999998
2014-07-17,13.344026999999999
2014-07-18,13.456744
2014-07-21,13.413392000000002
2014-07-22,13.482756
2014-07-23,13.508768
2014-07-24,13.517439000000001
2014-07-25,13.465414
2014-07-28,13.456744
2014-07-29,13.430734
2014-07-30,13.430734
2014-07-31,13.213968
2014-08-01,13.170614000000002
2014-08-04,13.239981
2014-08-05,13.144604000000001
2014-08-06,13.135932
2014-08-07,13.075239
2014-08-08,13.161942999999999
2014-08-11,13.222639000000001
2014-08-12,13.196627
2014-08-13,13.274663
2014-08-14,13.326685999999999
2014-08-15,13.326685999999999
2014-08-18,13.422062
2014-08-19,13.482756
2014-08-20,13.474085999999998
2014-08-21,13.508768
2014-08-22,13.500096
2014-08-25,13.55212
2014-08-26,13.578133
2014-08-27,13.586803
2014-08-28,13.55212
2014-08-29,13.586803
2014-09-02,13.595474
2014-09-03,13.612816
2014-09-04,13.569462
2014-09-05,13.604144
2014-09-08,13.560791
2014-09-09,13.491427
2014-09-10,13.517439000000001
2014-09-11,13.526110000000001
2014-09-12,13.465414
2014-09-15,13.430734
2014-09-16,13.491427
2014-09-17,13.491427
2014-09-18,13.55212
2014-09-19,13.534781
2014-09-22,13.430734
2014-09-23,13.352697000000001
2014-09-24,13.439404000000001
2014-09-25,13.257320000000002
2014-09-26,13.335357
2014-09-29,13.292004
2014-09-30,13.24865
2014-10-01,13.24865
2014-10-02,13.083909
2014-10-03,13.179285
2014-10-06,13.187957
2014-10-07,13.031886
2014-10-08,13.196627
2014-10-09,12.953851
2014-10-10,12.78911
2014-10-13,12.667722
2014-10-14,12.702404
2014-10-15,12.633039
2014-10-16,12.641711
2014-10-17,12.780439
2014-10-20,12.875815
2014-10-21,13.057899
2014-10-22,12.979863
2014-10-23,13.109922000000001
2014-10-24,13.170614000000002
2014-10-27,13.153275
2014-10-28,13.300673000000002
2014-10-29,13.283332999999999
2014-10-30,13.344026999999999
2014-10-31,13.482756
2014-11-03,13.456744
2014-11-04,13.413392000000002
2014-11-05,13.439404000000001
2014-11-06,13.465414
2014-11-07,13.474085999999998
2014-11-10,13.517439000000001
2014-11-11,13.543448999999999
2014-11-12,13.526110000000001
2014-11-13,13.517439000000001
2014-11-14,13.534781
2014-11-17,13.500096
2014-11-18,13.569462
2014-11-19,13.543448999999999
2014-11-20,13.560791
2014-11-21,13.630157
2014-11-24,13.682179000000001
2014-11-25,13.682179000000001
2014-11-26,13.716863
2014-11-28,13.656169
2014-12-01,13.55212
2014-12-02,13.604144
2014-12-03,13.638826000000002
2014-12-04,13.630157
2014-12-05,13.647497
2014-12-08,13.55212
2014-12-09,13.543448999999999
2014-12-10,13.370039000000002
2014-12-11,13.396051000000002
2014-12-12,13.23131
2014-12-15,13.109922000000001
2014-12-16,13.049228
2014-12-17,13.24865
2014-12-18,13.500096
2014-12-19,13.55212
2014-12-22,13.595474
2014-12-23,13.586803
2014-12-24,13.595474
2014-12-26,13.638826000000002
2014-12-29,13.653977
2014-12-30,13.600503
2014-12-31,13.52029
2015-01-02,13.493553
2015-01-05,13.288566000000001
2015-01-06,13.172702
2015-01-07,13.297479000000001
2015-01-08,13.502464000000002
2015-01-09,13.422254
2015-01-12,13.359865
2015-01-13,13.359865
2015-01-14,13.306391
2015-01-15,13.235089000000002
2015-01-16,13.359865
2015-01-20,13.386603
2015-01-21,13.448991
2015-01-22,13.600503
2015-01-23,13.573765
2015-01-26,13.636153
2015-01-27,13.538116
2015-01-28,13.404428
2015-01-29,13.493553
2015-01-30,13.350951
2015-02-02,13.475728
2015-02-03,13.627239999999999
2015-02-04,13.582678
2015-02-05,13.698541
2015-02-06,13.636153
2015-02-09,13.573765
2015-02-10,13.671803
2015-02-11,13.662889999999999
2015-02-12,13.814404000000001
2015-02-13,13.876791
2015-02-17,13.894616000000001
2015-02-18,13.921353
2015-02-19,13.930266
2015-02-20,14.01048
2015-02-23,13.992654000000002
2015-02-24,14.037216
2015-02-25,14.055042000000002
2015-02-26,14.046128
2015-02-27,14.028303
2015-03-02,14.072866000000001
2015-03-03,14.01939
2015-03-04,13.983742000000001
2015-03-05,14.001566
2015-03-06,13.850052999999999
2015-03-09,13.876791
2015-03-10,13.680716
2015-03-11,13.680716
2015-03-12,13.823317000000001
2015-03-13,13.752016000000001
2015-03-16,13.894616000000001
2015-03-17,13.885704
2015-03-18,14.055042000000002
2015-03-19,14.001566
2015-03-20,14.135253
2015-03-23,14.126341
2015-03-24,14.090692
2015-03-25,13.912441000000001
2015-03-26,13.858966
2015-03-27,13.903529
2015-03-30,14.01939
2015-03-31,13.921353
2015-04-01,13.921353
2015-04-02,13.983742000000001
2015-04-06,14.072866000000001
2015-04-07,14.063954
2015-04-08,14.126341
2015-04-09,14.161992999999999
2015-04-10,14.224379
2015-04-13,14.188729
2015-04-14,14.206554
2015-04-15,14.260029999999999
2015-04-16,14.286767999999999
2015-04-17,14.135253
2015-04-20,14.197642000000002
2015-04-21,14.224379
2015-04-22,14.268942000000001
2015-04-23,14.313503
2015-04-24,14.340241
2015-04-27,14.313503
2015-04-28,14.304591
2015-04-29,14.242204000000001
2015-04-30,14.126341
2015-05-01,14.206554
2015-05-04,14.242204000000001
2015-05-05,14.108518
2015-05-06,14.090692
2015-05-07,14.108518
2015-05-08,14.277856
2015-05-11,14.224379
2015-05-12,14.197642000000002
2015-05-13,14.233293
2015-05-14,14.349154
2015-05-15,14.373764000000001
2015-05-18,14.401107999999999
2015-05-19,14.382878
2015-05-20,14.382878
2015-05-21,14.419336999999999
2015-05-22,14.391993
2015-05-26,14.255273999999998
2015-05-27,14.355535
2015-05-28,14.328192000000001
2015-05-29,14.246159
2015-06-01,14.255273999999998
2015-06-02,14.264387
2015-06-03,14.300846
2015-06-04,14.191471
2015-06-05,14.164126000000001
2015-06-08,14.100326
2015-06-09,14.072981
2015-06-10,14.227929000000001
2015-06-11,14.264387
2015-06-12,14.191471
2015-06-15,14.127668
2015-06-16,14.173242000000002
2015-06-17,14.200586
2015-06-18,14.300846
2015-06-19,14.264387
2015-06-22,14.373764000000001
2015-06-23,14.391993
2015-06-24,14.30996
2015-06-25,14.282619
2015-06-26,14.255273999999998
2015-06-29,13.981834
2015-06-30,14.027408
2015-07-01,14.09121
2015-07-02,14.082095
2015-07-06,13.99095
2015-07-07,13.99095
2015-07-08,13.781313
2015-07-09,13.85423
2015-07-10,14.036520999999999
2015-07-13,14.164126000000001
2015-07-14,14.227929000000001
2015-07-15,14.209701
2015-07-16,14.300846
2015-07-17,14.30996
2015-07-20,14.300846
2015-07-21,14.282619
2015-07-22,14.237043
2015-07-23,14.173242000000002
2015-07-24,14.036520999999999
2015-07-27,13.936260999999998
2015-07-28,14.054751999999999
2015-07-29,14.136784
2015-07-30,14.127668
2015-07-31,14.155012
2015-08-03,14.118554000000001
2015-08-04,14.109439000000002
2015-08-05,14.155012
2015-08-06,14.054751999999999
2015-08-07,14.009179000000001
2015-08-10,14.145898999999998
2015-08-11,14.027408
2015-08-12,13.99095
2015-08-13,13.981834
2015-08-14,14.009179000000001
2015-08-17,14.054751999999999
2015-08-18,14.009179000000001
2015-08-19,13.899803
2015-08-20,13.644594
2015-08-21,13.325582
2015-08-24,12.88808
2015-08-25,12.842506
2015-08-26,13.170632999999999
2015-08-27,13.425842000000001
2015-08-28,13.453185999999999
2015-08-31,13.371156
2015-09-01,13.043028999999999
2015-09-02,13.207091
2015-09-03,13.225321
2015-09-04,13.061257000000001
2015-09-08,13.307352999999999
2015-09-09,13.216207999999998
2015-09-10,13.261779999999998
2015-09-11,13.298239
2015-09-14,13.252664000000001
2015-09-15,13.362041
2015-09-16,13.489645000000001
2015-09-17,13.489645000000001
2015-09-18,13.307352999999999
2015-09-21,13.316467000000001
2015-09-22,13.143289999999999
2015-09-23,13.106831
2015-09-24,13.061257000000001
2015-09-25,13.052142
2015-09-28,12.778705
2015-09-29,12.751358999999999
2015-09-30,12.970111
2015-10-01,12.988341
2015-10-02,13.152404
2015-10-05,13.343810999999999
2015-10-06,13.334696
2015-10-07,13.434957
2015-10-08,13.51699
2015-10-09,13.535217000000001
2015-10-12,13.544332999999998
2015-10-13,13.453185999999999
2015-10-14,13.416729
2015-10-15,13.599020999999999
2015-10-16,13.626364
2015-10-19,13.626364
2015-10-20,13.589906
2015-10-21,13.51699
2015-10-22,13.644594
2015-10-23,13.753969
2015-10-26,13.735739
2015-10-27,13.681052
2015-10-28,13.799542
2015-10-29,13.753969
2015-10-30,13.726626000000001
2015-11-02,13.863345
2015-11-03,13.899803
2015-11-04,13.863345
2015-11-05,13.85423
2015-11-06,13.845115
2015-11-09,13.735739
2015-11-10,13.744854
2015-11-11,13.717510999999998
2015-11-12,13.571677
2015-11-13,13.444072
2015-11-16,13.571677
2015-11-17,13.580791
2015-11-18,13.726626000000001
2015-11-19,13.735739
2015-11-20,13.772198999999999
2015-11-23,13.744854
2015-11-24,13.753969
2015-11-25,13.781313
2015-11-27,13.781313
2015-11-30,13.726626000000001
2015-12-01,13.85423
2015-12-02,13.744854
2015-12-03,13.617249
2015-12-04,13.772198999999999
2015-12-07,13.681052
2015-12-08,13.589906
2015-12-09,13.507874
2015-12-10,13.51699
2015-12-11,13.298239
2015-12-14,13.307352999999999
2015-12-15,13.425842000000001
2015-12-16,13.599020999999999
2015-12-17,13.471416
2015-12-18,13.316467000000001
2015-12-21,13.380269
2015-12-22,13.453185999999999
2015-12-23,13.608135
2015-12-24,13.599020999999999
2015-12-28,13.562562
2015-12-29,13.676611999999999
2015-12-30,13.591782
2015-12-31,13.50695
2016-01-04,13.309012
2016-01-05,13.318438
2016-01-06,13.158201000000002
2016-01-07,12.894283
2016-01-08,12.77175
2016-01-11,12.734048
2016-01-12,12.800027
2016-01-13,12.564385000000001
2016-01-14,12.696344999999999
2016-01-15,12.451278
2016-01-19,12.451278
2016-01-20,12.319319
2016-01-21,12.347596000000001
2016-01-22,12.602089
2016-01-25,12.451278
2016-01-26,12.583238
2016-01-27,12.488980999999999
2016-01-28,12.536109
2016-01-29,12.790600999999999
2016-02-01,12.781177
2016-02-02,12.573812
2016-02-03,12.611514
2016-02-04,12.649217
2016-02-05,12.423001
2016-02-08,12.215637
2016-02-09,12.168509
2016-02-10,12.187361
2016-02-11,12.045976
2016-02-12,12.225062
2016-02-16,12.423001
2016-02-17,12.630365
2016-02-18,12.592663
2016-02-19,12.602089
2016-02-22,12.752898
2016-02-23,12.602089
2016-02-24,12.630365
2016-02-25,12.743473
2016-02-26,12.743473
2016-02-29,12.696344999999999
2016-03-01,12.950837
2016-03-02,13.026242
2016-03-03,13.092222
2016-03-04,13.167627
2016-03-07,13.177052
2016-03-08,13.026242
2016-03-09,13.082796
2016-03-10,13.082796
2016-03-11,13.290161
2016-03-14,13.280735
2016-03-15,13.205331
2016-03-16,13.290161
2016-03-17,13.403269
2016-03-18,13.450397
2016-03-21,13.459822
2016-03-22,13.450397
2016-03-23,13.337289000000002
2016-03-24,13.309012
2016-03-28,13.327864000000002
2016-03-29,13.450397
2016-03-30,13.516376000000001
2016-03-31,13.50695
2016-04-01,13.516376000000001
2016-04-04,13.4881
2016-04-05,13.346715
2016-04-06,13.478674
2016-04-07,13.346715
2016-04-08,13.431545999999999
2016-04-11,13.412694
2016-04-12,13.535228
2016-04-13,13.686038
2016-04-14,13.695463
2016-04-15,13.686038
2016-04-18,13.752018
2016-04-19,13.846273000000002
2016-04-20,13.8557
2016-04-21,13.799145999999999
2016-04-22,13.799145999999999
2016-04-25,13.761444000000001
2016-04-26,13.799145999999999
2016-04-27,13.836848000000002
2016-04-28,13.742592000000002
2016-04-29,13.686038
2016-05-02,13.752018
2016-05-03,13.601207
2016-05-04,13.50695
2016-05-05,13.50695
2016-05-06,13.516376000000001
2016-05-09,13.516376000000001
2016-05-10,13.657760999999999
2016-05-11,13.582354999999998
2016-05-12,13.554079000000002
2016-05-13,13.463423
2016-05-16,13.579154
2016-05-17,13.502
2016-05-18,13.492354999999998
2016-05-19,13.43449
2016-05-20,13.530932
2016-05-23,13.511644
2016-05-24,13.656309
2016-05-25,13.752752
2016-05-26,13.762397
2016-05-27,13.810616
2016-05-31,13.810616
2016-06-01,13.820260999999999
2016-06-02,13.868484
2016-06-03,13.878127
2016-06-06,13.955282
2016-06-07,13.993858
2016-06-08,14.042079999999999
2016-06-09,13.974570000000002
2016-06-10,13.781684
2016-06-13,13.665953
2016-06-14,13.588799
2016-06-15,13.617731
2016-06-16,13.608087
2016-06-17,13.617731
2016-06-20,13.762397
2016-06-21,13.791328
2016-06-22,13.772039000000001
2016-06-23,13.964926
2016-06-24,13.395913
2016-06-27,13.16445
2016-06-28,13.405557
2016-06-29,13.617731
2016-06-30,13.752752
2016-07-01,13.800973
2016-07-05,13.656309
2016-07-06,13.694885000000001
2016-07-07,13.694885000000001
2016-07-08,13.868484
2016-07-11,13.955282
2016-07-12,14.071013
2016-07-13,14.051723999999998
2016-07-14,14.128878
2016-07-15,14.109589999999999
2016-07-18,14.148168
2016-07-19,14.109589999999999
2016-07-20,14.186745000000002
2016-07-21,14.157812
2016-07-22,14.196389000000002
2016-07-25,14.167456
2016-07-26,14.196389000000002
2016-07-27,14.215676
2016-07-28,14.225321
2016-07-29,14.283188
2016-08-01,14.263898999999999
2016-08-02,14.1771
2016-08-03,14.206032
2016-08-04,14.234964999999999
2016-08-05,14.331407999999998
2016-08-08,14.350698000000001
2016-08-09,14.389275
2016-08-10,14.360342000000001
2016-08-11,14.427851
2016-08-12,14.437495000000002
2016-08-15,14.495360999999999
2016-08-16,14.44714
2016-08-17,14.437495000000002
2016-08-18,14.495360999999999
2016-08-19,14.456783999999999
2016-08-22,14.456783999999999
2016-08-23,14.495360999999999
2016-08-24,14.427851
2016-08-25,14.418206
2016-08-26,14.379629999999999
2016-08-29,14.427851
2016-08-30,14.418206
2016-08-31,14.379629999999999
2016-09-01,14.398919
2016-09-02,14.476073000000001
2016-09-06,14.562872
2016-09-07,14.591804999999999
2016-09-08,14.572515
2016-09-09,14.273543
2016-09-12,14.408563000000001
2016-09-13,14.206032
2016-09-14,14.215676
2016-09-15,14.331407999999998
2016-09-16,14.263898999999999
2016-09-19,14.302476
2016-09-20,14.321764000000002
2016-09-21,14.466429000000002
2016-09-22,14.58216
2016-09-23,14.495360999999999
2016-09-26,14.389275
2016-09-27,14.466429000000002
2016-09-28,14.543582
2016-09-29,14.418206
2016-09-30,14.505006
2016-10-03,14.485717999999999
2016-10-04,14.44714
2016-10-05,14.505006
2016-10-06,14.476073000000001
2016-10-07,14.437495000000002
2016-10-10,14.495360999999999
2016-10-11,14.321764000000002
2016-10-12,14.321764000000002
2016-10-13,14.263898999999999
2016-10-14,14.263898999999999
2016-10-17,14.234964999999999
2016-10-18,14.341052
2016-10-19,14.389275
2016-10-20,14.379629999999999
2016-10-21,14.369985999999999
2016-10-24,14.418206
2016-10-25,14.369985999999999
2016-10-26,14.321764000000002
2016-10-27,14.273543
2016-10-28,14.24461
2016-10-31,14.234964999999999
2016-11-01,14.167456
2016-11-02,14.071013
2016-11-03,14.022791
2016-11-04,13.984214999999999
2016-11-07,14.206032
2016-11-08,14.24461
2016-11-09,14.331407999999998
2016-11-10,14.292831
2016-11-11,14.263898999999999
2016-11-14,14.24461
2016-11-15,14.321764000000002
2016-11-16,14.302476
2016-11-17,14.350698000000001
2016-11-18,14.321764000000002
2016-11-21,14.408563000000001
2016-11-22,14.427851
2016-11-23,14.427851
2016-11-25,14.466429000000002
2016-11-28,14.418206
2016-11-29,14.418206
2016-11-30,14.418206
2016-12-01,14.360342000000001
2016-12-02,14.360342000000001
2016-12-05,14.456783999999999
2016-12-06,14.51465
2016-12-07,14.659314000000002
2016-12-08,14.697891
2016-12-09,14.726825
2016-12-12,14.688247
2016-12-13,14.765401999999998
2016-12-14,14.640025
2016-12-15,14.64967
2016-12-16,14.630381
2016-12-19,14.64967
2016-12-20,14.697891
2016-12-21,14.678603
2016-12-22,14.630381
2016-12-23,14.64967
2016-12-27,14.688247
2016-12-28,14.62832
2016-12-29,14.647967000000001
2016-12-30,14.618495000000001
2017-01-03,14.706914000000001
2017-01-04,14.824804
2017-01-05,14.864101000000002
2017-01-06,14.864101000000002
2017-01-09,14.844453
2017-01-10,14.864101000000002
2017-01-11,14.903398999999999
2017-01-12,14.893574
2017-01-13,14.932870999999999
2017-01-17,14.88375
2017-01-18,14.88375
2017-01-19,14.854278
2017-01-20,14.893574
2017-01-23,14.893574
2017-01-24,14.972168
2017-01-25,15.080235
2017-01-26,15.060587
2017-01-27,15.040938
2017-01-30,14.952520000000002
2017-01-31,14.972168
2017-02-01,15.001641000000001
2017-02-02,15.011465
2017-02-03,15.099884
2017-02-06,15.080235
2017-02-07,15.060587
2017-02-08,15.080235
2017-02-09,15.149004999999999
2017-02-10,15.198127
2017-02-13,15.247248
2017-02-14,15.286545000000002
2017-02-15,15.34549
2017-02-16,15.335666
2017-02-17,15.335666
2017-02-21,15.41426
2017-02-22,15.404435999999999
2017-02-23,15.384788
2017-02-24,15.365139000000001
2017-02-27,15.384788
2017-02-28,15.335666
2017-03-01,15.492854000000001
2017-03-02,15.394611
2017-03-03,15.424083999999999
2017-03-06,15.374963000000001
2017-03-07,15.335666
2017-03-08,15.296369
2017-03-09,15.286545000000002
2017-03-10,15.355314000000002
2017-03-13,15.384788
2017-03-14,15.335666
2017-03-15,15.48303
2017-03-16,15.512503
2017-03-17,15.512503
2017-03-20,15.512503
2017-03-21,15.355314000000002
2017-03-22,15.374963000000001
2017-03-23,15.384788
2017-03-24,15.404435999999999
2017-03-27,15.404435999999999
2017-03-28,15.473206
2017-03-29,15.502678
2017-03-30,15.502678
2017-03-31,15.48303
2017-04-03,15.473206
2017-04-04,15.473206
2017-04-05,15.433907999999999
2017-04-06,15.453557
2017-04-07,15.433907999999999
2017-04-10,15.443732999999998
2017-04-11,15.453557
2017-04-12,15.433907999999999
2017-04-13,15.365139000000001
2017-04-17,15.463381
2017-04-18,15.433907999999999
2017-04-19,15.41426
2017-04-20,15.502678
2017-04-21,15.473206
2017-04-24,15.650043
2017-04-25,15.748285000000001
2017-04-26,15.748285000000001
2017-04-27,15.75811
2017-04-28,15.738461
2017-05-01,15.767933
2017-05-02,15.807229999999999
2017-05-03,15.767933
2017-05-04,15.777757000000001
2017-05-05,15.856351
2017-05-08,15.836704000000001
2017-05-09,15.836704000000001
2017-05-10,15.885824
2017-05-11,15.876
2017-05-12,15.9
2017-05-15,15.97
2017-05-16,16.0
2017-05-17,15.79
2017-05-18,15.78
2017-05-19,15.91
2017-05-22,15.97
2017-05-23,15.98
2017-05-24,16.01
2017-05-25,16.049999
2017-05-26,16.049999
2017-05-30,16.030001000000002
2017-05-31,16.01
2017-06-01,16.110001
2017-06-02,16.190001000000002
2017-06-05,16.17
2017-06-06,16.139999
2017-06-07,16.15
2017-06-08,16.18
2017-06-09,16.139999
2017-06-12,16.09
2017-06-13,16.17
2017-06-14,16.16
2017-06-15,16.08
2017-06-16,16.110001
2017-06-19,16.209999
2017-06-20,16.110001
2017-06-21,16.110001
2017-06-22,16.129998999999998
2017-06-23,16.16
2017-06-26,16.18
2017-06-27,16.09
2017-06-28,16.200001
2017-06-29,16.09
2017-06-30,16.1
2017-07-03,16.120001000000002
2017-07-05,16.120001000000002
2017-07-06,16.02
2017-07-07,16.059998999999998
2017-07-10,16.09
2017-07-11,16.110001
2017-07-12,16.23
2017-07-13,16.26
2017-07-14,16.34
2017-07-17,16.34
2017-07-18,16.370001000000002
2017-07-19,16.450001
2017-07-20,16.459999
2017-07-21,16.440001000000002
2017-07-24,16.440001000000002
2017-07-25,16.459999
2017-07-26,16.5
2017-07-27,16.459999
2017-07-28,16.469998999999998
2017-07-31,16.469998999999998
2017-08-01,16.5
2017-08-02,16.5
2017-08-03,16.48
2017-08-04,16.5
2017-08-07,16.530001000000002
2017-08-08,16.5
2017-08-09,16.459999
2017-08-10,16.26
2017-08-11,16.26
2017-08-14,16.379998999999998
2017-08-15,16.360001
2017-08-16,16.42
2017-08-17,16.25
2017-08-18,16.26
2017-08-21,16.27
2017-08-22,16.370001000000002
2017-08-23,16.379998999999998
2017-08-24,16.370001000000002
2017-08-25,16.41
2017-08-28,16.41
2017-08-29,16.389999
2017-08-30,16.209999
2017-08-31,16.309998999999998
2017-09-01,16.35
2017-09-05,16.26
2017-09-06,16.280001000000002
2017-09-07,16.33
2017-09-08,16.309998999999998
2017-09-11,
2017-09-12,16.309998999999998
2017-09-13,16.309998999999998
