Date,Adj Close
2009-08-03,21.694336
2009-08-04,21.488867000000003
2009-08-05,21.249149
2009-08-06,20.940939
2009-08-07,20.940939
2009-08-10,20.923819
2009-08-11,20.47007
2009-08-12,20.778276
2009-08-13,21.343323
2009-08-14,20.898138
2009-08-17,19.990639
2009-08-18,20.401583
2009-08-19,20.692660999999998
2009-08-20,20.915257999999998
2009-08-21,21.600161
2009-08-24,21.694336
2009-08-25,21.266272
2009-08-26,21.146416000000002
2009-08-27,21.154976
2009-08-28,21.274835999999997
2009-08-31,20.752596
2009-09-01,20.350216
2009-09-02,20.375896
2009-09-03,20.761158
2009-09-04,21.223467000000003
2009-09-08,21.916930999999998
2009-09-09,21.942614000000003
2009-09-10,22.481976
2009-09-11,22.713135
2009-09-14,22.918604000000002
2009-09-15,23.457966
2009-09-16,24.108629
2009-09-17,23.808981
2009-09-18,23.577826
2009-09-21,23.457966
2009-09-22,24.040134
2009-09-23,23.415157
2009-09-24,22.781626
2009-09-25,22.63608
2009-09-28,23.064146
2009-09-29,23.158321
2009-09-30,23.166878
2009-10-01,22.182331
2009-10-02,22.019669
2009-10-05,22.618958
2009-10-06,23.346667999999998
2009-10-07,23.526453
2009-10-08,24.279854
2009-10-09,24.228481
2009-10-12,24.528129999999997
2009-10-13,24.53669
2009-10-14,25.033245
2009-10-15,25.39282
2009-10-16,25.2644
2009-10-19,25.615414
2009-10-20,25.298645
2009-10-21,25.195913
2009-10-22,25.298645
2009-10-23,24.639425
2009-10-26,24.031574
2009-10-27,23.945959
2009-10-28,22.738817
2009-10-29,23.620632
2009-10-30,22.524786
2009-11-02,22.62752
2009-11-03,23.235373000000003
2009-11-04,23.295301000000002
2009-11-05,23.680559
2009-11-06,23.560701
2009-11-09,24.391148
2009-11-10,24.339781
2009-11-11,24.365463000000002
2009-11-12,23.706247
2009-11-13,23.886028
2009-11-16,24.570936
2009-11-17,24.519571
2009-11-18,24.331215
2009-11-19,23.731928
2009-11-20,23.457966
2009-11-23,23.774731
2009-11-24,23.826099
2009-11-25,24.305532
2009-11-27,23.560701
2009-11-30,23.560701
2009-12-01,24.100063000000002
2009-12-02,24.01445
2009-12-03,23.586385999999997
2009-12-04,23.286741
2009-12-07,23.184008
2009-12-08,22.670326
2009-12-09,22.850115
2009-12-10,23.192566
2009-12-11,23.093689
2009-12-14,23.738526999999998
2009-12-15,23.867489000000003
2009-12-16,24.159819
2009-12-17,23.824501
2009-12-18,24.005056
2009-12-21,24.348967000000002
2009-12-22,24.469336
2009-12-23,24.916424
2009-12-24,25.028195999999998
2009-12-28,24.968011999999998
2009-12-29,24.77886
2009-12-30,24.692883
2009-12-31,24.460743
2010-01-04,25.423697
2010-01-05,25.7934
2010-01-06,26.283471999999996
2010-01-07,26.154507000000002
2010-01-08,26.472624
2010-01-11,26.231892
2010-01-12,25.655838
2010-01-13,25.913767
2010-01-14,25.939566
2010-01-15,25.544064000000002
2010-01-19,25.810598000000002
2010-01-20,25.303328
2010-01-21,24.632696
2010-01-22,23.970667000000002
2010-01-25,24.202806
2010-01-26,23.987858
2010-01-27,23.790113
2010-01-28,23.523581
2010-01-29,22.878742000000003
2010-02-01,23.729931
2010-02-02,24.030849
2010-02-03,23.815908
2010-02-04,22.603617
2010-02-05,22.715389000000002
2010-02-08,22.43166
2010-02-09,23.007710999999997
2010-02-10,22.938931
2010-02-11,23.59236
2010-02-12,23.566568
2010-02-16,24.194208
2010-02-17,24.211405
2010-02-18,24.383364
2010-02-19,24.443548
2010-02-22,24.116825
2010-02-23,23.463398
2010-02-24,23.583767
2010-02-25,23.695534
2010-02-26,23.781515
2010-03-01,24.108231
2010-03-02,24.400557
2010-03-03,24.606901
2010-03-04,24.348967000000002
2010-03-05,24.882032000000002
2010-03-08,24.804653
2010-03-09,24.787457
2010-03-10,25.045391
2010-03-11,25.045391
2010-03-12,25.165760000000002
2010-03-15,24.796055
2010-03-16,25.122772
2010-03-17,25.440889000000002
2010-03-18,24.82185
2010-03-19,24.305979
2010-03-22,24.245794
2010-03-23,24.417751000000003
2010-03-24,24.271589000000002
2010-03-25,23.721331
2010-03-26,23.729931
2010-03-29,24.357567
2010-03-30,24.366167
2010-03-31,24.520922
2010-04-01,25.234543
2010-04-05,25.759007999999998
2010-04-06,25.707426
2010-04-07,25.406498000000003
2010-04-08,25.440889000000002
2010-04-09,25.612844
2010-04-12,25.518272
2010-04-13,25.380707
2010-04-14,25.690226000000003
2010-04-15,25.59565
2010-04-16,24.985207
2010-04-19,24.899225
2010-04-20,25.397902
2010-04-21,25.346315
2010-04-22,25.50967
2010-04-23,26.137311999999998
2010-04-26,26.051334
2010-04-27,25.21735
2010-04-28,25.492476
2010-04-29,25.621441
2010-04-30,25.303328
2010-05-03,25.475281
2010-05-04,24.744469
2010-05-05,24.254393
2010-05-06,23.532179
2010-05-07,23.007710999999997
2010-05-10,24.030849
2010-05-11,23.919079
2010-05-12,24.400557
2010-05-13,24.237196
2010-05-14,23.738526999999998
2010-05-17,23.37742
2010-05-18,23.171074
2010-05-19,22.792767
2010-05-20,21.709442000000003
2010-05-21,22.156534
2010-05-24,21.666454
2010-05-25,21.778229
2010-05-26,21.829815
2010-05-27,22.835754
2010-05-28,22.466048999999998
2010-06-01,21.425716
2010-06-02,22.474651
2010-06-03,22.749776999999998
2010-06-04,21.90719
2010-06-07,21.700844
2010-06-08,21.993166
2010-06-09,21.804022
2010-06-10,22.870148
2010-06-11,23.042099
2010-06-14,22.97332
2010-06-15,23.729931
2010-06-16,23.704136
2010-06-17,23.669744
2010-06-18,23.798714
2010-06-21,23.721331
2010-06-22,23.01631
2010-06-23,22.97332
2010-06-24,22.483244
2010-06-25,22.74118
2010-06-28,22.474651
2010-06-29,21.537487
2010-06-30,21.425716
2010-07-01,21.296754999999997
2010-07-02,21.193573
2010-07-06,21.313945999999998
2010-07-07,22.104942
2010-07-08,22.371473
2010-07-09,22.552027
2010-07-12,22.388673999999998
2010-07-13,22.672401
2010-07-14,22.620811
2010-07-15,22.612217
2010-07-16,21.881399
2010-07-19,22.04476
2010-07-20,22.62941
2010-07-21,22.380074
2010-07-22,22.904537
2010-07-23,22.999115
2010-07-26,23.205462
2010-07-27,22.981918
2010-07-28,22.827156
2010-07-29,22.852951
2010-07-30,22.921732000000002
2010-08-02,23.59236
2010-08-03,23.532179
2010-08-04,23.781515
2010-08-05,23.790113
2010-08-06,23.678339
2010-08-09,23.76432
2010-08-10,23.523581
2010-08-11,22.706787
2010-08-12,22.62941
2010-08-13,22.552027
2010-08-16,22.595018
2010-08-17,23.024906
2010-08-18,22.938931
2010-08-19,22.577824
2010-08-20,22.294098
2010-08-23,22.19952
2010-08-24,21.812620000000003
2010-08-25,21.769629000000002
2010-08-26,21.623468
2010-08-27,22.225315
2010-08-30,21.924391
2010-08-31,21.915792
2010-09-01,22.698191
2010-09-02,22.947529
2010-09-03,23.22266
2010-09-07,22.930332
2010-09-08,23.102289000000003
2010-09-09,23.093689
2010-09-10,23.360218
2010-09-13,23.600964
2010-09-14,23.566568
2010-09-15,23.454801999999997
2010-09-16,23.420406
2010-09-17,23.308636
2010-09-20,23.678339
2010-09-21,23.661142
2010-09-22,23.532179
2010-09-23,23.334426999999998
2010-09-24,23.833099
2010-09-27,23.747120000000002
2010-09-28,23.927675
2010-09-29,24.168413
2010-09-30,24.125427
2010-10-01,24.460743
2010-10-04,24.134022
2010-10-05,24.744469
2010-10-06,24.976608
2010-10-07,24.787457
2010-10-08,25.174357999999998
2010-10-11,25.200151
2010-10-12,25.200151
2010-10-13,25.638638
2010-10-14,25.59565
2010-10-15,25.569857
2010-10-18,25.60425
2010-10-19,24.93362
2010-10-20,25.329117
2010-10-21,25.174357999999998
2010-10-22,25.329117
2010-10-25,25.501074
2010-10-26,25.578457
2010-10-27,25.492476
2010-10-28,25.475281
2010-10-29,25.50967
2010-11-01,25.647234
2010-11-02,25.887978
2010-11-03,25.939566
2010-11-04,26.807940000000002
2010-11-05,26.9541
2010-11-08,27.17765
2010-11-09,26.9541
2010-11-10,27.306614
2010-11-11,27.641932
2010-11-12,27.16045
2010-11-15,27.057278000000004
2010-11-16,26.481223999999997
2010-11-17,26.653181
2010-11-18,27.255026
2010-11-19,27.504364000000002
2010-11-22,27.530159
2010-11-23,26.979896999999998
2010-11-24,27.435578999999997
2010-11-26,27.100267
2010-11-29,27.289416999999997
2010-11-30,27.203436
2010-12-01,27.925653000000004
2010-12-02,28.407131
2010-12-03,28.647877
2010-12-06,28.845616999999997
2010-12-07,28.733849
2010-12-08,28.501707
2010-12-09,28.656467
2010-12-10,28.898439
2010-12-13,29.045359
2010-12-14,29.002142
2010-12-15,28.734240000000003
2010-12-16,28.863871000000003
2010-12-17,28.94165
2010-12-20,29.174972999999998
2010-12-21,29.512010999999998
2010-12-22,29.633004999999997
2010-12-23,29.684845000000003
2010-12-27,29.555225
2010-12-28,29.667565999999997
2010-12-29,30.013234999999998
2010-12-30,30.046961
2010-12-31,30.098840999999997
2011-01-03,30.349591999999998
2011-01-04,30.055607000000002
2011-01-05,30.159374
2011-01-06,29.848089
2011-01-07,30.021025
2011-01-10,29.986439
2011-01-11,30.487938
2011-01-12,30.833803000000003
2011-01-13,30.704105
2011-01-14,30.833803000000003
2011-01-18,31.093196999999996
2011-01-19,30.591696000000002
2011-01-20,30.228540000000002
2011-01-21,30.193951000000002
2011-01-24,30.306353
2011-01-25,30.245835999999997
2011-01-26,31.205614
2011-01-27,30.954851
2011-01-28,30.885685
2011-01-31,31.646584999999998
2011-02-01,32.269141999999995
2011-02-02,32.277794
2011-02-03,32.286438000000004
2011-02-04,32.208611
2011-02-07,32.381541999999996
2011-02-08,32.44207
2011-02-09,31.992451000000003
2011-02-10,32.355606
2011-02-11,32.346951000000004
2011-02-14,33.133804
2011-02-15,32.926285
2011-02-16,33.540188
2011-02-17,33.911999
2011-02-18,33.678539
2011-02-22,32.917640999999996
2011-02-23,33.280792
2011-02-24,32.839809
2011-02-25,33.643951
2011-02-28,33.782299
2011-03-01,33.28944
2011-03-02,33.57478
2011-03-03,34.171394
2011-03-04,34.033046999999996
2011-03-07,33.609364
2011-03-08,33.28944
2011-03-09,33.012745
2011-03-10,31.836813
2011-03-11,32.537193
2011-03-14,32.640945
2011-03-15,32.243202000000004
2011-03-16,31.663883000000002
2011-03-17,32.563128999999996
2011-03-18,32.571774
2011-03-21,33.566132
2011-03-22,33.462371999999995
2011-03-23,33.609364
2011-03-24,33.695827
2011-03-25,33.989819
2011-03-28,33.92065
2011-03-29,34.430797999999996
2011-03-30,34.690186
2011-03-31,34.638313000000004
2011-04-01,34.828533
2011-04-04,34.949589
2011-04-05,35.243567999999996
2011-04-06,34.801838000000004
2011-04-07,34.732552
2011-04-08,34.862465
2011-04-11,34.186882000000004
2011-04-12,33.20813
2011-04-13,33.329388
2011-04-14,33.467971999999996
2011-04-15,33.65852
2011-04-18,33.121517
2011-04-19,33.597893
2011-04-20,34.316795
2011-04-21,34.593964
2011-04-25,34.316795
2011-04-26,34.342781
2011-04-27,34.386089
2011-04-28,34.342781
2011-04-29,34.84515
2011-05-02,34.273487
2011-05-03,33.372688000000004
2011-05-04,32.697102
2011-05-05,31.986856
2011-05-06,32.142765000000004
2011-05-09,32.922295
2011-05-10,33.095528
2011-05-11,32.056145
2011-05-12,31.908911
2011-05-13,31.683709999999998
2011-05-16,31.380552
2011-05-17,31.397882
2011-05-18,32.220715000000006
2011-05-19,32.264023
2011-05-20,32.160090999999994
2011-05-23,31.623070000000002
2011-05-24,32.064811999999996
2011-05-25,32.636459
2011-05-26,32.827019
2011-05-27,33.052219
2011-05-31,33.381355
2011-06-01,32.489227
2011-06-02,32.385288
2011-06-03,32.333317
2011-06-06,31.397882
2011-06-07,31.571109999999997
2011-06-08,31.345903000000003
2011-06-09,31.804959999999998
2011-06-10,31.224646000000003
2011-06-13,30.739609
2011-06-14,31.545121999999996
2011-06-15,30.826220000000003
2011-06-16,30.618343
2011-06-17,30.471090000000004
2011-06-20,30.514402
2011-06-21,31.345903000000003
2011-06-22,31.345903000000003
2011-06-23,31.034097999999997
2011-06-24,30.271887
2011-06-27,30.384483000000003
2011-06-28,31.328587
2011-06-29,31.882917
2011-06-30,32.359306
2011-07-01,32.723083
2011-07-05,33.043556
2011-07-06,32.896309
2011-07-07,33.407337
2011-07-08,33.182137
2011-07-11,32.220715000000006
2011-07-12,32.2034
2011-07-13,32.593163
2011-07-14,32.212051
2011-07-15,33.008911
2011-07-18,32.844341
2011-07-19,33.467971999999996
2011-07-20,33.459315999999994
2011-07-21,34.004978
2011-07-22,34.186882000000004
2011-07-25,34.160892
2011-07-26,34.022301
2011-07-27,33.121517
2011-07-28,32.922295
2011-07-29,32.827019
2011-08-01,32.844341
2011-08-02,31.900242
2011-08-03,31.649059
2011-08-04,29.20652
2011-08-05,28.790768
2011-08-08,26.200989
2011-08-09,27.881315
2011-08-10,27.344301
2011-08-11,28.643520000000002
2011-08-12,28.773449
2011-08-15,29.795503999999998
2011-08-16,29.102584999999998
2011-08-17,29.22385
2011-08-18,27.474226
2011-08-19,26.997840999999998
2011-08-22,26.807290999999996
2011-08-23,27.725407
2011-08-24,27.872653999999997
2011-08-25,27.404934
2011-08-26,28.201790000000003
2011-08-29,29.041946000000003
2011-08-30,29.267153000000004
2011-08-31,29.466371999999996
2011-09-01,29.197865000000004
2011-09-02,28.513596999999997
2011-09-06,28.349037
2011-09-07,29.388412
2011-09-08,29.215184999999998
2011-09-09,28.297062
2011-09-12,28.123838
2011-09-13,28.149818
2011-09-14,28.331711
2011-09-15,28.808090000000004
2011-09-16,28.808090000000004
2011-09-19,28.262421000000003
2011-09-20,27.985256
2011-09-21,26.772644
2011-09-22,24.979715
2011-09-23,24.69389
2011-09-26,25.490744
2011-09-27,25.828543
2011-09-28,24.719872
2011-09-29,24.728535
2011-09-30,24.061602
2011-10-03,23.126162
2011-10-04,23.741123
2011-10-05,24.780504
2011-10-06,25.603344
2011-10-07,25.066329999999997
2011-10-10,26.304924
2011-10-11,26.408865000000002
2011-10-12,26.677365999999996
2011-10-13,26.625401
2011-10-14,27.794698999999998
2011-10-17,27.041149
2011-10-18,27.838003000000004
2011-10-19,27.205719000000002
2011-10-20,27.335644
2011-10-21,27.924622999999997
2011-10-24,28.539585
2011-10-25,27.751392
2011-10-26,28.496281
2011-10-27,29.994716999999998
2011-10-28,30.254559000000004
2011-10-31,28.920690999999998
2011-11-01,28.054540999999997
2011-11-02,28.92935
2011-11-03,29.830151
2011-11-04,29.908103999999998
2011-11-07,30.176609000000003
2011-11-08,30.471090000000004
2011-11-09,29.015968
2011-11-10,29.336445
2011-11-11,29.951416
2011-11-14,29.535659999999996
2011-11-15,29.518334999999997
2011-11-16,28.938017
2011-11-17,28.002577000000002
2011-11-18,27.777374
2011-11-21,27.205719000000002
2011-11-22,27.058477000000003
2011-11-23,26.04508
2011-11-25,25.785234
2011-11-28,26.867918
2011-11-29,27.205719000000002
2011-11-30,28.851402
2011-12-01,28.704157000000002
2011-12-02,28.54825
2011-12-05,28.92935
2011-12-06,28.860062
2011-12-07,28.55691
2011-12-08,27.604146999999998
2011-12-09,28.253740000000004
2011-12-12,27.415553999999997
2011-12-13,27.031389
2011-12-14,26.132088
2011-12-15,26.001122
2011-12-16,26.341634999999997
2011-12-19,25.739191
2011-12-20,26.865496000000004
2011-12-21,27.118696000000003
2011-12-22,27.389364
2011-12-23,27.572714
2011-12-27,27.563982
2011-12-28,26.891689000000003
2011-12-29,27.214739
2011-12-30,27.319511
2012-01-03,28.323586
2012-01-04,28.437088
2012-01-05,28.210086999999998
2012-01-06,28.087845
2012-01-09,28.183887
2012-01-10,28.707752000000003
2012-01-11,28.472016999999997
2012-01-12,28.410898
2012-01-13,28.183887
2012-01-17,28.45455
2012-01-18,29.126844000000002
2012-01-19,29.214159000000002
2012-01-20,29.153036
2012-01-23,29.432436
2012-01-24,29.310198
2012-01-25,29.87772
2012-01-26,29.484814
2012-01-27,29.633251
2012-01-30,29.441162
2012-01-31,29.467353999999997
2012-02-01,29.685631
2012-02-02,29.999952
2012-02-03,30.61986
2012-02-06,30.890520000000002
2012-02-07,30.87306
2012-02-08,30.838139
2012-02-09,30.942911
2012-02-10,30.576195000000002
2012-02-13,30.759552000000003
2012-02-14,30.663509
2012-02-15,30.637320000000003
2012-02-16,31.0826
2012-02-17,30.986566999999997
2012-02-21,31.309608
2012-02-22,31.431846999999998
2012-02-23,31.702509000000003
2012-02-24,31.702509000000003
2012-02-27,31.466773999999997
2012-02-28,31.379461
2012-02-29,30.87306
2012-03-01,31.292153999999996
2012-03-02,30.820663
2012-03-05,30.410315
2012-03-06,29.685631
2012-03-07,30.034878000000003
2012-03-08,30.515087
2012-03-09,30.541279
2012-03-12,30.113449
2012-03-13,30.532549
2012-03-14,30.043606
2012-03-15,30.148382
2012-03-16,30.584932000000002
2012-03-19,30.680971000000003
2012-03-20,30.104725
2012-03-21,29.860252000000003
2012-03-22,29.083190999999996
2012-03-23,29.484814
2012-03-26,29.755482
2012-03-27,29.388771000000002
2012-03-28,28.926033
2012-03-29,28.856184000000002
2012-03-30,29.091921000000003
2012-04-02,29.484814
2012-04-03,29.144306
2012-04-04,28.585520000000002
2012-04-05,28.375971000000003
2012-04-09,28.052923
2012-04-10,27.459213000000002
2012-04-11,27.433016
2012-04-12,28.288662
2012-04-13,27.756069
2012-04-16,27.424286
2012-04-17,27.904493
2012-04-18,27.773528999999996
2012-04-19,27.825915999999996
2012-04-20,27.747334999999996
2012-04-23,27.537792
2012-04-24,27.686214
2012-04-25,28.017998
2012-04-26,28.358509
2012-04-27,28.419626
2012-04-30,28.428359999999998
2012-05-01,28.760143
2012-05-02,28.332319000000002
2012-05-03,27.712412
2012-05-04,27.013926
2012-05-07,26.909153000000003
2012-05-08,26.533716
2012-05-09,26.315439
2012-05-10,26.507524
2012-05-11,26.245592
2012-05-14,25.590760999999997
2012-05-15,24.988317000000002
2012-05-16,24.839891
2012-05-17,24.66527
2012-05-18,24.49938
2012-05-21,25.293905
2012-05-22,25.162937
2012-05-23,25.372484
2012-05-24,25.258982
2012-05-25,25.293905
2012-05-29,25.747923
2012-05-30,24.93593
2012-05-31,24.708921
2012-06-01,24.115213
2012-06-04,24.036631
2012-06-05,24.403339000000003
2012-06-06,25.180398999999998
2012-06-07,25.110552
2012-06-08,25.049437
2012-06-11,24.612883
2012-06-12,24.970854
2012-06-13,24.700193
2012-06-14,24.979588
2012-06-15,25.407408
2012-06-18,25.224056
2012-06-19,25.625689
2012-06-20,25.529644
2012-06-21,24.34222
2012-06-22,24.446993
2012-06-25,23.958054
2012-06-26,24.132671
2012-06-27,24.595420999999998
2012-06-28,24.700193
2012-06-29,25.547107999999998
2012-07-02,25.608223000000002
2012-07-03,26.350365000000004
2012-07-05,26.009854999999998
2012-07-06,25.616954999999997
2012-07-09,25.547107999999998
2012-07-10,25.101822
2012-07-11,25.346289000000002
2012-07-12,25.189137
2012-07-13,25.651878
2012-07-16,25.721726999999998
2012-07-17,25.974928
2012-07-18,26.167009
2012-07-19,26.350365000000004
2012-07-20,26.3591
2012-07-23,25.931274
2012-07-24,25.503452
2012-07-25,25.599493
2012-07-26,26.402748
2012-07-27,26.952808
2012-07-30,27.057581
2012-07-31,26.621031
2012-08-01,26.734531
2012-08-02,26.280516
2012-08-03,26.996462
2012-08-06,27.188543
2012-08-07,27.651293
2012-08-08,27.660028000000004
2012-08-09,27.843376
2012-08-10,27.913223
2012-08-13,27.764796999999998
2012-08-14,27.756069
2012-08-15,27.747334999999996
2012-08-16,28.131504
2012-08-17,28.096581
2012-08-20,28.00927
2012-08-21,28.000534000000002
2012-08-22,28.070381
2012-08-23,27.756069
2012-08-24,27.887033000000002
2012-08-27,27.852103999999997
2012-08-28,27.869571999999998
2012-08-29,27.686214
2012-08-30,27.328245000000003
2012-08-31,27.721141999999997
2012-09-04,27.511595
2012-09-05,27.502865000000003
2012-09-06,28.10531
2012-09-07,28.742672
2012-09-10,28.620435999999998
2012-09-11,28.99588
2012-09-12,29.153036
2012-09-13,29.755482
2012-09-14,30.279348
2012-09-17,29.921375
2012-09-18,29.720552
2012-09-19,29.545938
2012-09-20,29.493548999999998
2012-09-21,29.580856
2012-09-24,29.214159000000002
2012-09-25,28.829990000000002
2012-09-26,28.533129
2012-09-27,29.074457000000002
2012-09-28,28.987147999999998
2012-10-01,29.179232
2012-10-02,29.144306
2012-10-03,28.716484
2012-10-04,29.118111
2012-10-05,28.978410999999998
2012-10-08,28.899836999999998
2012-10-09,28.917296999999998
2012-10-10,28.515669
2012-10-11,28.751408
2012-10-12,28.541864
2012-10-15,28.637898999999997
2012-10-16,29.205425
2012-10-17,29.537207000000002
2012-10-18,29.493548999999998
2012-10-19,29.144306
2012-10-22,29.022070000000003
2012-10-23,28.288662
2012-10-24,28.087845
2012-10-25,28.428359999999998
2012-10-26,28.45455
2012-10-31,28.463284
2012-11-01,28.725215999999996
2012-11-02,28.245008000000002
2012-11-05,28.428359999999998
2012-11-06,28.87364
2012-11-07,28.192622999999998
2012-11-08,27.721141999999997
2012-11-09,27.69495
2012-11-12,27.686214
2012-11-13,27.476669
2012-11-14,26.978997999999997
2012-11-15,26.891689000000003
2012-11-16,26.952808
2012-11-19,27.598907
2012-11-20,27.485403
2012-11-21,27.625101
2012-11-23,28.035459999999997
2012-11-26,27.756069
2012-11-27,27.529058000000003
2012-11-28,27.729874
2012-11-29,27.869571999999998
2012-11-30,27.808453000000004
2012-12-03,27.563982
2012-12-04,27.476669
2012-12-05,27.598907
2012-12-06,27.625101
2012-12-07,27.747334999999996
2012-12-10,27.790990999999998
2012-12-11,27.887033000000002
2012-12-12,28.026728000000002
2012-12-13,27.712412
2012-12-14,27.747334999999996
2012-12-17,27.965611
2012-12-18,28.445823999999998
2012-12-19,28.253740000000004
2012-12-20,28.524396999999997
2012-12-21,28.284542
2012-12-24,28.091942
2012-12-26,27.986896999999995
2012-12-27,27.963261
2012-12-28,27.578041
2012-12-31,28.234661
2013-01-02,28.821239000000002
2013-01-03,28.751203999999998
2013-01-04,29.066381
2013-01-07,28.908794
2013-01-08,28.794978999999998
2013-01-09,28.751203999999998
2013-01-10,29.066381
2013-01-11,29.031360999999997
2013-01-14,29.031360999999997
2013-01-15,29.145176
2013-01-16,29.153925
2013-01-17,29.355290999999998
2013-01-18,29.495372999999997
2013-01-22,29.810546999999996
2013-01-23,29.617946999999997
2013-01-24,29.617946999999997
2013-01-25,29.845568
2013-01-28,29.793039
2013-01-29,30.327089
2013-01-30,30.169497999999997
2013-01-31,30.116974
2013-02-01,30.43215
2013-02-04,30.222033000000003
2013-02-05,30.388374
2013-02-06,30.370869
2013-02-07,30.353354
2013-02-08,30.668531
2013-02-11,30.423391
2013-02-12,30.484679999999997
2013-02-13,30.55472
2013-02-14,30.843634
2013-02-15,30.423391
2013-02-19,30.738575
2013-02-20,29.889346999999997
2013-02-21,29.591672999999997
2013-02-22,29.985645
2013-02-25,29.206459000000002
2013-02-26,29.43409
2013-02-27,29.854326
2013-02-28,29.854326
2013-03-01,29.687977000000004
2013-03-04,29.582921999999996
2013-03-05,29.845568
2013-03-06,29.985645
2013-03-07,30.204523
2013-03-08,30.397137
2013-03-11,30.379623
2013-03-12,30.493439000000002
2013-03-13,30.397137
2013-03-14,30.834872999999998
2013-03-15,30.843634
2013-03-18,30.55472
2013-03-19,30.134483000000003
2013-03-20,30.327089
2013-03-21,30.151996999999998
2013-03-22,30.335848
2013-03-25,30.30958
2013-03-26,30.651024
2013-03-27,30.738575
2013-03-28,30.694796000000004
2013-04-01,30.528458
2013-04-02,30.327089
2013-04-03,29.626694
2013-04-04,29.547903
2013-04-05,29.670469
2013-04-08,29.968138
2013-04-09,30.353354
2013-04-10,30.388374
2013-04-11,30.405884000000004
2013-04-12,29.731752
2013-04-15,28.164621
2013-04-16,28.707426
2013-04-17,27.936995
2013-04-18,28.173378000000003
2013-04-19,28.147114000000002
2013-04-22,28.619878999999997
2013-04-23,28.85626
2013-04-24,29.556652000000003
2013-04-25,29.723001
2013-04-26,29.486615999999998
2013-04-29,29.889346999999997
2013-04-30,30.038177
2013-05-01,29.469107
2013-05-02,29.696732
2013-05-03,30.265808000000003
2013-05-06,30.475924
2013-05-07,30.738575
2013-05-08,30.89616
2013-05-09,30.70355
2013-05-10,30.528458
2013-05-13,30.502190000000002
2013-05-14,30.869892
2013-05-15,30.694796000000004
2013-05-16,30.55472
2013-05-17,31.018729999999998
2013-05-20,31.438965000000003
2013-05-21,31.246361
2013-05-22,30.852392
2013-05-23,30.773594
2013-05-24,30.572226
2013-05-28,30.869892
2013-05-29,30.939936
2013-05-30,30.983711
2013-05-31,30.344599
2013-06-03,30.651024
2013-06-04,30.484679999999997
2013-06-05,30.151996999999998
2013-06-06,30.519699
2013-06-07,30.799852
2013-06-10,30.747329999999998
2013-06-11,30.160751
2013-06-12,29.968138
2013-06-13,30.519699
2013-06-14,30.283321
2013-06-17,30.694796000000004
2013-06-18,30.799852
2013-06-19,30.467169000000002
2013-06-20,29.372803
2013-06-21,29.36405
2013-06-24,28.900034
2013-06-25,29.258989
2013-06-26,29.390318
2013-06-27,29.495372999999997
2013-06-28,29.512884000000003
2013-07-01,29.793039
2013-07-02,29.801788000000002
2013-07-03,29.863083000000003
2013-07-05,30.116974
2013-07-08,30.213274
2013-07-09,30.537212
2013-07-10,30.449652
2013-07-11,30.931185
2013-07-12,30.939936
2013-07-15,30.834872999999998
2013-07-16,30.747329999999998
2013-07-17,30.817369
2013-07-18,31.158812
2013-07-19,31.631584000000004
2013-07-22,31.692865
2013-07-23,31.789167
2013-07-24,31.32515
2013-07-25,31.500246
2013-07-26,31.421457
2013-07-29,31.228848
2013-07-30,31.176321
2013-07-31,31.281378000000004
2013-08-01,31.99053
2013-08-02,31.902979
2013-08-05,31.850452
2013-08-06,31.500246
2013-08-07,31.298887
2013-08-08,31.614067
2013-08-09,31.675346
2013-08-12,31.675346
2013-08-13,31.614067
2013-08-14,31.675346
2013-08-15,31.771653999999998
2013-08-16,31.701618
2013-08-19,31.167562
2013-08-20,31.465228999999997
2013-08-21,31.088767999999998
2013-08-22,31.587807
2013-08-23,31.89422
2013-08-26,31.911734000000003
2013-08-27,31.640326
2013-08-28,32.008038
2013-08-29,31.806681
2013-08-30,31.649088
2013-09-03,31.99053
2013-09-04,32.156876000000004
2013-09-05,32.270691
2013-09-06,32.402004
2013-09-09,32.769718
2013-09-10,32.769718
2013-09-11,32.988594
2013-09-12,32.743458000000004
2013-09-13,32.734699
2013-09-16,32.752201
2013-09-17,32.892284000000004
2013-09-18,33.487621000000004
2013-09-19,33.365055
2013-09-20,32.988594
2013-09-23,32.874779
2013-09-24,32.997349
2013-09-25,33.093647
2013-09-26,33.189957
2013-09-27,33.049873
2013-09-30,32.883533
2013-10-01,33.198704
2013-10-02,33.338791
2013-10-03,33.12867
2013-10-04,33.443851
2013-10-07,33.17244
2013-10-08,32.682171000000004
2013-10-09,32.533328999999995
2013-10-10,33.181197999999995
2013-10-11,33.461361
2013-10-14,33.688992
2013-10-15,33.697742
2013-10-16,34.214283
2013-10-17,34.389374
2013-10-18,34.870903000000006
2013-10-21,34.68705
2013-10-22,34.809616
2013-10-23,34.004169
2013-10-24,34.380627000000004
2013-10-25,34.625759
2013-10-28,34.608253000000005
2013-10-29,34.79211
2013-10-30,34.546966999999995
2013-10-31,34.249302
2013-11-01,33.995411
2013-11-04,34.520699
2013-11-05,34.047934999999995
2013-11-06,33.995411
2013-11-07,33.303768
2013-11-08,33.864082
2013-11-11,33.942879
2013-11-12,33.470119
2013-11-13,33.846577
2013-11-14,34.030426
2013-11-15,34.144238
2013-11-18,33.54015
2013-11-19,33.426331
