Date,Adj Close
2009-07-09,5.816661
2009-07-10,5.801924
2009-07-13,5.9247440000000005
2009-07-14,5.964043
2009-07-15,6.150727
2009-07-16,6.258808
2009-07-17,6.204765
2009-07-20,6.307935
2009-07-21,6.3128459999999995
2009-07-22,6.357061
2009-07-23,6.553571
2009-07-24,6.5486580000000005
2009-07-27,6.5781350000000005
2009-07-28,6.573221
2009-07-29,6.533921
2009-07-30,6.642001
2009-07-31,6.735341
2009-08-03,6.843421
2009-08-04,6.907286999999999
2009-08-05,6.872897999999999
2009-08-06,6.789382000000001
2009-08-07,6.9858899999999995
2009-08-10,7.010453
2009-08-11,6.8827229999999995
2009-08-12,6.961327000000001
2009-08-13,7.025191
2009-08-14,6.931849000000001
2009-08-17,6.7500789999999995
2009-08-18,6.843421
2009-08-19,6.912197999999999
2009-08-20,6.9858899999999995
2009-08-21,7.098882000000001
2009-08-24,7.079232000000001
2009-08-25,7.103795
2009-08-26,7.11362
2009-08-27,7.11362
2009-08-28,7.143097
2009-08-31,7.064494
2009-09-01,6.941675
2009-09-02,6.877809
2009-09-03,6.922024
2009-09-04,6.980977
2009-09-08,7.074319
2009-09-09,7.177486999999999
2009-09-10,7.280653
2009-09-11,7.275741
2009-09-14,7.329782000000001
2009-09-15,7.398559
2009-09-16,7.575417999999999
2009-09-17,7.531203
2009-09-18,7.5361139999999995
2009-09-21,7.506638000000001
2009-09-22,7.585242999999999
2009-09-23,7.496813
2009-09-24,7.339606
2009-09-25,7.315042999999999
2009-09-28,7.462426
2009-09-29,7.447685000000001
2009-09-30,7.393646
2009-10-01,7.172574000000001
2009-10-02,7.079232000000001
2009-10-05,7.202049000000001
2009-10-06,7.315042999999999
2009-10-07,7.344517
2009-10-08,7.437860000000001
2009-10-09,7.462426
2009-10-12,7.457510000000001
2009-10-13,7.432948
2009-10-14,7.560678
2009-10-15,7.590155
2009-10-16,7.496813
2009-10-19,7.585242999999999
2009-10-20,7.5262899999999995
2009-10-21,7.428035
2009-10-22,7.560678
2009-10-23,7.408383000000001
2009-10-26,7.275741
2009-10-27,7.246263000000001
2009-10-28,7.020278
2009-10-29,7.11362
2009-10-30,6.912197999999999
2009-11-02,6.912197999999999
2009-11-03,7.015364999999999
2009-11-04,6.8827229999999995
2009-11-05,7.069407000000001
2009-11-06,7.074319
2009-11-09,7.206962
2009-11-10,7.172574000000001
2009-11-11,7.251177
2009-11-12,7.098882000000001
2009-11-13,7.1529229999999995
2009-11-16,7.3003029999999995
2009-11-17,7.285566
2009-11-18,7.265915
2009-11-19,7.103795
2009-11-20,7.059581
2009-11-23,7.148009
2009-11-24,7.162747
2009-11-25,7.162747
2009-11-27,6.9858899999999995
2009-11-30,7.015364999999999
2009-12-01,7.128360000000001
2009-12-02,7.172574000000001
2009-12-03,7.11362
2009-12-04,7.256384
2009-12-07,7.290846000000001
2009-12-08,7.202232
2009-12-09,7.2071570000000005
2009-12-10,7.226847
2009-12-11,7.290846000000001
2009-12-14,7.3843820000000004
2009-12-15,7.349922
2009-12-16,7.374535000000001
2009-12-17,7.3302309999999995
2009-12-18,7.389303999999999
2009-12-21,7.5419149999999995
2009-12-22,7.610836999999999
2009-12-23,7.728986
2009-12-24,7.768369
2009-12-28,7.748677000000001
2009-12-29,7.743753999999999
2009-12-30,7.738830999999999
2009-12-31,7.650218
2010-01-04,7.792983
2010-01-05,7.807751
2010-01-06,7.832367999999999
2010-01-07,7.901288
2010-01-08,7.94067
2010-01-11,7.920978999999999
2010-01-12,7.852057
2010-01-13,7.930825
2010-01-14,8.004669
2010-01-15,7.925902000000001
2010-01-19,8.019439
2010-01-20,7.935749
2010-01-21,7.802828999999999
2010-01-22,7.669909
2010-01-25,7.684678999999999
2010-01-26,7.620682
2010-01-27,7.709294
2010-01-28,7.620682
2010-01-29,7.576375
2010-02-01,7.640374
2010-02-02,7.699447999999999
2010-02-03,7.63545
2010-02-04,7.389303999999999
2010-02-05,7.418842
2010-02-08,7.3253070000000005
2010-02-09,7.413919
2010-02-10,7.389303999999999
2010-02-11,7.492685000000001
2010-02-12,7.5419149999999995
2010-02-16,7.689602000000001
2010-02-17,7.724064
2010-02-18,7.788061
2010-02-19,7.807751
2010-02-22,7.827443
2010-02-23,7.724064
2010-02-24,7.768369
2010-02-25,7.753601
2010-02-26,7.743753999999999
2010-03-01,7.861903
2010-03-02,7.9455919999999995
2010-03-03,7.984978
2010-03-04,7.994822999999999
2010-03-05,8.10805
2010-03-08,8.127742
2010-03-09,8.142513000000001
2010-03-10,8.19174
2010-03-11,8.216353
2010-03-12,8.226201
2010-03-15,8.226201
2010-03-16,8.30989
2010-03-17,8.398503
2010-03-18,8.344352
2010-03-19,8.314813000000001
2010-03-22,8.383734
2010-03-23,8.467424000000001
2010-03-24,8.393578999999999
2010-03-25,8.364044
2010-03-26,8.373887
2010-03-29,8.447734
2010-03-30,8.462502
2010-03-31,8.388657
2010-04-01,8.457578999999999
2010-04-05,8.565885
2010-04-06,8.624958
2010-04-07,8.595422
2010-04-08,8.590497000000001
2010-04-09,8.684031
2010-04-12,8.708647000000001
2010-04-13,8.718492999999999
2010-04-14,8.90064
2010-04-15,9.018791
2010-04-16,8.910487
2010-04-19,8.885871
2010-04-20,8.994177
2010-04-21,9.097557
2010-04-22,9.269859
2010-04-23,9.368317999999999
2010-04-26,9.299396
2010-04-27,9.092634
2010-04-28,9.082788
2010-04-29,9.274784
2010-04-30,9.072944
2010-05-03,9.200936
2010-05-04,8.949869999999999
2010-05-05,8.866181
2010-05-06,8.654494
2010-05-07,8.462502
2010-05-10,8.885871
2010-05-11,8.90064
2010-05-12,9.10248
2010-05-13,9.028636
2010-05-14,8.851412
2010-05-17,8.880948
2010-05-18,8.743107
2010-05-19,8.688953999999999
2010-05-20,8.304967999999999
2010-05-21,8.383734
2010-05-24,8.275428999999999
2010-05-25,8.255738000000001
2010-05-26,8.270507
2010-05-27,8.575727
2010-05-28,8.457578999999999
2010-06-01,8.196663000000001
2010-06-02,8.423119
2010-06-03,8.467424000000001
2010-06-04,8.083435
2010-06-07,7.930825
2010-06-08,7.950516
2010-06-09,7.989899
2010-06-10,8.221276
2010-06-11,8.30989
2010-06-14,8.364044
2010-06-15,8.536344
2010-06-16,8.521575
2010-06-17,8.506807
2010-06-18,8.51173
2010-06-21,8.472344999999999
2010-06-22,8.304967999999999
2010-06-23,8.300042999999999
2010-06-24,8.152357
2010-06-25,8.240969
2010-06-28,8.186817
2010-06-29,7.881597
2010-06-30,7.792983
2010-07-01,7.743753999999999
2010-07-02,7.669909
2010-07-06,7.5812990000000005
2010-07-07,7.832367999999999
2010-07-08,7.9455919999999995
2010-07-09,8.034207
2010-07-12,7.955439
2010-07-13,8.186817
2010-07-14,8.137589
2010-07-15,8.083435
2010-07-16,7.802828999999999
2010-07-19,7.817597999999999
2010-07-20,7.965285000000001
2010-07-21,7.842212
2010-07-22,8.093281
2010-07-23,8.280352
2010-07-26,8.428041
2010-07-27,8.383734
2010-07-28,8.236047
2010-07-29,8.240969
2010-07-30,8.255738000000001
2010-08-02,8.398503
2010-08-03,8.319736
2010-08-04,8.403426
2010-08-05,8.364044
2010-08-06,8.354197000000001
2010-08-09,8.482192
2010-08-10,8.324659
2010-08-11,7.994822999999999
2010-08-12,7.925902000000001
2010-08-13,7.837289
2010-08-16,7.876672999999999
2010-08-17,8.014515
2010-08-18,8.03913
2010-08-19,7.837289
2010-08-20,7.792983
2010-08-23,7.689602000000001
2010-08-24,7.620682
2010-08-25,7.738830999999999
2010-08-26,7.660064
2010-08-27,7.871749
2010-08-30,7.709294
2010-08-31,7.709294
2010-09-01,8.004669
2010-09-02,8.073591
2010-09-03,8.206509
2010-09-07,8.024361
2010-09-08,8.078511
2010-09-09,8.058823
2010-09-10,8.112972000000001
2010-09-13,8.339428999999999
2010-09-14,8.295122000000001
2010-09-15,8.329581
2010-09-16,8.245892999999999
2010-09-17,8.285275
2010-09-20,8.521575
2010-09-21,8.467424000000001
2010-09-22,8.398503
2010-09-23,8.290199000000001
2010-09-24,8.560961
2010-09-27,8.506807
2010-09-28,8.600344999999999
2010-09-29,8.624958
2010-09-30,8.634805
2010-10-01,8.669263
2010-10-04,8.551116
2010-10-05,8.782491
2010-10-06,8.748028999999999
2010-10-07,8.733260000000001
2010-10-08,8.851412
2010-10-11,8.836642999999999
2010-10-12,8.831717999999999
2010-10-13,8.940024000000001
2010-10-14,8.940024000000001
2010-10-15,8.925253999999999
2010-10-18,9.013867999999999
2010-10-19,8.831717999999999
2010-10-20,8.915409
2010-10-21,8.880948
2010-10-22,8.944946
2010-10-25,8.989253
2010-10-26,8.979405999999999
2010-10-27,8.959717
2010-10-28,8.910487
2010-10-29,8.940024000000001
2010-11-01,8.890792999999999
2010-11-02,9.068021
2010-11-03,9.092634
2010-11-04,9.373242
2010-11-05,9.397855999999999
2010-11-08,9.383088
2010-11-09,9.284628
2010-11-10,9.447083000000001
2010-11-11,9.43724
2010-11-12,9.279707
2010-11-15,9.264935000000001
2010-11-16,9.077866
2010-11-17,9.132019
2010-11-18,9.274784
2010-11-19,9.284628
2010-11-22,9.299396
2010-11-23,9.186167999999999
2010-11-24,9.397855999999999
2010-11-26,9.333857
2010-11-29,9.35355
2010-11-30,9.284628
2010-12-01,9.506159
2010-12-02,9.648925
2010-12-03,9.708182
2010-12-06,9.777315
2010-12-07,9.826694
2010-12-08,9.821753999999999
2010-12-09,9.881012
2010-12-10,9.940267
2010-12-13,9.890889
2010-12-14,9.915578
2010-12-15,9.8662
2010-12-16,9.925456
2010-12-17,9.974836
2010-12-20,10.024216000000001
2010-12-21,10.152606
2010-12-22,10.18717
2010-12-23,10.14273
2010-12-27,10.182234
2010-12-28,10.172357
2010-12-29,10.206923
2010-12-30,10.201977000000001
2010-12-31,10.12776
2011-01-03,10.286085
2011-01-04,10.137656
2011-01-05,10.251452
2011-01-06,10.226712
2011-01-07,10.187133
2011-01-10,10.231662
2011-01-11,10.330614
2011-01-12,10.454305
2011-01-13,10.424617
2011-01-14,10.523571
2011-01-18,10.563152
2011-01-19,10.355353
2011-01-20,10.256399
2011-01-21,10.216818
2011-01-24,10.286085
2011-01-25,10.295982
2011-01-26,10.409777
2011-01-27,10.429565
2011-01-28,10.152498
2011-01-31,10.231662
2011-02-01,10.394932
2011-02-02,10.355353
2011-02-03,10.389984
2011-02-04,10.41967
2011-02-07,10.528519000000001
2011-02-08,10.627471
2011-02-09,10.58789
2011-02-10,10.622523
2011-02-11,10.775898
2011-02-14,10.815478
2011-02-15,10.741264
2011-02-16,10.845164
2011-02-17,10.963908
2011-02-18,11.018331
2011-02-22,10.736317999999999
2011-02-23,10.582941
2011-02-24,10.558205000000001
2011-02-25,10.79074
2011-02-28,10.815478
2011-03-01,10.617574000000001
2011-03-02,10.627471
2011-03-03,10.894642
2011-03-04,10.840216999999999
2011-03-07,10.696736
2011-03-08,10.879797
2011-03-09,10.835269
2011-03-10,10.568097999999999
2011-03-11,10.58789
2011-03-14,10.503781
2011-03-15,10.41967
2011-03-16,10.266294
2011-03-17,10.360301
2011-03-18,10.444409
2011-03-21,10.701684
2011-03-22,10.657156
2011-03-23,10.637366
2011-03-24,10.691789
2011-03-25,10.756107
2011-03-28,10.731371000000001
2011-03-29,10.805585
2011-03-30,10.924328
2011-03-31,10.968853999999999
2011-04-01,11.067808
2011-04-04,11.067808
2011-04-05,11.097491999999999
2011-04-06,11.14202
2011-04-07,11.077702
2011-04-08,10.983699
2011-04-11,10.909483
2011-04-12,10.785791
2011-04-13,10.761055
2011-04-14,10.756107
2011-04-15,10.85506
2011-04-18,10.681892
2011-04-19,10.731371000000001
2011-04-20,10.914432000000001
2011-04-21,10.949063
2011-04-25,10.924328
2011-04-26,11.057910000000001
2011-04-27,11.156863000000001
2011-04-28,11.206341
2011-04-29,11.270658000000001
2011-05-02,11.166758999999999
2011-05-03,11.097491999999999
2011-05-04,11.003489
2011-05-05,10.934221
2011-05-06,10.954011999999999
2011-05-09,11.043069000000001
2011-05-10,11.255817
2011-05-11,11.107388
2011-05-12,11.166758999999999
2011-05-13,11.057910000000001
2011-05-16,10.934221
2011-05-17,10.909483
2011-05-18,11.06286
2011-05-19,11.077702
2011-05-20,10.988646000000001
2011-05-23,10.746213000000001
2011-05-24,10.726422999999999
2011-05-25,10.825374
2011-05-26,10.909483
2011-05-27,10.983699
2011-05-31,11.146969
2011-06-01,10.830324000000001
2011-06-02,10.785791
2011-06-03,10.602731
2011-06-06,10.464199
2011-06-07,10.464199
2011-06-08,10.365248
2011-06-09,10.434515
2011-06-10,10.273149
2011-06-13,10.268138
2011-06-14,10.473600999999999
2011-06-15,10.288184
2011-06-16,10.348319
2011-06-17,10.358342
2011-06-20,10.468589999999999
2011-06-21,10.659019
2011-06-22,10.588861
2011-06-23,10.573828
2011-06-24,10.508681
2011-06-27,10.583851
2011-06-28,10.729178
2011-06-29,10.799336
2011-06-30,10.874505000000001
2011-07-01,11.049899
2011-07-05,11.014821000000001
2011-07-06,11.069942
2011-07-07,11.190216
2011-07-08,11.110035
2011-07-11,10.864482
2011-07-12,10.814368
2011-07-13,10.874505000000001
2011-07-14,10.679064
2011-07-15,10.739199000000001
2011-07-18,10.573828
2011-07-19,10.779291
2011-07-20,10.779291
2011-07-21,10.894551
2011-07-22,10.899561
2011-07-25,10.80936
2011-07-26,10.779291
2011-07-27,10.528727
2011-07-28,10.483624
2011-07-29,10.488636999999999
2011-08-01,10.4285
2011-08-02,10.132833999999999
2011-08-03,10.187958
2011-08-04,9.681816
2011-08-05,9.526468
2011-08-08,8.679559
2011-08-09,9.180686999999999
2011-08-10,8.739696
2011-08-11,9.180686999999999
2011-08-12,9.185699000000001
2011-08-15,9.471343
2011-08-16,9.346060000000001
2011-08-17,9.315992999999999
2011-08-18,8.809851
2011-08-19,8.599377
2011-08-22,8.584344
2011-08-23,8.95017
2011-08-24,9.130576
2011-08-25,8.925113
2011-08-26,9.150621000000001
2011-08-29,9.596624
2011-08-30,9.626691000000001
2011-08-31,9.641727000000001
2011-09-01,9.451298
2011-09-02,9.080463
2011-09-06,9.000281
2011-09-07,9.371118
2011-09-08,9.150621000000001
2011-09-09,8.869989
2011-09-12,8.935135
2011-09-13,9.090486
2011-09-14,9.265881
2011-09-15,9.416219
2011-09-16,9.426242
2011-09-19,9.240824
2011-09-20,9.105519000000001
2011-09-21,8.749715
2011-09-22,8.469085
2011-09-23,8.574323
2011-09-26,8.779786
2011-09-27,8.995271
2011-09-28,8.649491000000001
2011-09-29,8.804841999999999
2011-09-30,8.524208999999999
2011-10-03,8.068181
2011-10-04,8.589355
2011-10-05,8.769761
2011-10-06,8.990259
2011-10-07,8.739696
2011-10-10,9.065428
2011-10-11,9.125563
2011-10-12,9.280911
2011-10-13,9.220778
2011-10-14,9.401183999999999
2011-10-17,9.100506
2011-10-18,9.396173
2011-10-19,9.285925
2011-10-20,9.336037
2011-10-21,9.596624
2011-10-24,9.867237
2011-10-25,9.596624
2011-10-26,9.777032
2011-10-27,10.233058999999999
2011-10-28,10.177935
2011-10-31,9.862224000000001
2011-11-01,9.516446
2011-11-02,9.812111
2011-11-03,10.022585000000001
2011-11-04,9.992517
2011-11-07,9.987507
2011-11-08,10.157891000000001
2011-11-09,9.636716
2011-11-10,9.802088000000001
2011-11-11,10.047641
2011-11-14,9.882267
2011-11-15,10.00254
2011-11-16,9.822134
2011-11-17,9.68683
2011-11-18,9.711884
2011-11-21,9.506423
2011-11-22,9.441275
2011-11-23,9.150621000000001
2011-11-25,9.085472
2011-11-28,9.481366
2011-11-29,9.486377000000001
2011-11-30,10.052652
2011-12-01,10.007551
2011-12-02,10.040532
2011-12-05,10.157221
2011-12-06,10.157221
2011-12-07,10.167368
2011-12-08,9.852808
2011-12-09,10.126778999999999
2011-12-12,9.969501
2011-12-13,9.786854
2011-12-14,9.624499
2011-12-15,9.731045
2011-12-16,9.807147
2011-12-19,9.644795
2011-12-20,10.08619
2011-12-21,10.141999
2011-12-22,10.258692
2011-12-23,10.253617
2011-12-27,10.289133
2011-12-28,10.081119000000001
2011-12-29,10.228251
2011-12-30,10.162295
2012-01-03,10.344941
2012-01-04,10.289133
2012-01-05,10.339868
2012-01-06,10.329722
2012-01-09,10.344941
2012-01-10,10.527589
2012-01-11,10.563104
2012-01-12,10.57325
2012-01-13,10.487
2012-01-17,10.507296
2012-01-18,10.71531
2012-01-19,10.735602
2012-01-20,10.781266
2012-01-23,10.771117
2012-01-24,10.796486
2012-01-25,10.892884
2012-01-26,10.877663
2012-01-27,10.94362
2012-01-30,10.84215
2012-01-31,10.781266
2012-02-01,11.029869
2012-02-02,11.070458
2012-02-03,11.35965
2012-02-06,11.308913
2012-02-07,11.268324
2012-02-08,11.298765
2012-02-09,11.293694
2012-02-10,11.146559
2012-02-13,11.308913
2012-02-14,11.278472
2012-02-15,11.227735000000001
2012-02-16,11.425606
2012-02-17,11.410386
2012-02-21,11.349504
2012-02-22,11.242958
2012-02-23,11.385016
2012-02-24,11.349504
2012-02-27,11.364722
2012-02-28,11.30384
2012-02-29,11.222664
2012-03-01,11.283546000000001
2012-03-02,11.141487
2012-03-05,11.146559
2012-03-06,10.94362
2012-03-07,11.065384
2012-03-08,11.21759
2012-03-09,11.344428
2012-03-12,11.313987
2012-03-13,11.572739
2012-03-14,11.49156
2012-03-15,11.643765
2012-03-16,11.623471
2012-03-19,11.70465
2012-03-20,11.593033
2012-03-21,11.572739
2012-03-22,11.425606
2012-03-23,11.501707000000001
2012-03-26,11.679279
2012-03-27,11.633621
2012-03-28,11.587957000000001
2012-03-29,11.547369
2012-03-30,11.496635000000001
2012-04-02,11.603178
2012-04-03,11.56259
2012-04-04,11.379944
2012-04-05,11.349504
2012-04-09,11.151634
2012-04-10,10.887811
2012-04-11,11.055237
2012-04-12,11.273399000000001
2012-04-13,11.090751
2012-04-16,11.121195
2012-04-17,11.319061
2012-04-18,11.222664
2012-04-19,11.126266000000001
2012-04-20,11.156707
2012-04-23,10.98928
2012-04-24,11.075532
2012-04-25,11.298765
2012-04-26,11.334280999999999
2012-04-27,11.461119
2012-04-30,11.349504
2012-05-01,11.354575
2012-05-02,11.379944
2012-05-03,11.242958
2012-05-04,11.080606
2012-05-07,11.116118
2012-05-08,11.070458
2012-05-09,11.029869
2012-05-10,11.045089
2012-05-11,11.004501
2012-05-14,10.857368
2012-05-15,10.847222
2012-05-16,10.760971000000001
2012-05-17,10.542810000000001
2012-05-18,10.431191
2012-05-21,10.649353
2012-05-22,10.618913000000001
2012-05-23,10.695017
2012-05-24,10.720384
2012-05-25,10.710235
2012-05-29,10.979135000000001
2012-05-30,10.745752
2012-05-31,10.745752
2012-06-01,10.375380999999999
2012-06-04,10.309425
2012-06-05,10.405825
2012-06-06,10.689943
2012-06-07,10.639207
2012-06-08,10.71619
2012-06-11,10.42365
2012-06-12,10.536561
2012-06-13,10.418517999999999
2012-06-14,10.541694
2012-06-15,10.649471
2012-06-18,10.675133
2012-06-19,10.839366
2012-06-20,10.82397
2012-06-21,10.546825
2012-06-22,10.613545
2012-06-25,10.428783000000001
2012-06-26,10.495502
2012-06-27,10.654603
2012-06-28,10.746984
2012-06-29,11.024128
2012-07-02,11.111376
2012-07-03,11.275606
2012-07-05,11.244815
2012-07-06,11.147300999999999
2012-07-09,11.116508
2012-07-10,10.977936
2012-07-11,10.952275
2012-07-12,10.926617
2012-07-13,11.131907
2012-07-16,11.049789
2012-07-17,11.116508
2012-07-18,11.147300999999999
2012-07-19,11.116508
2012-07-20,10.967673
2012-07-23,10.834230999999999
2012-07-24,10.685398
2012-07-25,10.69053
2012-07-26,10.900951
2012-07-27,11.172964
2012-07-30,11.116508
2012-07-31,11.008732
2012-08-01,10.890689
2012-08-02,10.69053
2012-08-03,10.916349
2012-08-06,10.993333999999999
2012-08-07,11.137037
2012-08-08,11.23455
2012-08-09,11.296138000000001
2012-08-10,11.260211
2012-08-13,11.255078999999999
2012-08-14,11.23968
2012-08-15,11.306405
2012-08-16,11.439841
2012-08-17,11.50656
2012-08-20,11.450107000000001
2012-08-21,11.439841
2012-08-22,11.393652000000001
2012-08-23,11.280741
2012-08-24,11.347462
2012-08-27,11.337193
2012-08-28,11.362857
2012-08-29,11.419312
2012-08-30,11.306405
2012-08-31,11.367989999999999
2012-09-04,11.470636
2012-09-05,11.470636
2012-09-06,11.691324
2012-09-07,11.793969
2012-09-10,11.763175
2012-09-11,11.835025
2012-09-12,11.901748
2012-09-13,12.127566999999999
2012-09-14,12.327724
2012-09-17,12.178888
2012-09-18,12.076242
2012-09-19,12.086509
2012-09-20,12.02492
2012-09-21,12.030056
2012-09-24,11.983863000000001
2012-09-25,11.747779
2012-09-26,11.639998
2012-09-27,11.793969
2012-09-28,11.711853
2012-10-01,11.711853
2012-10-02,11.72725
2012-10-03,11.722116
2012-10-04,11.824762
2012-10-05,11.86069
2012-10-08,11.876084
2012-10-09,11.804234
2012-10-10,11.773439
2012-10-11,11.829896000000002
2012-10-12,11.711853
2012-10-15,11.809365
2012-10-16,11.886349000000001
2012-10-17,12.050585
2012-10-18,12.096771
2012-10-19,11.947938
2012-10-22,11.93254
2012-10-23,11.829896000000002
2012-10-24,11.773439
2012-10-25,11.922276
2012-10-26,11.824762
2012-10-31,11.922276
2012-11-01,12.163492999999999
2012-11-02,11.937672000000001
2012-11-05,11.994128
2012-11-06,12.137829
2012-11-07,11.829896000000002
2012-11-08,11.681058
2012-11-09,11.701586
2012-11-12,11.675927
2012-11-13,11.619471
2012-11-14,11.419312
2012-11-15,11.398782
2012-11-16,11.455236
2012-11-19,11.686193
2012-11-20,11.706721
2012-11-21,11.737513
2012-11-23,11.886349000000001
2012-11-26,11.881217
2012-11-27,11.886349000000001
2012-11-28,11.937672000000001
2012-11-29,12.040318
2012-11-30,12.040318
2012-12-03,12.035186
2012-12-04,12.060848
2012-12-05,12.050585
2012-12-06,12.096771
2012-12-07,12.151345
2012-12-10,12.182528999999999
2012-12-11,12.270885
2012-12-12,12.229303999999999
2012-12-13,12.187728
2012-12-14,12.166936999999999
2012-12-17,12.322859
2012-12-18,12.551539
2012-12-19,12.546342999999998
2012-12-20,12.598315
2012-12-21,12.53075
2012-12-24,12.494369
2012-12-26,12.442396
2012-12-27,12.406260000000001
2012-12-28,12.338181
2012-12-31,12.605266
2013-01-02,12.977085
2013-01-03,12.982322
2013-01-04,13.092295
2013-01-07,13.045166
2013-01-08,12.971849
2013-01-09,13.013744
2013-01-10,13.039927
2013-01-11,13.050402
2013-01-14,13.039927
2013-01-15,13.118481
2013-01-16,13.097533
2013-01-17,13.228457
2013-01-18,13.275588
2013-01-22,13.396039000000002
2013-01-23,13.396039000000002
2013-01-24,13.437934
2013-01-25,13.537434
2013-01-28,13.553144
2013-01-29,13.579329999999999
2013-01-30,13.479828
2013-01-31,13.584567000000002
2013-02-01,13.699779999999999
2013-02-04,13.521723999999999
2013-02-05,13.657881
2013-02-06,13.725964999999999
2013-02-07,13.783567000000001
2013-02-08,13.909254
2013-02-11,13.909254
2013-02-12,13.993047
2013-02-13,13.993047
2013-02-14,14.118732000000001
2013-02-15,14.123970000000002
2013-02-19,14.254891
2013-02-20,13.940678
2013-02-21,13.862123
2013-02-22,13.951151999999999
2013-02-25,13.657881
2013-02-26,13.710253
2013-02-27,13.867359
2013-02-28,13.914492999999998
2013-03-01,13.909254
2013-03-04,13.888307000000001
2013-03-05,14.055889
2013-03-06,14.134444
2013-03-07,14.165864000000001
2013-03-08,14.328211999999999
2013-03-11,14.359631
2013-03-12,14.312498000000001
2013-03-13,14.370104999999999
2013-03-14,14.474843
2013-03-15,14.511501
2013-03-18,14.432948000000001
2013-03-19,14.396289999999999
2013-03-20,14.579583
2013-03-21,14.480081
2013-03-22,14.480081
2013-03-25,14.485317000000002
2013-03-26,14.553398000000001
2013-03-27,14.553398000000001
2013-03-28,14.595293
2013-04-01,14.401525
2013-04-02,14.338682999999998
2013-04-03,14.082073999999999
2013-04-04,14.181579000000001
2013-04-05,14.118732000000001
2013-04-08,14.275842
2013-04-09,14.228708
2013-04-10,14.453897
2013-04-11,14.474843
2013-04-12,14.364869
2013-04-15,13.856888
2013-04-16,14.024469
2013-04-17,13.788806
2013-04-18,13.731202
2013-04-19,13.867359
2013-04-22,13.930204000000002
2013-04-23,14.129207000000001
2013-04-24,14.186813
2013-04-25,14.260126000000001
2013-04-26,14.186813
2013-04-29,14.270603
2013-04-30,14.380579000000001
2013-05-01,14.050652
2013-05-02,14.265367999999999
2013-05-03,14.459129
2013-05-06,14.506267999999999
2013-05-07,14.637185999999998
2013-05-08,14.726214
2013-05-09,14.600528
2013-05-10,14.705269
2013-05-13,14.658135999999999
2013-05-14,14.830954
2013-05-15,14.888562
2013-05-16,14.857139000000002
2013-05-17,15.035192000000002
2013-05-20,15.071852
2013-05-21,15.071852
2013-05-22,14.846663000000001
2013-05-23,14.867614000000001
2013-05-24,14.8519
2013-05-28,15.045668
2013-05-29,14.930454999999998
2013-05-30,15.029957000000001
2013-05-31,14.909504
2013-06-03,14.914743
2013-06-04,14.841426
2013-06-05,14.684322
2013-06-06,14.862373999999999
2013-06-07,14.994745000000002
2013-06-10,15.059844
2013-06-11,14.886246
2013-06-12,14.777745999999999
2013-06-13,15.048995000000001
2013-06-14,14.913372
2013-06-17,14.978470000000002
2013-06-18,15.130372
2013-06-19,14.935070999999999
2013-06-20,14.582445000000002
2013-06-21,14.555319
2013-06-24,14.365442000000002
2013-06-25,14.522770999999999
2013-06-26,14.539042000000002
2013-06-27,14.745195
2013-06-28,14.712646
2013-07-01,14.902517000000001
2013-07-02,14.869971
2013-07-03,14.891670000000001
2013-07-05,15.092395999999999
2013-07-08,15.184622000000001
2013-07-09,15.358222
2013-07-10,15.379922
2013-07-11,15.531823999999999
2013-07-12,15.591498000000001
2013-07-15,15.640323
2013-07-16,15.558948999999998
2013-07-17,15.607775
2013-07-18,15.765098000000002
2013-07-19,15.770520999999999
2013-07-22,15.808499
2013-07-23,15.879022
2013-07-24,15.781373
2013-07-25,15.895299
2013-07-26,15.775948000000001
2013-07-29,15.656597
2013-07-30,15.732548999999999
2013-07-31,15.808499
2013-08-01,16.085175
2013-08-02,16.090598999999997
2013-08-05,16.10145
2013-08-06,15.944126
2013-08-07,15.835626000000001
2013-08-08,15.911574
2013-08-09,15.927851
2013-08-12,16.009224
2013-08-13,16.009224
2013-08-14,15.933272
2013-08-15,15.672873000000001
2013-08-16,15.656597
2013-08-19,15.537248000000002
2013-08-20,15.727122
2013-08-21,15.602345000000001
2013-08-22,15.792222
2013-08-23,15.813920999999999
2013-08-26,15.803073000000001
2013-08-27,15.488420999999999
2013-08-28,15.510124
2013-08-29,15.591498000000001
2013-08-30,15.336523000000001
2013-09-03,15.358222
2013-09-04,15.466722
2013-09-05,15.515547
2013-09-06,15.493846
2013-09-09,15.694573000000002
2013-09-10,15.835626000000001
2013-09-11,15.879022
2013-09-12,15.813920999999999
2013-09-13,15.862747
2013-09-16,15.954973
2013-09-17,16.096024
2013-09-18,16.18825
2013-09-19,16.112299
2013-09-20,16.036348
2013-09-23,16.020073
2013-09-24,16.063473000000002
2013-09-25,16.068899
2013-09-26,16.128574
2013-09-27,16.07975
2013-09-30,16.085175
2013-10-01,16.296751
2013-10-02,16.237076000000002
2013-10-03,16.117725
2013-10-04,16.1991
2013-10-07,16.020073
2013-10-08,15.803073000000001
2013-10-09,15.803073000000001
2013-10-10,16.144854000000002
2013-10-11,16.345575
2013-10-14,16.421523999999998
2013-10-15,16.285898
2013-10-16,16.470352
2013-10-17,16.633101
2013-10-18,16.822976999999998
2013-10-21,16.833828
2013-10-22,16.855526
2013-10-23,16.790426
2013-10-24,16.790426
2013-10-25,16.795853
2013-10-28,16.801275
2013-10-29,16.866375
