Date,Adj Close
2009-08-04,25.412132
2009-08-05,25.516895
2009-08-06,25.126926
2009-08-07,25.423769
2009-08-10,25.30154
2009-08-11,24.899935
2009-08-12,25.167679
2009-08-13,25.400489999999998
2009-08-14,25.086189
2009-08-17,24.271324
2009-08-18,24.66711
2009-08-19,24.876652
2009-08-20,25.138567000000002
2009-08-21,25.557646
2009-08-24,25.470337
2009-08-25,25.307369
2009-08-26,25.202591
2009-08-27,25.109465
2009-08-28,24.963959
2009-08-31,24.370275
2009-09-01,23.834785
2009-09-02,24.131634
2009-09-03,24.463394
2009-09-04,25.016344
2009-09-08,25.604206
2009-09-09,25.598383
2009-09-10,25.999996
2009-09-11,25.918514000000002
2009-09-14,26.069843
2009-09-15,26.355041999999997
2009-09-16,26.90799
2009-09-17,26.680994000000002
2009-09-18,26.669346
2009-09-21,26.616970000000002
2009-09-22,27.053501
2009-09-23,26.593687
2009-09-24,26.209532
2009-09-25,26.308481
2009-09-28,26.774115000000002
2009-09-29,26.884705
2009-09-30,27.193199
2009-10-01,26.686809999999998
2009-10-02,27.041864
2009-10-05,27.687933
2009-10-06,28.077906
2009-10-07,28.10701
2009-10-08,28.723979999999997
2009-10-09,28.857848999999998
2009-10-12,29.143046999999996
2009-10-13,29.13723
2009-10-14,29.969551
2009-10-15,30.004479999999997
2009-10-16,29.858954999999998
2009-10-19,30.080140999999998
2009-10-20,29.131404999999997
2009-10-21,29.434076
2009-10-22,29.672714000000003
2009-10-23,29.422426
2009-10-26,29.055744
2009-10-27,28.467869
2009-10-28,27.012759999999997
2009-10-29,28.619207
2009-10-30,27.524958
2009-11-02,27.676291
2009-11-03,28.264165999999996
2009-11-04,28.770538000000002
2009-11-05,29.381689
2009-11-06,29.352584999999998
2009-11-09,30.394451
2009-11-10,30.376989000000002
2009-11-11,30.359517999999998
2009-11-12,29.55048
2009-11-13,30.080140999999998
2009-11-16,30.73204
2009-11-17,30.976496
2009-11-18,30.557421
2009-11-19,30.272219
2009-11-20,30.016119
2009-11-23,30.481756
2009-11-24,30.598169
2009-11-25,31.110371
2009-11-27,30.41773
2009-11-30,30.505032
2009-12-01,31.506153
2009-12-02,31.66913
2009-12-03,31.447945
2009-12-04,31.092203
2009-12-07,31.110001
2009-12-08,30.321421
2009-12-09,30.445934
2009-12-10,30.689026000000002
2009-12-11,30.860975
2009-12-14,31.151496999999996
2009-12-15,30.967695000000003
2009-12-16,30.878760999999997
2009-12-17,29.85895
2009-12-18,29.752229999999997
2009-12-21,29.639574
2009-12-22,29.971607000000002
2009-12-23,30.291777000000003
2009-12-24,30.51708
2009-12-28,30.653446000000002
2009-12-29,30.694958000000003
2009-12-30,30.789982000000002
2009-12-31,30.795925
2010-01-04,31.793749
2010-01-05,31.835328999999998
2010-01-06,32.019451000000004
2010-01-07,31.835328999999998
2010-01-08,32.090721
2010-01-11,31.918478000000004
2010-01-12,31.550234000000003
2010-01-13,31.538355
2010-01-14,31.199802000000002
2010-01-15,30.718719
2010-01-19,31.152292
2010-01-20,30.308896999999998
2010-01-21,29.311068
2010-01-22,28.954702
2010-01-25,28.936888
2010-01-26,28.586462
2010-01-27,28.342949
2010-01-28,28.236032
2010-01-29,27.873726
2010-02-01,28.717127
2010-02-02,29.061611
2010-02-03,28.74682
2010-02-04,27.238207
2010-02-05,27.030331
2010-02-08,27.006573
2010-02-09,27.903422999999997
2010-02-10,27.826216
2010-02-11,28.384522999999998
2010-02-12,28.313246000000003
2010-02-16,29.031918
2010-02-17,29.121008000000003
2010-02-18,29.352642
2010-02-19,29.400156
2010-02-22,29.186336999999998
2010-02-23,28.54488
2010-02-24,28.598345000000002
2010-02-25,28.758703000000004
2010-02-26,29.109127
2010-03-01,29.406098999999998
2010-03-02,29.786224
2010-03-03,29.821857
2010-03-04,29.833731
2010-03-05,30.415806
2010-03-08,30.243557
2010-03-09,30.558352000000003
2010-03-10,30.74247
2010-03-11,30.819687
2010-03-12,30.736534000000002
2010-03-15,30.576168
2010-03-16,30.849377
2010-03-17,30.825622999999997
2010-03-18,30.522710999999997
2010-03-19,30.053492
2010-03-22,30.160412
2010-03-23,30.504891999999998
2010-03-24,30.089132
2010-03-25,29.74465
2010-03-26,29.732767
2010-03-29,30.386098999999998
2010-03-30,30.546471
2010-03-31,30.74247
2010-04-01,31.265141999999997
2010-04-05,31.502715999999996
2010-04-06,31.562103000000004
2010-04-07,31.235445000000002
2010-04-08,31.342347999999998
2010-04-09,31.526476000000002
2010-04-12,31.377985
2010-04-13,31.306713000000002
2010-04-14,31.550234000000003
2010-04-15,31.330471000000003
2010-04-16,30.712778000000004
2010-04-19,30.593978999999997
2010-04-20,30.831564
2010-04-21,30.611801
2010-04-22,30.748410999999997
2010-04-23,30.819687
2010-04-26,30.760294000000002
2010-04-27,29.536764
2010-04-28,29.833731
2010-04-29,30.534594
2010-04-30,30.358694
2010-05-03,30.25174
2010-05-04,28.986055
2010-05-05,28.617634000000002
2010-05-06,27.506441
2010-05-07,27.334121999999997
2010-05-10,29.211859000000004
2010-05-11,28.932572999999998
2010-05-12,29.235628000000002
2010-05-13,29.027645
2010-05-14,28.332415
2010-05-17,27.981817
2010-05-18,27.393538
2010-05-19,26.846860999999997
2010-05-20,25.700014000000003
2010-05-21,26.508158
2010-05-24,26.181337
2010-05-25,25.9793
2010-05-26,26.312061
2010-05-27,27.684713000000002
2010-05-28,27.381659999999997
2010-06-01,27.14991
2010-06-02,27.94022
2010-06-03,27.803555
2010-06-04,26.953825
2010-06-07,26.60323
2010-06-08,27.120207
2010-06-09,27.185565999999998
2010-06-10,28.160086
2010-06-11,28.314583000000002
2010-06-14,28.183849
2010-06-15,28.908803999999996
2010-06-16,28.991996999999998
2010-06-17,28.908803999999996
2010-06-18,29.033594
2010-06-21,29.211859000000004
2010-06-22,28.807787
2010-06-23,28.837496
2010-06-24,28.368069000000002
2010-06-25,28.766195
2010-06-28,28.605751
2010-06-29,27.399487
2010-06-30,27.114259999999998
2010-07-01,27.381659999999997
2010-07-02,27.678772
2010-07-06,27.797613000000002
2010-07-07,28.635465999999997
2010-07-08,28.843436999999998
2010-07-09,29.170267
2010-07-12,28.623579
2010-07-13,29.003881
2010-07-14,28.938519
2010-07-15,28.855328000000004
2010-07-16,28.201683000000003
2010-07-19,28.451248
2010-07-20,29.188090999999996
2010-07-21,29.116781
2010-07-22,29.924919
2010-07-23,30.085358000000003
2010-07-26,30.144783
2010-07-27,30.025941999999997
2010-07-28,30.109133
2010-07-29,30.091301
2010-07-30,30.311165000000003
2010-08-02,30.923208000000002
2010-08-03,30.709290999999997
2010-08-04,30.845961
2010-08-05,30.941035999999997
2010-08-06,30.739
2010-08-09,30.834078
2010-08-10,30.590448
2010-08-11,29.746653000000002
2010-08-12,29.901148
2010-08-13,30.014053000000004
2010-08-16,30.471605
2010-08-17,30.786537
2010-08-18,30.840023
2010-08-19,30.471605
2010-08-20,30.447838
2010-08-23,30.085358000000003
2010-08-24,29.728827000000003
2010-08-25,29.562443
2010-08-26,29.425772
2010-08-27,30.138841999999997
2010-08-30,29.609984999999998
2010-08-31,30.079416
2010-09-01,31.006401
2010-09-02,31.214376
2010-09-03,31.392645
2010-09-07,31.065825
2010-09-08,31.321334999999998
2010-09-09,31.41641
2010-09-10,31.481777
2010-09-13,32.087879
2010-09-14,32.159187
2010-09-15,32.117592
2010-09-16,32.099762
2010-09-17,31.909618
2010-09-20,32.182953000000005
2010-09-21,32.171074
2010-09-22,32.218609
2010-09-23,32.289916999999996
2010-09-24,32.420635
2010-09-27,32.592964
2010-09-28,32.961391
2010-09-29,33.051826
2010-09-30,33.419601
2010-10-01,33.853699
2010-10-04,33.702971999999995
2010-10-05,34.311913
2010-10-06,34.149132
2010-10-07,33.85973
2010-10-08,34.348091
2010-10-11,34.408379
2010-10-12,34.462643
2010-10-13,35.059528
2010-10-14,34.89072
2010-10-15,34.854541999999995
2010-10-18,34.944981
2010-10-19,34.052662
2010-10-20,34.541022999999996
2010-10-21,34.112949
2010-10-22,34.161186
2010-10-25,34.474705
2010-10-26,34.625431
2010-10-27,34.094871999999995
2010-10-28,34.342064
2010-10-29,34.667633
2010-11-01,34.932915
2010-11-02,35.415253
2010-11-03,35.336876000000004
2010-11-04,36.102577000000004
2010-11-05,36.07243
2010-11-08,36.012138
2010-11-09,35.47554
2010-11-10,35.439369
2010-11-11,35.186142
2010-11-12,34.667633
2010-11-15,34.697781
2010-11-16,33.847671999999996
2010-11-17,34.167213000000004
2010-11-18,34.93895
2010-11-19,35.059528
2010-11-22,34.830425
2010-11-23,33.968253999999995
2010-11-24,34.709843
2010-11-26,34.155159000000005
2010-11-29,34.106926
2010-11-30,33.811496999999996
2010-12-01,34.516903000000006
2010-12-02,34.908802
2010-12-03,35.128201000000004
2010-12-06,35.201134
2010-12-07,34.945869
2010-12-08,34.654152
2010-12-09,34.295578000000006
2010-12-10,34.447517
2010-12-13,34.806090999999995
2010-12-14,34.842556
2010-12-15,34.429287
2010-12-16,34.465748
2010-12-17,34.581226
2010-12-20,34.51437
2010-12-21,34.903328
2010-12-22,34.994492
2010-12-23,35.006657000000004
2010-12-27,34.830405999999996
2010-12-28,34.757469
2010-12-29,35.359142
2010-12-30,35.766556
2010-12-31,35.894245
2011-01-03,36.253006
2011-01-04,36.009777
2011-01-05,36.04018
2011-01-06,35.614536
2011-01-07,35.255779
2011-01-10,35.10376
2011-01-11,35.3713
2011-01-12,35.851684999999996
2011-01-13,35.620621
2011-01-14,35.578049
2011-01-18,35.681419
2011-01-19,35.322659
2011-01-20,34.927417999999996
2011-01-21,34.787566999999996
2011-01-24,35.109848
2011-01-25,34.872692
2011-01-26,35.079437
2011-01-27,34.641628000000004
2011-01-28,33.875462
2011-01-31,34.112606
2011-02-01,34.836211999999996
2011-02-02,34.495693
2011-02-03,34.374077
2011-02-04,33.990997
2011-02-07,33.899776
2011-02-08,34.136932
2011-02-09,33.376841999999996
2011-02-10,33.316036
2011-02-11,33.857224
2011-02-14,34.015316
2011-02-15,34.063961
2011-02-16,34.410568
2011-02-17,34.599059999999994
2011-02-18,34.665946999999996
2011-02-22,33.814659000000006
2011-02-23,33.832901
2011-02-24,33.911949
2011-02-25,34.179493
2011-02-28,34.520016
2011-03-01,34.15517
2011-03-02,34.635548
2011-03-03,35.152405
2011-03-04,35.079437
2011-03-07,34.617306
2011-03-08,34.501774
2011-03-09,34.513935
2011-03-10,33.723442
2011-03-11,34.021404
2011-03-14,34.252464
2011-03-15,33.954506
2011-03-16,33.236992
2011-03-17,33.334282
2011-03-18,33.66264
2011-03-21,34.05788
2011-03-22,34.520016
2011-03-23,34.842296999999995
2011-03-24,34.976067
2011-03-25,34.878769
2011-03-28,34.635548
2011-03-29,34.781487
2011-03-30,35.377388
2011-03-31,35.803043
2011-04-01,36.374621999999995
2011-04-04,36.459751000000004
2011-04-05,36.58744
2011-04-06,36.392864
2011-04-07,36.569199
2011-04-08,36.642165999999996
2011-04-11,36.319901
2011-04-12,35.596291
2011-04-13,35.596291
2011-04-14,35.620621
2011-04-15,35.906403000000005
2011-04-18,35.207134
2011-04-19,35.790878
2011-04-20,36.453666999999996
2011-04-21,36.617847
2011-04-25,36.54488
2011-04-26,36.788109000000006
2011-04-27,36.581367
2011-04-28,36.28949
2011-04-29,36.636089
2011-05-02,36.332054
2011-05-03,35.626698
2011-05-04,34.842296999999995
2011-05-05,34.526092999999996
2011-05-06,35.018627
2011-05-09,35.176731
2011-05-10,35.547649
2011-05-11,34.811886
2011-05-12,34.824047
2011-05-13,34.331516
2011-05-16,34.27071
2011-05-17,34.550419
2011-05-18,34.714596
2011-05-19,34.574738
2011-05-20,34.599059999999994
2011-05-23,34.173412
2011-05-24,34.550419
2011-05-25,34.56258
2011-05-26,35.109848
2011-05-27,35.559810999999996
2011-05-31,35.942890000000006
2011-06-01,35.152405
2011-06-02,35.65102
2011-06-03,35.596291
2011-06-06,34.781487
2011-06-07,35.006474
2011-06-08,34.884857000000004
2011-06-09,35.000393
2011-06-10,34.495693
2011-06-13,34.398399
2011-06-14,34.720676
2011-06-15,34.203815000000006
2011-06-16,33.784256
2011-06-17,34.021404
2011-06-20,34.161251
2011-06-21,34.568661
2011-06-22,34.599059999999994
2011-06-23,34.398399
2011-06-24,34.234221999999995
2011-06-27,34.495693
2011-06-28,35.249695
2011-06-29,35.596291
2011-06-30,35.827362
2011-07-01,36.277332
2011-07-05,36.167873
2011-07-06,35.851684999999996
2011-07-07,35.918564
2011-07-08,35.559810999999996
2011-07-11,34.781487
2011-07-12,34.538261
2011-07-13,34.988228
2011-07-14,34.623385999999996
2011-07-15,34.684193
2011-07-18,34.398399
2011-07-19,34.775402
2011-07-20,34.647709000000006
2011-07-21,35.109848
2011-07-22,35.20105
2011-07-25,35.249695
2011-07-26,35.207134
2011-07-27,34.477451
2011-07-28,34.592983000000004
2011-07-29,34.647709000000006
2011-08-01,34.641628000000004
2011-08-02,33.693042999999996
2011-08-03,33.358601
2011-08-04,31.479677000000002
2011-08-05,31.455351
2011-08-08,28.889305
2011-08-09,30.348667
2011-08-10,29.691954
2011-08-11,30.889848999999998
2011-08-12,31.133078
2011-08-15,31.911406
2011-08-16,31.753303999999996
2011-08-17,32.270161
2011-08-18,31.114834000000002
2011-08-19,30.877689
2011-08-22,30.98106
2011-08-23,31.759390000000003
2011-08-24,31.656015000000004
2011-08-25,31.26685
2011-08-26,31.576967
2011-08-29,32.5438
2011-08-30,32.74445
2011-08-31,33.407249
2011-09-01,33.620071
2011-09-02,32.811344
2011-09-06,32.099907
2011-09-07,32.799183
2011-09-08,32.385696
2011-09-09,31.26685
2011-09-12,30.768232
2011-09-13,30.804724
2011-09-14,30.974984999999997
2011-09-15,31.309418
2011-09-16,31.187807
2011-09-19,30.683104999999998
2011-09-20,30.433798
2011-09-21,29.308868
2011-09-22,27.36305
2011-09-23,27.831267999999998
2011-09-26,28.305563
2011-09-27,28.864986
2011-09-28,28.159626
2011-09-29,28.256909999999998
2011-09-30,27.563716999999997
2011-10-03,26.852273999999998
2011-10-04,26.979971000000003
2011-10-05,27.563716999999997
2011-10-06,28.615677
2011-10-07,28.31772
2011-10-10,29.175095000000002
2011-10-11,29.430489
2011-10-12,30.062874
2011-10-13,29.941265
2011-10-14,30.403392999999998
2011-10-17,29.564262
2011-10-18,30.10544
2011-10-19,29.728440999999997
2011-10-20,29.254145
2011-10-21,29.898703
2011-10-24,30.853363
2011-10-25,30.512847999999998
2011-10-26,31.035788
2011-10-27,32.410022999999995
2011-10-28,32.908634
2011-10-31,31.917482
2011-11-01,31.096591999999998
2011-11-02,31.656015000000004
2011-11-03,31.814111999999998
2011-11-04,31.625612
2011-11-07,31.941801
2011-11-08,32.258003
2011-11-09,30.932416999999997
2011-11-10,31.072273
2011-11-11,31.820194
2011-11-14,31.437107
2011-11-15,31.406708000000002
2011-11-16,31.187807
2011-11-17,30.494612
2011-11-18,30.36083
2011-11-21,29.637232
2011-11-22,29.430489
2011-11-23,28.481896999999996
2011-11-25,28.135298
2011-11-28,28.998751000000002
2011-11-29,29.077809999999996
2011-11-30,30.36083
2011-12-01,30.531090000000003
2011-12-02,30.639853000000002
2011-12-05,31.103352
2011-12-06,31.134242999999998
2011-12-07,31.060089
2011-12-08,30.349403000000002
2011-12-09,31.004465000000003
2011-12-12,30.176361
2011-12-13,29.861189000000003
2011-12-14,29.43478
2011-12-15,29.533659000000004
2011-12-16,29.725237
2011-12-19,29.323538
2011-12-20,30.176361
2011-12-21,30.096024
2011-12-22,30.417381
2011-12-23,30.491535
2011-12-27,30.386485999999998
2011-12-28,29.827028000000002
2011-12-29,30.105209000000002
2011-12-30,30.228844
2012-01-03,31.131384000000004
2012-01-04,31.149922999999998
2012-01-05,30.803743
2012-01-06,30.612115999999997
2012-01-09,31.00775
2012-01-10,31.588834999999996
2012-01-11,31.675379
2012-01-12,31.935019
2012-01-13,31.625921
2012-01-17,32.108101
2012-01-18,32.856097999999996
2012-01-19,32.99828
2012-01-20,32.955002
2012-01-23,33.047726000000004
2012-01-24,32.979725
2012-01-25,33.400085
2012-01-26,33.282639
2012-01-27,33.381546
2012-01-30,33.115726
2012-01-31,33.128094
2012-02-01,33.740089000000005
2012-02-02,33.950264000000004
2012-02-03,34.265537
2012-02-06,34.17281
2012-02-07,34.382992
2012-02-08,34.382992
2012-02-09,34.413906
2012-02-10,33.771
2012-02-13,34.234634
2012-02-14,33.740089000000005
2012-02-15,33.548458000000004
2012-02-16,34.110996
2012-02-17,34.302631
2012-02-21,34.246998
2012-02-22,34.308807
2012-02-23,34.389175
2012-02-24,34.599361
2012-02-27,34.376812
2012-02-28,34.871353000000006
2012-02-29,34.537533
2012-03-01,35.075352
2012-03-02,35.019718
2012-03-05,34.512814
2012-03-06,33.529907
2012-03-07,33.727726000000004
2012-03-08,34.339721999999995
2012-03-09,34.129539
2012-03-12,33.795722999999995
2012-03-13,34.549896000000004
2012-03-14,34.358273
2012-03-15,34.463359999999994
2012-03-16,34.537533
2012-03-19,34.580811
2012-03-20,34.327358000000004
2012-03-21,34.321175
2012-03-22,33.931721
2012-03-23,34.11718
2012-03-26,34.716808
2012-03-27,34.611721
2012-03-28,34.092449
2012-03-29,34.123356
2012-03-30,34.240809999999996
2012-04-02,34.63644
2012-04-03,34.352081
2012-04-04,33.758633
2012-04-05,33.702999
2012-04-09,33.505179999999996
2012-04-10,32.942642
2012-04-11,32.967369
2012-04-12,33.665909
2012-04-13,33.227001
2012-04-16,33.004452
2012-04-17,33.103367
2012-04-18,32.930283
2012-04-19,32.887009
2012-04-20,33.214634000000004
2012-04-23,32.701553000000004
2012-04-24,32.6521
2012-04-25,32.645920000000004
2012-04-26,32.738640000000004
2012-04-27,32.887009
2012-04-30,32.751003000000004
2012-05-01,32.849911
2012-05-02,32.806641
2012-05-03,32.670643
2012-05-04,32.089558000000004
2012-05-07,32.361553
2012-05-08,31.576475
2012-05-09,31.081928
2012-05-10,31.193195000000003
2012-05-11,30.9583
2012-05-14,30.068122999999996
2012-05-15,29.592121000000002
2012-05-16,29.542671000000002
2012-05-17,28.961579999999998
2012-05-18,28.868856
2012-05-21,29.313946
2012-05-22,28.943040999999997
2012-05-23,28.893584999999998
2012-05-24,28.757587
2012-05-25,29.004852000000003
2012-05-29,29.332487
2012-05-30,28.757587
2012-05-31,28.973940000000002
2012-06-01,28.405228
2012-06-04,28.44231
2012-06-05,28.49795
2012-06-06,29.072853000000002
2012-06-07,29.283033000000003
2012-06-08,29.208857000000002
2012-06-11,28.658673999999998
2012-06-12,28.943040999999997
2012-06-13,28.813222999999997
2012-06-14,28.899769
2012-06-15,29.134674
2012-06-18,29.425215
2012-06-19,30.253572
2012-06-20,30.216486
2012-06-21,29.301578999999997
2012-06-22,29.270664
2012-06-25,28.671043
2012-06-26,28.788490000000003
2012-06-27,28.918308000000003
2012-06-28,28.788490000000003
2012-06-29,30.024841
2012-07-02,30.228844
2012-07-03,30.568848
2012-07-05,30.383391999999997
2012-07-06,30.031027
2012-07-09,29.901211
2012-07-10,29.623032000000002
2012-07-11,29.703394
2012-07-12,29.493215999999997
2012-07-13,29.950671999999997
2012-07-16,29.956846000000002
2012-07-17,30.142294
2012-07-18,30.204123
2012-07-19,30.333934999999997
2012-07-20,29.963026
2012-07-23,29.43758
2012-07-24,29.270664
2012-07-25,29.276857
2012-07-26,29.901211
2012-07-27,30.649206
2012-07-30,30.599749
2012-07-31,30.080482
2012-08-01,30.031027
2012-08-02,29.746665999999998
2012-08-03,30.364841
2012-08-06,30.581209
2012-08-07,30.550293
2012-08-08,30.828471999999998
2012-08-09,30.865565999999998
2012-08-10,31.001568
2012-08-13,30.698664
2012-08-14,30.531752
2012-08-15,30.562654
2012-08-16,30.816111
2012-08-17,30.809933
2012-08-20,30.692478
2012-08-21,30.426657000000002
2012-08-22,30.371022999999997
2012-08-23,30.179394
2012-08-24,30.185571999999997
2012-08-27,30.006302
2012-08-28,29.956846000000002
2012-08-29,29.567391999999998
2012-08-30,29.425215
2012-08-31,29.536488000000002
2012-09-04,29.320126000000002
2012-09-05,29.505575
2012-09-06,30.160843
2012-09-07,30.741928
2012-09-10,30.290663000000002
2012-09-11,30.537933000000002
2012-09-12,30.340120000000002
2012-09-13,31.038653999999998
2012-09-14,31.434286
2012-09-17,31.199384999999996
2012-09-18,31.211752
2012-09-19,31.1252
2012-09-20,31.013926
2012-09-21,30.983021
2012-09-24,30.902658000000002
2012-09-25,30.451385
2012-09-26,30.525571999999997
2012-09-27,30.649206
2012-09-28,30.451385
2012-10-01,30.624477000000002
2012-10-02,30.643021
2012-10-03,30.414295000000003
2012-10-04,30.754299
2012-10-05,30.735746000000002
2012-10-08,30.772839
2012-10-09,30.476115999999998
2012-10-10,30.241207
2012-10-11,30.401936
2012-10-12,30.389566
2012-10-15,30.698664
2012-10-16,30.983021
2012-10-17,31.174656
2012-10-18,31.242657
2012-10-19,30.970654999999997
2012-10-22,30.952109999999998
2012-10-23,30.389566
2012-10-24,30.457571
2012-10-25,30.636840999999997
2012-10-26,30.630661
2012-10-31,30.389566
2012-11-01,30.649206
2012-11-02,30.612115999999997
2012-11-05,30.624477000000002
2012-11-06,30.871747999999997
2012-11-07,30.389566
2012-11-08,30.099024
2012-11-09,29.932116999999998
2012-11-12,29.857939000000002
2012-11-13,29.771396999999997
2012-11-14,29.375759000000002
2012-11-15,29.375759000000002
2012-11-16,29.332487
2012-11-19,29.691028999999997
2012-11-20,29.703394
2012-11-21,29.598303
2012-11-23,29.950671999999997
2012-11-26,29.857939000000002
2012-11-27,29.592121000000002
2012-11-28,29.678669
2012-11-29,29.925940999999998
2012-11-30,29.678669
2012-12-03,29.86412
2012-12-04,29.759027000000003
2012-12-05,30.024841
2012-12-06,30.160843
2012-12-07,30.287298
2012-12-10,30.518448
2012-12-11,30.749592
2012-12-12,30.722403000000003
2012-12-13,30.559234999999997
2012-12-14,30.831175
2012-12-17,30.871971000000002
2012-12-18,31.103116999999997
2012-12-19,31.259481
2012-12-20,31.327469
2012-12-21,31.137106
2012-12-24,31.021534000000003
2012-12-26,31.096319
2012-12-27,31.089521
2012-12-28,31.191498
2012-12-31,31.483828999999997
2013-01-02,31.742174
2013-01-03,31.966521999999998
2013-01-04,32.102497
2013-01-07,32.000519
2013-01-08,31.714987
2013-01-09,31.993716999999997
2013-01-10,32.272461
2013-01-11,32.109291
2013-01-14,32.245262
2013-01-15,32.190876
2013-01-16,32.245262
2013-01-17,32.428825
2013-01-18,32.435623
2013-01-22,32.5172
2013-01-23,32.476414
2013-01-24,32.449219
2013-01-25,32.483208000000005
2013-01-28,32.340439
2013-01-29,32.591984000000004
2013-01-30,32.313251
2013-01-31,32.340439
2013-02-01,32.646374
2013-02-04,32.218071
2013-02-05,32.340439
2013-02-06,32.184078
2013-02-07,32.048111
2013-02-08,32.068501
2013-02-11,31.973323999999998
2013-02-12,31.993716999999997
2013-02-13,31.830559
2013-02-14,31.755774
2013-02-15,31.653795000000002
2013-02-19,31.769369
2013-02-20,31.225489000000003
2013-02-21,30.919558000000002
2013-02-22,31.028336
2013-02-25,30.749592
2013-02-26,30.749592
2013-02-27,30.878765
2013-02-28,30.919558000000002
2013-03-01,30.960346
2013-03-04,30.783590000000004
2013-03-05,30.810778000000003
2013-03-06,31.286676
2013-03-07,31.449840999999996
2013-03-08,31.782969
2013-03-11,31.68099
2013-03-12,31.579012
2013-03-13,31.150703000000004
2013-03-14,31.028336
2013-03-15,30.756396999999996
2013-03-18,30.627218
2013-03-19,30.518448
2013-03-20,30.545643
2013-03-21,30.328084999999998
2013-03-22,30.382472999999997
2013-03-25,30.321286999999998
2013-03-26,30.695202000000002
2013-03-27,30.851574
2013-03-28,30.933153000000004
2013-04-01,30.749592
2013-04-02,30.668015000000004
2013-04-03,30.402867999999998
2013-04-04,30.328084999999998
2013-04-05,30.443663
2013-04-08,30.47765
2013-04-09,30.926359
2013-04-10,31.198296000000003
2013-04-11,31.075926000000003
2013-04-12,30.858371999999996
2013-04-15,29.716227000000003
2013-04-16,30.205713
2013-04-17,29.682234
2013-04-18,29.709425
2013-04-19,30.001762
2013-04-22,30.07654
2013-04-23,30.368877
2013-04-24,30.402867999999998
2013-04-25,30.572840000000003
2013-04-26,30.212507000000002
2013-04-29,30.362076000000002
2013-04-30,30.837975
2013-05-01,30.457256
2013-05-02,30.634021999999998
2013-05-03,30.939951
2013-05-06,30.824378999999997
2013-05-07,31.123509999999996
2013-05-08,31.062328000000004
2013-05-09,30.871971000000002
2013-05-10,30.64082
2013-05-13,30.586434999999998
2013-05-14,30.47086
2013-05-15,30.51165
2013-05-16,30.382472999999997
2013-05-17,30.375678999999998
2013-05-20,30.334884999999996
2013-05-21,30.2805
2013-05-22,30.028954
2013-05-23,30.015362
2013-05-24,29.852192
2013-05-28,29.648239
2013-05-29,29.077166
2013-05-30,29.009178000000002
2013-05-31,28.642059000000003
2013-06-03,28.764437
2013-06-04,28.662458
2013-06-05,28.220552
2013-06-06,28.38372
2013-06-07,28.091385
2013-06-10,27.860235
2013-06-11,27.425134999999997
2013-06-12,27.153190999999996
2013-06-13,27.595093
2013-06-14,27.445526
2013-06-17,27.370743
2013-06-18,27.146389000000003
2013-06-19,26.432554
2013-06-20,25.310797
2013-06-21,25.310797
2013-06-24,24.964071
2013-06-25,25.324394
2013-06-26,25.739103
2013-06-27,26.262587
2013-06-28,26.452941999999997
2013-07-01,26.473340999999998
2013-07-02,25.854673000000002
2013-07-03,25.72551
2013-07-05,25.426374
2013-07-08,25.378784
2013-07-09,25.426374
2013-07-10,25.174829000000003
2013-07-11,25.759501
2013-07-12,25.589535
2013-07-15,26.119818
2013-07-16,25.983849
2013-07-17,26.371365
2013-07-18,26.432554
2013-07-19,26.221796
2013-07-22,26.514132
2013-07-23,26.867655
2013-07-24,26.527727000000002
2013-07-25,26.609312
2013-07-26,26.554921999999998
2013-07-29,26.181005
2013-07-30,25.997442000000003
2013-07-31,26.072226
2013-08-01,26.364566999999997
2013-08-02,26.480134999999997
2013-08-05,26.2286
2013-08-06,26.004244
2013-08-07,25.888672
2013-08-08,26.500534000000002
2013-08-09,26.643304999999998
2013-08-12,26.486937
2013-08-13,26.439348
2013-08-14,26.337372
2013-08-15,26.215002000000002
2013-08-16,25.759501
2013-08-19,25.371984
2013-08-20,25.365191
2013-08-21,24.855297
2013-08-22,25.140832999999997
2013-08-23,25.745903
2013-08-26,25.331188
2013-08-27,24.902891
2013-08-28,24.862099
2013-08-29,24.787312
2013-08-30,24.882498000000002
2013-09-03,25.018465
2013-09-04,25.14764
2013-09-05,25.569138
2013-09-06,26.017841
2013-09-09,26.656897999999998
2013-09-10,26.826859000000002
2013-09-11,26.908443
2013-09-12,26.582115
2013-09-13,26.602514000000003
2013-09-16,26.745285
2013-09-17,26.901647999999998
2013-09-18,27.765053
2013-09-19,27.724264
2013-09-20,27.214369
2013-09-23,27.601889
2013-09-24,27.493115999999997
2013-09-25,27.329952000000002
2013-09-26,27.132796999999997
2013-09-27,26.942438
2013-09-30,26.847258
2013-10-01,27.0784
2013-10-02,27.207582000000002
2013-10-03,27.037621
2013-10-04,27.098803000000004
2013-10-07,26.983223
2013-10-08,26.758878999999997
2013-10-09,26.772474
2013-10-10,27.282362
2013-10-11,27.452326
2013-10-14,27.608690000000003
2013-10-15,27.486317
2013-10-16,27.690272999999998
2013-10-17,27.928223
2013-10-18,27.839840000000002
2013-10-21,27.914625
2013-10-22,28.132181
2013-10-23,27.697069
2013-10-24,27.608690000000003
2013-10-25,27.731061999999998
2013-10-28,28.064190000000004
2013-10-29,28.050589000000002
2013-10-30,28.036995
2013-10-31,27.737858000000003
2013-11-01,27.554302000000003
2013-11-04,27.778652
2013-11-05,27.187183
2013-11-06,27.193981
